dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,mutual_correlation,redundancia pura,97,10,feat_142,373,128.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_187,374,127.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_220,375,126.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_226,376,125.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_95,377,124.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_3,378,123.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_385,379,122.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_60,380,121.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_9,381,120.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_204,382,119.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_165,383,118.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_434,384,117.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_191,385,116.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_184,386,115.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_181,387,114.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_280,388,113.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_288,389,112.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_94,390,111.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_348,391,110.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_459,392,109.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_371,393,108.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_247,394,107.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_314,395,106.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_48,396,105.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_120,397,104.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_15,398,103.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_268,399,102.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_293,400,101.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_168,401,100.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_392,402,99.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_376,403,98.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_208,404,97.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_30,405,96.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_437,406,95.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_186,407,94.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_118,408,93.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_391,409,92.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_282,410,91.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_1,411,90.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_290,412,89.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_44,413,88.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_215,414,87.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_110,415,86.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_492,416,85.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_309,417,84.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_154,418,83.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_150,419,82.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_69,420,81.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_477,421,80.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_136,422,79.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_397,423,78.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_83,424,77.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_176,425,76.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_115,426,75.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_196,427,74.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_419,428,73.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_287,429,72.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_396,430,71.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_58,431,70.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_111,432,69.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_475,433,68.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_126,434,67.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_465,435,66.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_141,436,65.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_8,437,64.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_304,438,63.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_471,439,62.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_415,440,61.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_6,441,60.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_232,442,59.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_468,443,58.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_346,444,57.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_427,445,56.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_109,446,55.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_399,447,54.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_343,448,53.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_98,449,52.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_295,450,51.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_34,451,50.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_103,452,49.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_395,453,48.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_300,454,47.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_18,455,46.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_320,456,45.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_86,457,44.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_366,458,43.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_24,459,42.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_125,460,41.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_410,461,40.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_355,462,39.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_444,463,38.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_2,464,37.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_306,465,36.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_262,466,35.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_130,467,34.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_189,468,33.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_342,469,32.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_418,470,31.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_135,471,30.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_223,472,29.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_291,473,28.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_211,474,27.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_403,475,26.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_259,476,25.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_13,477,24.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_145,478,23.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_275,479,22.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_316,480,21.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_216,481,20.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_431,482,19.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_312,483,18.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_298,484,17.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_129,485,16.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_14,486,15.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_354,487,14.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_467,488,13.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_99,489,12.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_155,490,11.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_361,491,10.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_373,492,9.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_414,493,8.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_207,494,7.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_92,495,6.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_470,496,5.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_205,497,4.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_178,498,3.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_85,499,2.0,False,0.430232816375792,1400,ok
madelon,mutual_correlation,redundancia pura,97,10,feat_158,500,1.0,False,0.430232816375792,1400,ok
