feat_289,feat_492,feat_22,feat_393,feat_100,feat_109,feat_408,feat_460,feat_125,feat_316,feat_46,feat_233,feat_232,feat_220,feat_215,feat_397,feat_108,feat_410,feat_7,feat_15,feat_195,feat_203,feat_39,feat_45,feat_52,feat_101,feat_396,feat_164,feat_104,feat_145,feat_428,feat_36,feat_469,feat_165,feat_156,feat_417,feat_334,feat_347,feat_167,feat_248,feat_12,feat_264,feat_14,feat_485,feat_366,feat_313,feat_308,feat_350,feat_72,feat_364
0.068079589981325,0.6036125005129555,1.9321260765218424,0.2355436087797885,-1.125433835368342,-0.28406369629397843,-0.8763262887596868,0.11048447705356029,0.727395952319675,-0.6470098913362915,-0.329520577960055,0.09697822151802327,-0.30811614078962873,1.0974655500478827,-0.3628318684829295,-0.537992945417871,-0.24681941091792625,-0.5317392335461691,-1.153069919863092,0.17218671364568228,-1.52065120556411,-1.6239562084813572,0.53491824332828,-0.9552047588020169,1.5224621439169614,2.0963791577575757,0.4079438690888149,0.3444376435625273,0.659146031835158,0.13379709699550588,0.5301681876774981,0.6156972544879824,1.4631616998029011,-1.1268297855504736,0.7682687565740424,-1.355583297299926,0.5572731214189941,-0.815301701518918,0.9692868748717581,-1.3561718613458726,-0.5652316054910418,-0.5748619694513823,2.1415916716426215,0.8170402576938486,0.4173973638835955,0.13940679067918293,-1.685763173531011,-1.3299790042157755,-0.6155594682957545,0.6020369613401068
-0.6031276351866667,-0.059860683229632734,-0.22163195771345495,-0.41316665802356345,0.23882682082533183,0.6136545312716393,1.3946961790255976,0.9951756770765349,-0.9259586338554807,-0.4449996665658168,1.4457811949472266,-1.9172446632588607,-0.16341214981160787,-0.36705444713429763,-0.014501900699553351,-0.09478060684745844,-0.27781574885164495,-0.7812314672631192,-1.153069919863092,-0.8224402143901388,1.4789534052056137,-0.563408001100923,-0.7279578792005656,-0.3678843311419636,-0.46015629973032957,-0.5386200178140481,-0.12541569079569914,-1.1361048832644256,0.8846534258099806,1.609451933381181,0.7008886038582459,0.7021369011268891,-0.522792922182651,0.9435698414255645,0.7220014421161055,-0.9948355460531194,-0.9910917904869206,0.9711070349135168,0.4814200315064984,-0.3426175541876083,1.077128407499012,-1.2536419165123376,-0.4844739336561161,0.4608374205521167,0.840453794303983,-1.563461058429078,-0.4588248528278507,-0.03873725254997151,0.7198915815662214,0.40720299326887316
-0.03518306004451987,1.5158881281590144,-1.2267190403565937,0.4826713294667797,2.171529417099703,-0.5833031054825176,1.3226002276673345,1.2805599351484622,1.5400617658633957,-1.051030340877241,0.6136084888969383,1.0768704357338046,0.34305181861146516,0.24600043540708014,-1.1092532280187355,-0.5133700377195147,-0.30881208678536365,-1.180419041210239,0.30849448738752056,0.7599208074850311,0.09452050792727977,-0.6325741885387774,1.1663563045927028,2.1492032159725505,0.33289107772858684,0.2633362530120982,0.5146157810657177,-0.5192121637531952,1.3638566380064787,-0.6962587484714363,0.9569692281293677,1.3936540742381422,0.0656380769241792,0.69512188618844,-0.8048199349958108,0.1389431007225583,0.25313001372318944,0.8087062406923864,0.7253534531891282,-0.9760889961615236,-1.2104444677371342,1.0089579070241799,-0.9768612346496294,0.4608374205521167,1.1865908737388455,-2.223756755022077,0.4876704231431587,-0.3256798640312613,1.6380141783463298,1.1865388655538072
-0.29333968510913205,-0.5574655710365739,-0.6523835645605144,-0.38227569293768954,-1.3528106114006209,-1.281528393589109,-0.8042303374014238,0.9095603996549567,-0.33747649301347615,3.191184379302728,1.2516075635354926,0.2602935905539868,0.7048117960565173,3.209099034357073,-0.7858039722198862,-0.9565823762899274,0.9930341064308215,0.5660265948084109,0.30849448738752056,2.071019939895886,-0.713065348818415,0.6124171853426019,1.1663563045927028,0.7648050650595678,0.2888328900919804,0.14877107146550586,-1.5121505464954357,0.12235626453848435,0.8000881530694222,0.8716245151883434,-0.5226077121037805,-0.07581991862327078,-1.4544753374351325,1.4818737444393346,-1.683898909696611,-0.5052493122181677,-1.4611311387440733,0.32150385802899506,2.9207542483327966,1.1777139065497881,-0.21329731699317311,-0.4617319782745565,-2.0437003868022416,-0.5187203815876461,0.763534443318458,-1.1464321974229732,1.0485565126074607,-0.6126224755125511,1.7214798689627033,-0.3721328790160609
-0.03518306004451987,-1.3453399767308973,0.9270389938787036,-1.6796962265443933,-0.10223834322308661,0.9128939404601785,-1.3449499725883962,2.2223279867858223,-0.7017749611537647,0.36304123251608206,0.9464775713170536,-0.9917909053884005,-1.7551560505698374,0.34817624916397644,-0.014501900699553351,-1.8430070534307526,0.3421110098227289,0.06704212737451085,0.30849448738752056,0.35302797328855884,0.5559981403533911,0.47408481046689316,-0.7279578792005656,-0.20007849466766267,-0.6804472379133619,0.8361621607450599,-0.765447162657116,0.541843313806121,-1.4267973624319517,-0.9729440302937504,1.2130498524004896,0.44281796121016914,0.26178174329312265,0.5294899160303569,0.4906648698264212,-1.7163310485467325,1.1102605899568208,-0.5137002265368187,-1.2261139202719105,0.4175481761810899,-0.5945594628658641,-0.12234200474407883,-0.5665384838217016,0.19368529269581775,2.3403811385217206,0.31316881609839325,1.0836118931989795,-0.46915116977190624,-0.9494222307612484,-1.3463027193722286
-1.1710722103288136,0.6450795744968673,-0.6523835645605144,0.5444532596385275,0.011450044793052866,0.3144151220831,1.358648203346466,-0.20343820682555974,-1.5144407746974853,-0.24298944179534207,0.4471739476868806,-0.6107217109711522,1.3559797554576112,-0.19676142420613715,1.552982954325639,-1.227434360971846,0.06314396841926068,-0.8311299140065092,-1.8838521234883983,0.6242898627528737,0.2098899160338076,1.4654668304094731,0.53491824332828,-1.6683795638177958,0.4210074530017998,0.03420588991891352,0.8346315169964262,1.0106817806346562,-0.3838256652983968,0.5949392333660294,0.5301681876774981,0.18349902129344917,-0.1059876311486463,1.77172969221598,0.3055956119946738,0.6800647275927681,1.4420530710795167,0.15910306380786463,-0.7382470769066507,1.1777139065497881,2.2502427024919074,-0.3486019870977306,-2.4540231376301693,-0.6077710908730791,-0.005659066536792047,-0.5556413109976582,0.7330580872837908,-1.043036392734486,-0.23996386052207377,-2.5153065277996296
-0.08681438505744231,-1.262405828763074,1.3577906007257632,1.007817735926636,-1.0117454473522025,0.3144151220831,2.1877516439664904,0.024869199631982097,0.951579625021391,-0.8490201161067662,0.8077821203086722,-1.1006678180790428,1.2112757644795904,0.5184692720921369,-2.0049588594617025,-1.0796969147817086,0.8070560788285094,-0.18245010634243916,-1.153069919863092,-0.23470612055078996,-0.36695712449883156,0.42797401884165687,2.4292324271215486,2.1492032159725505,1.742753082099994,0.9507273422916522,1.2613191649040374,0.04832913819713669,0.43363863786033535,0.8255103015512911,0.018006939135254408,-0.4215785051788974,0.28629970158924056,-1.6651336885642436,-1.1749584506593056,1.3242571405334942,-0.4104549485222026,0.5535049926306099,-1.71398076363717,0.16415959939152386,-0.5945594628658641,-1.4799018988659893,-0.7306675841528727,0.8170402576938486,-0.8902316028703297,1.0777217279429185,0.3474489007770833,-0.03873725254997151,0.17736459255979367,1.1865388655538072
-0.24170836009620963,0.4792112785612202,0.35270351808262435,-0.10425700716482442,-0.10223834322308661,-0.18431722656446536,-0.8763262887596868,0.36733030931829486,-0.4775912884520487,-0.8490201161067662,0.0033485044600602767,-0.12077560386326149,-0.45282013176764957,-0.060527005863608756,0.3089473550992959,0.6192837164048729,-0.40180110058651974,0.5161281480650208,1.0392766910128268,-0.9580711591222962,-0.36695712449883156,1.1888020806580555,-0.09651981793614285,0.638950687703842,-0.06363261100087136,-0.6531851993606405,-1.6188224584723385,-0.7906449603381367,0.4054502136134825,-0.050659757552703515,-2.998053746724625,0.2699386679323558,0.9482845755844247,-0.34007792729957914,0.3055956119946738,0.4739231554517358,-1.2399361513289426,0.06630260996721865,-1.2261139202719105,-0.5960061309771744,-0.3012808891176403,0.3301779599632247,-1.7154421861398992,-0.696821800158512,0.26355866191254546,0.7997024872721821,1.0135011320159417,-1.043036392734486,-0.4486280870630075,0.017535057126406142
0.7909181401622392,-0.2257289791652798,-1.3703029093056136,1.347618351871249,1.034645536938308,1.61111922856677,0.5655927384055731,-0.3461303358615234,0.08286789330224141,-0.04097921702486736,2.8604747952327165,-0.011898691172619106,-1.8275080460588478,0.041648807893287544,0.5079930509755108,0.6439066241032292,-2.416563066278235,-1.4299112749271892,0.30849448738752056,-1.3197536784080492,-1.1745429812445263,-0.2867432513495054,-0.7279578792005656,-0.7034960040905655,0.2888328900919804,0.2633362530120982,-0.23208760277260193,0.2210590996602812,-0.863028877494895,0.548825019728977,-0.4087941013166153,-0.16225956526217744,0.7276229509193632,0.11540999063514928,0.7682687565740424,-0.8917647599826033,0.004285652881167403,0.6695055599314175,1.213220296554388,-0.21592326579282528,-0.38926446124210745,-0.23547199592090473,-1.1409903349808004,1.3513445134064466,0.763534443318458,0.38267362626607737,-1.1248770840667093,1.2525044991158325,0.010433211327046686,-0.5669668470872944
1.2039687402656187,-1.594142420634368,0.2091196491336045,0.2664345738656624,0.9209571489221687,0.6136545312716393,1.5388880817421235,0.45294558673987306,-0.9539815929431953,-0.5460047789510541,-1.4113450958254297,0.09697822151802327,-0.30811614078962873,-0.5373474700624582,-0.1886668845912414,-0.1686493299425272,1.860931568574945,0.4662297013216309,0.30849448738752056,-0.32512675037222827,-0.713065348818415,-1.4856238336056484,-0.7279578792005656,0.5550477694666915,-0.7685636131865748,-0.19492447317427114,2.2213663726961625,0.4678161874647734,-1.2576668169508347,-0.8807156030196458,0.5017147849807068,-0.2486992119010841,0.7521409092154813,-0.34007792729957914,-0.9898891928275583,0.08740770768730023,-1.0463905373407034,-0.2816990919352037,1.4571537182370178,-0.8493947077667405,1.2237676943731237,2.705907774676568,0.6644297686620816,1.0841923855501476,-0.8133122518848046,0.3479212211822353,-0.9846555617006337,0.10473405319067339,-0.699025158912128,-0.9566347832297615
1.0490747652268513,1.3500198322233672,-1.2267190403565937,-0.19692990242244612,0.9209571489221687,0.4141615918126131,0.3132569086516526,-0.003669226175210633,0.22298268874081395,0.8680667944422689,1.19612938313214,0.15141667786334445,0.5601078050784964,1.233699968390411,0.2591859311302422,1.9735436398144668,-0.5877791281888319,1.015112615498921,1.0392766910128268,0.17218671364568228,-1.0591735731379985,2.2724056838511077,-0.7279578792005656,0.3452904738738154,1.390287581007142,-0.19492447317427114,-1.0854628985878245,1.6028987913654373,-0.6657099077669252,1.2405382242847622,1.4975838793684026,0.5292576078490758,-1.4054394208428966,-0.9611978153923906,-1.036156507285495,-1.5874925659585872,1.1379099633837122,0.507104765710287,0.7253534531891282,0.4175481761810899,1.1064562648738343,1.0089579070241799,1.2388816198211805,0.2827360019812507,-0.8517719273775671,-0.7294033364168686,1.0836118931989795,-0.1822085582906164,-0.4486280870630075,-0.3721328790160609
-0.08681438505744231,-0.4745314230687504,0.49628738703164416,1.7183099329017357,-0.7843686713199235,0.7134010010011523,2.151703668287359,0.7097914190046076,-0.9539815929431953,-0.9500252284920035,-1.439084186027106,-1.6450523815322549,-0.018708158833587007,0.8249967133628259,0.40847020303740333,-0.07015769914910219,-0.8977425075260188,0.2666359143480709,0.30849448738752056,0.8503414373064694,-0.13621830828577589,1.0504697057823467,-0.7279578792005656,0.47114485122954114,1.3462293933705356,-0.08035929162767881,-0.8721190746340188,-0.3464822022900508,-0.6938983320137779,-0.511801893923227,-2.3436254846984244,0.09705937465454252,-1.0867059629933635,-1.8307656587223267,0.7220014421161055,-0.6083200982886838,0.3913768808576461,0.7391059003119019,-0.7382470769066507,1.051019618155005,-1.3864116119860685,0.44330795114005056,-0.8127321343184583,0.6389388391229827,-0.19795744400060455,-0.13861244999155353,-0.634101755785445,-0.3256798640312613,-1.7840791369249833,0.017535057126406142
0.068079589981325,-0.39159727510092684,0.639871255980664,-0.07336604207895052,-0.670680283303784,1.2121333496487177,-1.4170459239466593,0.2246381802823312,-0.7858438384169082,0.06002589536036999,1.5567375557539316,-0.9917909053884005,0.6324598005675068,-0.8098163067475149,0.10990165922308097,1.6780687474341918,0.5590853753587598,-1.3800128281837991,1.770058894638133,-0.09907517581863255,-0.13621830828577589,-0.07924468903594215,0.53491824332828,-0.2420299537862379,-0.37203992445711664,1.4089880684780216,-0.8721190746340188,-0.9386992130208319,-1.5959279079130686,-0.37345925301206995,-0.49415430940698923,-0.6808974450956173,-0.3756851724059435,1.2748337817417308,0.5369321842843581,-1.407118690335184,0.33607813400386344,-0.04969795733358881,-0.25038023354139105,-0.21592326579282528,0.783849833750788,0.44330795114005056,0.6644297686620816,-0.785872509443945,0.7250747678256956,-1.2506894126744994,0.31239352018556443,-0.899565086993841,0.8868229627989683,-0.7618008151585279
-0.29333968510913205,1.225618610271632,0.35270351808262435,-0.6294034136246808,1.1483339249544477,1.4116262891077438,0.6737366654429676,2.0225590061354732,0.559258197793388,-0.24298944179534207,-1.355866915422077,0.42360895958995043,0.34305181861146516,-2.0018674672446384,0.48311233899098394,-0.24251805303759597,-0.40180110058651974,-2.527677103281769,-0.4222877162377857,-1.2745433634973302,1.4789534052056137,-1.3242360629173215,-0.7279578792005656,-0.7454474632091407,-0.592330862640149,-1.3405762886401944,-0.765447162657116,-0.025697988144210957,0.9128418500568335,0.5027108060919246,-0.35188729592303264,-0.767337091734524,-2.214532044614788,-1.4580937258666398,-0.2496121615005685,-0.11873386445373207,0.5849224948458854,-0.4208997726961727,2.6768208266501667,2.3179625021028354,-0.5359037481162193,0.8958279158473541,-0.4844739336561161,-0.07346683516048119,-1.1594493313196672,0.31316881609839325,0.17217199781948894,0.5351479704126081,0.21909743786798042,0.017535057126406142
0.37786754005885964,0.31334298262557314,0.9270389938787036,-0.07336604207895052,1.489399089002866,0.11492218262407386,0.7818805924803621,-1.972820606871509,0.783441870495104,-0.6470098913362915,0.8077821203086722,-0.8829139926977582,0.994219778012559,0.24600043540708014,0.0850209472385541,-0.341009683831021,-0.30881208678536365,-1.3301143814404093,1.770058894638133,1.5737064758779755,0.5559981403533911,-1.9236763540453932,-1.3593959404649885,-0.619593085853415,0.5531820159116192,0.7215969791984675,-0.12541569079569914,-1.3581862622884686,-0.9475941502354535,1.0099671560995005,-1.290849584917146,0.010619728015635868,1.487679658099019,1.4404657518998139,0.8608033854899161,0.3708523693812197,-0.935793043633138,0.599905219550933,-0.9821804985892806,0.0374653109967408,-1.2984280398616015,-1.1405119253355118,0.8285588689932527,1.6184966412627455,0.03280060895597046,0.7997024872721821,1.2588887961565738,0.8220905818938979,-0.7407580042203147,-1.7359706555146954
1.1007060902397738,1.3500198322233672,-1.2267190403565937,-0.1660389373365722,0.46620359685761076,-0.3838101660234915,0.27720893297252114,-3.5995108778814946,1.231809215898536,0.06002589536036999,-0.6069114799768177,1.6212549991870167,-0.5251721272566601,0.9271725271197221,0.5079930509755108,-0.3656325915293772,0.06314396841926068,-1.4299112749271892,1.0392766910128268,0.5338692329314354,-1.52065120556411,-0.8170173550397225,-1.3593959404649885,1.0584652788895945,-0.8126218008231814,1.5235532500246138,-1.29880672254163,2.0470615494135234,0.3772617893666297,-0.6040303211973317,0.2456341607095849,1.220774780960329,1.4631616998029011,-0.17444595714149605,-0.15707753258469478,1.221186354462978,-0.9910917904869206,-0.11929829771407328,1.213220296554388,0.797631041365439,0.9011612632500776,-0.8011219518050341,1.5671398204835225,-0.8749232187293781,-0.5825541989282296,-0.5556413109976582,0.2072273784110078,-0.3256798640312613,-0.6155594682957545,1.9658747378387413
0.8425494651751616,0.43774420457730845,-0.22163195771345495,1.4094002820429967,0.8072687609060292,-0.3838101660234915,-0.26351070221445133,0.08194605124636756,0.33507452509167196,-0.24298944179534207,-2.3267350724807465,-0.011898691172619106,-0.5251721272566601,-0.09458561044924085,-0.7111618362663056,-0.3656325915293772,1.3029974857680084,-1.7293019553875293,-0.4222877162377857,-0.6415989547472623,1.363583997099086,-0.563408001100923,-1.9908340017294115,-1.5844766455806454,0.24477470245537392,2.4400747023973524,0.941303428973329,0.29508622600162887,0.26450809237921835,-0.9268298166566981,1.895931517123481,0.6156972544879824,0.2372637849970047,-0.5885258825367037,1.1384072722375373,-0.5052493122181677,0.22548064029629808,2.6647153175053058,1.213220296554388,-1.6095604381354387,-0.5652316054910418,-0.5748619694513823,1.5671398204835225,-1.4982781837274088,-0.12103809301507956,0.03514957542765675,-1.72081855412253,-0.6126224755125511,-2.034476208774104,-0.9566347832297615
0.7909181401622392,1.4329539801911908,1.6449583386238027,-1.9886058774031323,1.8304642530512845,0.9128939404601785,0.024873103218600652,-0.916898852005378,-2.0748999564517754,0.16103100774560736,0.3916957672835281,-1.9172446632588607,-0.09106015432259744,0.5865864812634012,-1.358060347864004,-0.9812052839882835,1.0550267822982589,-0.23234855308582916,-1.8838521234883983,0.8051311223957502,-0.5976959407118873,-1.8314547707949205,1.1663563045927028,-0.787398922327716,-0.2839235491839037,-0.19492447317427114,-0.23208760277260193,-0.7659692515576875,1.166537668278509,1.0099671560995005,1.2130498524004896,-0.2486992119010841,-1.0867059629933635,0.7365298787279607,-0.6660179916220003,0.2677815833107035,-0.21690933453396327,-1.00090260920021,-2.2018476070024295,0.670936752970656,1.0478005501241896,-3.2899817576952035,-1.5513130858087283,-1.587328893012842,0.763534443318458,2.1897986906258646,0.13711661722797006,-0.899565086993841,1.0537543440317154,-0.5669668470872944
0.3262362150459372,1.0182832403520732,1.2142067317767433,-0.5985124485388068,0.5798919848737503,0.4141615918126131,-0.08327082381879385,0.024869199631982097,1.5961076840388246,0.8680667944422689,1.307085743938845,-0.0663371475179403,1.3559797554576112,-1.8315744443164779,-0.3130704445138757,0.05295683934267908,0.745063402961072,0.5161281480650208,-2.6146343271137047,0.5338692329314354,-0.020848900179248064,0.35880783140380246,-0.09651981793614285,0.09358171916236399,0.156658327182161,-0.08035929162767881,-0.5521033387033104,0.7145732752692655,1.4202334865001844,1.0560813697365528,-0.1811668797422848,-0.5944577984567107,-0.522792922182651,0.3224499533327531,-0.2496121615005685,1.5561664091921554,0.3913768808576461,-0.6297007938376261,-0.0064468118587612385,-2.49642045689892,0.1679648288795179,-1.0273819341586858,-0.32034483332494496,0.9060909669792816,1.6865666551447582,-0.3471268804946059,0.8031688484668286,-1.3299790042157755,0.3860288191007274,-2.9049744639420965
0.997443440213929,-0.8062680149400445,0.0655357801845847,-0.3513847278518156,-0.10223834322308661,-0.28406369629397843,0.6016407140847047,-0.23197663263275248,-1.2342111838203402,-1.2530405656477157,-0.27404239755670246,1.0768704357338046,-0.018708158833587007,0.48441066750650486,1.6276250902792198,-1.2520572686702023,0.3421110098227289,-0.9808252542366792,0.30849448738752056,-0.05386486090791342,1.940431037631725,0.5893617895299839,0.53491824332828,0.5969992285852668,1.9189858326464198,0.03420588991891352,0.1946000451350093,-0.8893477954599336,-0.8348404532480421,-0.28123082573796526,-0.2096202824390761,0.961455841043609,1.0218384504727784,-0.46430190491814144,-0.3884141048743791,-1.329815600782297,1.3038062039450602,0.7391059003119019,-0.25038023354139105,-0.46931184258239134,0.4905712600025642,0.44330795114005056,0.3361715679997394,-0.696821800158512,-0.7748525763920421,-0.8336605516683947,-0.5990463751939262,-1.1865076984751308,0.6781587362580346,-0.1772989109448274
-0.8096529352383565,0.6036125005129555,0.35270351808262435,0.1428707135221668,0.3525152088414713,-0.5833031054825176,0.27720893297252114,-0.4602840390902943,2.296681661231687,-0.7480150037215288,-1.133954193808667,0.314732046899308,-0.5251721272566601,-0.5373474700624582,-0.7111618362663056,-0.43950131462444597,-1.1457132109957684,0.6159250415518008,0.30849448738752056,-0.3703370652829474,-0.713065348818415,-0.72479577178925,-0.7279578792005656,-1.7942339411735215,0.024483764272341578,0.7215969791984675,-1.6188224584723385,-0.4451850374118476,-0.6375214835200723,-0.004545543915651164,2.7210801953304293,-0.33513885853999076,-0.7679725051438304,0.9021618488860438,-0.9436218783696214,0.16471079724018736,-0.35515620166841994,1.2031081695151318,0.4814200315064984,1.051019618155005,0.22662054362916267,-0.4617319782745565,1.485075270317937,0.5498881298375496,-0.9671509538558547,0.10465438559534088,0.8031688484668286,0.9655618876345428,-0.699025158912128,0.9917048974825737
0.894180790188084,0.5621454265290438,0.49628738703164416,1.7183099329017357,-1.3528106114006209,-1.6805142725071613,0.27720893297252114,0.3958687351254876,-1.1781652656449113,-0.9500252284920035,1.9450848185773995,-0.2840909728992251,0.34305181861146516,-1.3547539801176285,-0.7111618362663056,-0.24251805303759597,-0.09183772124933279,-0.9808252542366792,1.770058894638133,-0.32512675037222827,-1.0591735731379985,0.7276941644056927,-1.9908340017294115,0.806756524178143,0.4650656406384063,1.7526836131177985,0.08792813315810649,0.3444376435625273,0.828276577316275,-0.37345925301206995,-2.7988799278470857,1.3936540742381422,0.2372637849970047,0.8193458638070023,-0.4809487337902528,-1.6905633520291035,-2.345911088404596,0.46070453878996404,-0.0064468118587612385,-0.46931184258239134,-1.3277558972364238,0.8958279158473541,1.1568170696555948,-1.0530246373002439,-0.6979332254065171,0.31316881609839325,0.8382242290583475,0.5351479704126081,-0.03129963398114006,-0.1772989109448274
0.3262362150459372,-1.0136033848596033,0.35270351808262435,0.8842538755831404,0.011450044793052866,0.5139080615421262,0.09696905457686365,-0.23197663263275248,-1.5704866928729144,0.16103100774560736,-0.24630330735502617,0.6958012413165564,1.7177397329026634,0.552527876677769,-0.3877125804674563,-0.6364845762112961,1.4579791754366018,1.4641986361894308,0.30849448738752056,0.3078176583778397,0.9021063646729746,0.10519847746500295,-0.09651981793614285,0.2194360965180897,0.9937638922776839,-0.7677503809072328,-0.018743778818796315,0.41846476990387493,0.3490733651197768,-0.004545543915651164,-2.03063805503372,0.18349902129344917,-0.4982749638865332,-0.712749860155266,-0.8973545639116846,0.49969085196936486,0.6402212416996681,-0.2816990919352037,-0.9821804985892806,-1.3561718613458726,-0.12531374486870595,0.10391797760957293,1.1568170696555948,-1.3201767651565428,0.455857039376358,-0.5208889059138162,-0.4588248528278507,-0.6126224755125511,-0.2816967058302605,-1.3463027193722286
0.6876554901363943,0.14747468668992608,0.0655357801845847,0.4826713294667797,-1.0117454473522025,-0.3838101660234915,1.0342164222342827,-1.45912894234204,0.5312352387056735,0.36304123251608206,-1.4945623664304584,-1.3184216434603278,0.994219778012559,0.5184692720921369,-0.26330902054482197,-1.227434360971846,1.6129608651051954,0.6159250415518008,-0.4222877162377857,-0.867650529300858,0.09452050792727977,0.036032290027148535,-1.3593959404649885,0.638950687703842,-0.5482726750035425,-3.7464451011186335,0.5146157810657177,-0.19842794960735546,-1.2576668169508347,-0.3273450393750176,0.35944777149675017,0.8750161944047024,-0.7434545468477125,0.3638579458722739,1.83241698910659,-0.3764108296300225,1.0273124696761469,-1.5345052187839243,0.9692868748717581,-1.6095604381354387,0.8425055485004328,-1.1405119253355118,2.469849872304964,0.4608374205521167,0.18663931092702046,0.27841641101455117,-1.3001539870243035,-0.756093781253196,0.8450901174907816,-0.3721328790160609
-1.119440885315891,-0.3501302011170151,-1.6574706472036531,0.6062351898102754,-3.1718248196588523,-0.18431722656446536,-1.1286621185136072,1.4517904899916185,0.615304115968817,1.9791230306798797,-0.939780562396933,-1.3184216434603278,0.12599583214443386,-0.9801093296756754,-0.1886668845912414,-1.3751718071619836,0.3421110098227289,-0.5317392335461691,0.30849448738752056,-0.3703370652829474,1.363583997099086,0.12825387327762108,0.53491824332828,0.974562360652444,-1.7378437411919172,-0.19492447317427114,-0.23208760277260193,0.3444376435625273,-0.3274488168046911,0.6410534470030816,0.7577954092518285,0.35637831457126246,1.4386437415067832,1.606097722057897,0.9996053288637267,-0.6083200982886838,0.41902625428453744,0.04310249650705716,0.9692868748717581,0.670936752970656,0.34393197312845225,0.7826979246705282,0.17204246766856832,-0.5187203815876461,-0.08257841752231705,0.27841641101455117,0.6980027066922719,1.3959758048564774,2.5978696204346248,0.40720299326887316
0.5843928401105494,1.557355202142926,1.9321260765218424,1.934546688502853,-0.898057059336063,-0.48355663575300456,-0.4077026049309773,-1.2878983874988834,-1.2902571019957694,0.5650514572865568,-0.41273784856508383,0.6413627849712352,-1.2486920821467644,-0.9460507250900434,0.9558458666969943,0.24994010092952912,0.3421110098227289,1.214706402472481,-0.4222877162377857,-0.9580711591222962,-0.8284347569249428,0.4971402062795113,1.1663563045927028,1.310174033601046,0.11260013954555452,0.14877107146550586,-0.018743778818796315,-0.9386992130208319,-0.355637241051544,-0.6040303211973317,-1.3477563903107286,0.44281796121016914,0.0656380769241792,0.4466739309513154,-0.11081021812675794,-0.32487543659476437,-0.9910917904869206,-0.0960981842539118,-1.2261139202719105,-0.21592326579282528,-0.06665803011906117,0.44330795114005056,-1.4692485356431426,0.10463458341038476,-0.5825541989282296,-0.4513840957461321,0.417559661960121,-0.756093781253196,0.13563174725160693,-0.1772989109448274
-0.4482336601478994,0.4792112785612202,0.49628738703164416,-0.41316665802356345,-0.10223834322308661,0.6136545312716393,-0.8763262887596868,-0.11782292940398155,-0.33747649301347615,0.06002589536036999,-0.3849987583634075,-0.39296788558986745,-0.8145801092127017,1.2677585729760432,0.010378811284973513,1.0871189626736417,-1.176709548929487,-1.5796066151573591,1.770058894638133,1.2120239565922224,-0.2515877163923037,0.17436466490285735,1.1663563045927028,-0.9971562179205922,0.817531141731258,-0.08035929162767881,-0.765447162657116,-0.49453645497274606,-0.9757825744823063,-1.15740088484196,0.4163545768903328,1.8258523074326756,-0.03243375626029252,0.28104196079323235,-1.6376315952386742,-0.09296616793610303,-0.604000562510442,-0.815301701518918,-0.0064468118587612385,-0.08922897739804224,-0.5945594628658641,-1.5930318900428153,-1.5513130858087283,0.4608374205521167,0.4943167148691205,-0.7641557415007106,0.17217199781948894,-0.6126224755125511,0.5529602003334744,1.771040769767508
1.1523374152526962,-0.8477350889239562,-1.801054516152673,0.019306853178671188,0.9209571489221687,0.21466865235358693,-0.11931879949792534,-0.3461303358615234,0.8114648295828185,-0.34399455418057945,0.9187384811153773,0.04253976517270208,1.2112757644795904,-0.23082002879176924,0.23430521914571528,-0.2671409607359522,-0.37080476265280105,0.5161281480650208,-1.8838521234883983,1.076393011860065,-0.36695712449883156,1.0965804974075828,-0.7279578792005656,0.5969992285852668,-0.23986536154729723,1.179857705384837,0.1946000451350093,0.6652218577083671,1.335668213759626,-0.46568768028617463,0.07491374452883703,0.5292576078490758,0.2372637849970047,-0.13303796460197528,-1.1749584506593056,-0.6083200982886838,0.7784681088341248,0.5535049926306099,-0.7382470769066507,-0.46931184258239134,-0.33060874649246264,-0.3486019870977306,0.25410701783415385,-0.5187203815876461,-1.3517477087834797,-0.1733648550753956,-0.8794894199260771,0.8220905818938979,0.05216605663523343,2.160708705909975
-1.0678095603029687,0.18894176067383786,-2.518973860897772,0.6680171199820231,-0.3296151192553656,-1.8800072119661875,-0.3356066535727143,-0.602976168126258,-0.5896831248029066,0.7670616820570315,0.22526122607347046,1.3490627174604106,0.12599583214443386,-0.29893723796303345,0.5577544749445645,2.0227894552111794,-0.15383039711677018,-0.03275476611226916,-1.8838521234883983,-0.2799164354615091,1.940431037631725,-0.8400727508523407,-0.09651981793614285,-0.1161755764305122,1.3462293933705356,-0.19492447317427114,0.1946000451350093,0.12235626453848435,1.7866830017092714,-0.3273450393750176,0.5017147849807068,-1.7181732047624971,0.482443367958184,-0.7955658452343075,0.35186292645261064,0.010104618134413119,1.054961843103038,0.6695055599314175,-2.2018476070024295,0.670936752970656,-0.12531374486870595,-0.009212013567252956,0.582365218496496,0.10463458341038476,0.3404780128980705,-0.06910763982386943,-0.8794894199260771,0.5351479704126081,-1.9510105181577304,0.9917048974825737
