feat_475,feat_241,feat_336,feat_64,feat_128,feat_105,feat_48,feat_378,feat_338,feat_442,feat_472,feat_493,feat_453,feat_424,feat_264,feat_205,feat_468,feat_199,feat_497,feat_438,feat_282,feat_294,feat_481,feat_42,feat_458,feat_296,feat_10,feat_44,feat_196,feat_323
-0.7077036708599677,-0.7054204965660877,0.6258968996294484,0.6264891430908205,-1.1859803900181523,-1.2368072581989282,-0.2580770806121388,-0.27013793645945205,1.4260094829747707,0.8097858182290891,0.7628374908683663,-0.5566209180323684,-0.49254742466332646,0.6172167411795108,-0.91425194298186,-0.7867750184873384,0.13068277371228518,-0.3088993813614228,0.6182021902109043,0.43404227345451535,-0.698606696285359,0.7125147867098359,0.772874985887269,-1.6317233151154293,0.2484963146907076,-0.24836027756597814,-1.1171313975105788,0.3142087669688431,2.4163916804666727,0.6458498812071578
-0.9251390642688759,-0.8560364329992926,-0.1365848942091318,-0.13141275566484123,0.5817838325268708,0.7276638417897698,1.2795010546405645,1.6923297004854005,1.5836774859572602,1.7022934659773048,1.5963286429066152,0.34604966063049697,0.2800661493747152,0.5315346948085324,0.10391797760957293,0.7057521168545199,-1.9805446991515345,0.12326056488947339,1.618512842248693,0.7814926846822696,-0.5780161809287842,-1.5631610197898829,-3.012052179927034,-0.7196911198218463,0.2944989382367559,-0.4473896929021946,0.2618242854628565,-0.49896614834997555,0.7612479099038555,-0.44860708694649787
-1.3192407148225223,-1.2325762740823043,0.3170435147834412,0.28713008394649436,0.40500741027236853,0.3423252798689098,0.17795253983265763,0.15648546287638546,0.2487550607055161,1.4150496253227067,1.3034804002985818,1.4276980264420338,1.70237750158111,-0.49664986164320674,0.5564379423168765,-0.7867750184873384,0.3366561856989993,1.0208235301797963,-0.16775617924735833,0.7499062836615648,1.4720225801329883,-0.7642535558059391,0.9157024261066766,0.7851620024125654,0.20249369114465932,0.3885338515099146,-0.2070206467481115,1.2334499755901163,0.4302191557912921,-0.9537410722481852
-0.10975633898546966,-0.06530276672496767,0.7706719237760142,0.6830489862815415,0.40500741027236853,0.24410172486947493,0.5221864507101285,0.6001737981856564,-0.8338985597742449,-1.4163539468440465,-1.5123680863171245,-0.19088370081551778,-0.21159703410403857,0.27448855569559766,0.44330795114005056,0.7057521168545199,-2.0835314051448917,-1.8048376568452942,0.5467514293510622,0.43404227345451535,-0.698606696285359,0.13149117653969494,0.05873778479023075,-0.30927663193973404,-0.2575325443158235,1.9409632911324033,-0.7586029199374856,-0.5696770105516119,-0.8938958606589616,0.056526898355189356
-1.3735995631747495,-1.3267112343530574,1.2822103424272138,1.214711512274319,-1.097592178890901,-0.9799148835850215,-0.6711577736651039,-0.6967613357952895,0.2487550607055161,0.522541977574491,0.6276767635108124,1.124213952581243,1.1580361198724898,0.4458526484375542,-0.3486019870977306,-0.7867750184873384,-1.0021709922146425,-0.7743024004008495,0.4038499076313781,-0.1660993459388784,0.6278889726369643,0.010444591087582234,0.8442887059969728,-0.4916830709984506,-1.315592885874934,0.30892208537542803,-0.2070206467481115,-1.4182073569712488,0.5957335328475738,1.7403068493608136
0.8415235071785043,0.9325278121450137,-1.2079200728937192,-1.3078574940318384,-0.21371006761838954,-0.20168210166642195,-1.153085248893563,-1.328163966812329,-0.1927153476454544,0.7174574408758254,0.6276767635108124,-0.02746919950586112,-0.027223340299505905,-0.15392167615929364,-1.4799018988659893,-0.040511450816409264,-1.465611169184749,1.7189280587389362,0.11804686419200988,0.4024558724338104,-0.8794924693202212,0.2283284449013851,0.09444464484508266,-0.44608146123377146,-1.0395771445986444,-0.08913674529700494,0.868564785971168,-0.9585867526606121,-1.5559533688840885,-0.7853630771476228
-1.0066773367972166,-0.9501713932700455,-0.07867488455050546,-0.0861648811122644,-0.21371006761838954,-0.20168210166642195,-1.2678298858527202,-1.259904222918595,0.3854006632903403,1.0252186987200378,0.9655785819046971,0.9530178083520788,1.07901882252769,1.3883551585183151,1.1220878982010059,-0.040511450816409264,0.027696067718928127,0.3559620744091867,-0.6679115052662528,1.2237022989721387,0.6278889726369643,-0.18322994563579809,-1.4766571975684015,-0.902097558880563,0.20249369114465932,1.9807691741996465,-1.365343420445797,-0.2514781306442481,-1.0594102377152435,-1.2063080648990288
-0.9387287763569327,-0.9313444012158949,0.40390852927138077,0.4568096135186574,-0.21371006761838954,-0.23946039205081998,-1.4743702323792025,-1.669462686280999,-0.30833854983261333,0.050641382213365435,0.04198027829474543,0.8674197362374968,0.8507466301982687,0.8742628802924455,-0.009212013567252956,0.7057521168545199,-0.33275740325782155,0.18974671046653432,-0.024854657527674233,0.6867334816201549,0.14552691121066494,-0.25585789690706573,-1.726605217952365,-0.5828862905278089,0.9385356678814318,-0.36777792676770804,-0.8964984882348291,0.34956419806966127,2.250877303410391,0.9826058714082826
-0.10975633898546966,-0.06530276672496767,1.620018732102534,1.6898141950763756,0.13984277689061508,0.2063234344850769,2.3810495694484715,2.0336284199540704,-1.5066153724995333,-1.8369609992311366,-2.007957419961489,0.8752013791570042,0.8946451287231574,0.6172167411795108,0.6695679334937024,0.7057521168545199,1.0575631276524986,-0.1759270902073009,-0.6679115052662528,-1.0505185745186165,-0.9397877269985087,-0.7400442387155166,0.38009952528389795,0.14673946570705743,-0.2805338560888476,0.22931031924094145,0.675510990354887,0.4202750602712977,-0.39735272949011646,0.22490489345575176
0.06690991815926838,0.06648617765408647,0.13366181753112447,0.09482661709804287,-1.9814742901634126,-1.7203693751192233,-1.0153916845425748,-1.1745795430514274,1.8254350905304106,0.7379748580654396,0.8304178545471432,-1.6616142126024276,-1.4144158936859899,1.5597192512602716,0.5564379423168765,0.7057521168545199,-0.28126405026114304,-1.1399762010746848,-0.024854657527674233,0.08659186222676109,-0.5177209232504967,0.3735843474439204,0.8442887059969728,-0.8108943393512046,0.8005277972432869,-0.7260308743728977,-1.5308181024026093,-0.5343215794507937,-1.5559533688840885,-0.7011740795973415
-0.5989859741555135,-0.6301125283494854,-0.04006821144475456,-0.04091700655968759,0.9353366770358755,0.8485543710198435,0.5221864507101285,0.6854984780528239,0.09108705772302664,-0.1134979553035478,-0.11570723695573412,0.16707187348182537,0.21860825143987098,-1.0107421398690764,-0.23547199592090473,-0.7867750184873384,-1.8260646401614988,0.6883928022944915,1.475611320529009,2.6766767459245657,-1.000082984676796,-0.6916256045346715,-2.2979149788299957,-0.17247180264569661,-0.18852860899675106,0.6273691499133744,-0.013966851131830552,1.6223597176991165,0.4302191557912921,-0.2802290918459355
-0.21847403568992382,-0.2159187031581724,-0.5709099666488294,-0.5273316579998883,-0.1253218564911384,-0.0732359143594686,-1.5202680871628653,-1.635332814334132,-0.4660065528151028,1.2098754534265652,1.0782125213693254,1.5599859560736606,1.0175609245928459,0.1888065093246194,0.8958279158473541,-0.040511450816409264,-1.6200912281747848,0.8878512390256743,0.9754559945101146,-0.03975374185605865,1.713203610846138,0.6883054696194134,-0.15550337553888074,0.329145904765774,-0.6025522209111855,-1.7211779510539802,2.026887559668854,0.6324076468762069,2.0853629263541094,-2.7217100208040903
0.7056263862979366,0.6124689472244537,-1.5746834673983527,-1.6019686786235878,0.40500741027236853,0.2894356733307526,-0.6711577736651039,-0.611436655928122,0.05955345712652874,1.2611689964006005,1.3260071881915074,0.3693945893890193,0.35030374701453715,-1.8675626035788588,-2.2718118371037708,-2.279302153829197,-1.6715845811714634,0.02353134652388195,-0.6679115052662528,0.24452386733028578,-0.5780161809287842,0.6156775183481458,-0.22691709564858456,0.7395603926478863,-0.44154303850001664,1.224457395922024,-0.537970010661736,0.7031185090778432,-0.06632397537755305,1.2351728640591262
1.3171634302604913,1.2714136691197244,-0.5612582983723917,-0.5725795325524652,0.4933956213996197,0.6143289706365758,1.2106542724650702,1.2657063011495628,-0.14015934665129123,-1.200921066353098,-0.9491983889939832,-1.3503484958221292,-1.6251286866054557,-0.32528576890125016,-0.009212013567252956,0.7057521168545199,1.4180165986292483,-1.1732192738632152,-0.6679115052662528,-0.861000168394387,-0.3368351502156344,-1.1273933121622772,-0.048382795374324994,-1.3581136565273544,0.04148450873349034,0.706980916047861,-1.9996630346135773,0.1727870425655703,-0.5628671065463982,0.30909389100603296
0.6648572500337664,0.8383928518742607,0.20122349546618853,0.25319417803206173,-0.39048648987289186,-0.39057355358841217,0.4533396685346343,0.49778418234505545,0.1436430587171898,-1.067557854620606,-1.3772073589595706,-1.5760161404878457,-1.581230188080567,0.4458526484375542,-0.8011219518050341,-0.040511450816409264,-1.259637757198035,0.5554205111403696,0.260948385911694,-0.9241729704357968,-2.5074644266339816,-0.03797404309326285,0.772874985887269,1.0587716610006404,0.9845382914274801,0.7467867991151043,2.578469832858228,-0.6757433038540666,1.588819795185264,-0.9537410722481852
0.40665272036068767,0.4618530107912489,-1.314088423934534,-1.556720804071011,1.7308305771811359,1.959236108321146,0.9582160711549249,0.7366932859731244,-0.5080513536104333,0.7995271096342821,0.8979982182259202,1.0152709517081384,0.9824421257729349,0.7885808339214673,0.5564379423168765,0.7057521168545199,0.13068277371228518,0.2229897832550648,1.475611320529009,0.623560679578745,1.4117273224547007,0.08307254235884985,-0.01267593531947308,-0.9933007784099213,-0.8555666504144511,-0.765836757440141,-1.1447105111700475,-0.7818095971565211,0.7612479099038555,0.056526898355189356
-1.6589835170239418,-1.891520995977575,0.5776385582472597,0.6038652058145321,-0.478874701000143,-0.4585744762803286,-0.5105152819222841,-0.49198210411408755,1.5206102847642644,1.2611689964006005,1.4611679155490613,0.3538313035500044,0.36786314642449264,0.017442416582662875,0.44330795114005056,-0.040511450816409264,-1.8260646401614988,-0.5083578180926057,-0.6679115052662528,-0.22927214798028825,0.8087747456718266,0.5672588841673006,-0.9053474366907709,1.0131700512359612,0.6165173030590938,-0.4473896929021946,-0.5931282379806734,-0.5696770105516119,0.26470477873501036,0.730038878757439
0.6104984016815392,0.4053720346287971,-1.1693133997879683,-1.0929300899070986,1.7308305771811359,1.7703446563991558,1.3483478368160586,1.4704855328307649,-0.08760334565712809,0.25581555410950696,0.2672481572240019,0.027002300930691097,0.007895458520405078,-0.15392167615929364,0.44330795114005056,1.452015684525449,-0.6417175212378927,-0.10944094463023996,0.11804686419200988,0.8762518877443845,-2.0251023652076823,-0.28006721399748824,-0.15550337553888074,0.2379426852364157,0.15649106759861103,-0.36777792676770804,-0.013966851131830552,-0.2868335617450663,-1.7214677459403702,0.3932828885563142
-0.9794979126211031,-0.9501713932700455,1.55245705416747,1.870805693286683,-0.5672629121273942,-0.5416867151260043,1.9909178037873376,1.504615404777632,1.163229478003955,-0.5033288819062167,-0.49866263113547016,-0.8678866348126668,-0.7559384158126589,0.017442416582662875,-0.12234200474407883,-0.040511450816409264,0.28516283270232073,0.3559620744091867,-0.5250099835465686,-0.7346545643115672,-0.698606696285359,2.2134924463160335,1.0942367263809363,1.1043732707653195,0.961536979654456,-0.00952497916251835,-0.2345997604075802,1.1273836822876617,-0.8938958606589616,-0.2802290918459355
-0.15052547524963997,-0.17826471904987123,0.47147020720644484,0.377625833051648,-2.0698625012906637,-2.0074843820406483,-0.8088513380160922,-0.7308912077421565,2.0356590945070634,1.3842734995382855,1.3710607639773589,-1.241405494949025,-1.1510249025366575,0.017442416582662875,0.10391797760957293,-0.7867750184873384,0.28516283270232073,-0.07619787184170948,0.6896529510707463,-0.13451294491817345,0.0249363958540901,-1.1758119463431222,0.09444464484508266,0.7395603926478863,-1.1315823916907408,0.5477573837788878,0.2342451718033878,0.5616967846745705,1.4233054181289824,-0.36441808939621667
0.2843453115681767,0.2924100823038936,0.27843684167769034,0.27581811530835015,-2.246638923545166,-2.287043730885194,-1.0612895393262376,-1.020995119290526,1.7518566891385823,0.22503942832508575,0.2447213693310763,-2.20632921696795,-2.6786926512027853,-0.8393780471271197,1.0089579070241799,-0.040511450816409264,0.594122950682392,-0.07619787184170948,-1.0966160704253052,-0.7662409653322722,-0.03535886182419732,-0.7642535558059391,-1.1910023171295863,-1.9509345834681833,0.15649106759861103,-0.9648661727763574,-0.813761147256423,-0.21612269954342994,-0.39735272949011646,-1.711442050200716
-0.7620625192121947,-0.7619014727285396,0.6258968996294484,0.6943609549196857,1.0237248881631267,0.7503308160204086,0.2467993220081518,0.10529065495608496,-1.0231001633532322,-0.277637292820461,-0.31844832799206496,1.68449224278578,1.9043105947955983,-1.6105164644659242,0.21704796878639881,1.452015684525449,-0.178277344267786,0.32271900162065625,-0.6679115052662528,0.9710110908064993,-1.1809687577116583,-0.2316485798166432,-0.7625199964713633,-1.4493168760567128,-1.9136269919735616,1.7021279927289434,1.3925679455010735,0.8798956645819342,-0.23183835243383477,1.3193618616094074
-1.332830426910579,-1.383192210515509,0.09505514442537358,0.07220267982175446,0.13984277689061508,0.1307668537162808,-0.5334642093141155,-0.5602418480078215,0.8058486712436455,1.0354774073148447,1.1908464608339535,0.73513180660587,0.8156278313783577,0.4458526484375542,0.8958279158473541,0.7057521168545199,-1.053664345211321,0.6219066567174305,-1.7396729181638837,0.24452386733028578,-1.1809687577116583,-0.5221603849017137,-0.5839856961971037,0.10113785594237827,-1.2005863270098132,-0.00952497916251835,-1.08955228385111,0.6324076468762069,0.7612479099038555,1.6561178518105324
0.5969086895934825,0.5183339869537007,-1.285133419105221,-1.0250582780782334,0.9353366770358755,1.0072231906343154,0.43039074114280296,0.6343036701325234,-0.21373774804311965,0.3686613486523848,0.6051499756178867,0.2604515885159149,0.28884584907969296,-0.15392167615929364,-0.4617319782745565,-0.040511450816409264,-2.4954782291183197,0.9543373846027353,0.33239914677153604,-2.377147417388224,-0.45742566557220926,-2.604161654678052,1.129943586435788,-0.5372846807631297,1.1685487856116732,-0.12894262836424825,-0.6482864652996108,0.3142087669688431,-1.2249246147715251,-1.8798200453012783
0.2435761753040064,0.25475609819559236,-0.6770783176896443,-0.7422590621246282,1.819218788308387,1.68723241755348,1.2336031998569017,1.5558102126979325,-0.5711185548034291,0.16348717675624327,0.15461421775937367,0.8518564503984818,0.7892887322634244,-0.4109678152722284,-1.2536419165123376,1.452015684525449,0.9030830686624631,-0.27565630857289236,0.4038499076313781,0.2761102683509907,0.5072984572803895,1.2693290797895544,0.30868580517419414,-0.035666973351659165,-0.7405600915493304,1.6225162265944568,-0.8689193745753604,2.7537335129252987,0.5957335328475738,-1.8798200453012783
-0.6941139587719108,-0.7054204965660877,-0.31031492318501086,-0.2897803165988601,-0.8324275455091477,-0.7305781670479945,-1.3596255954200456,-1.1063197991576936,1.2578302797934486,1.6612586315980766,1.9117036734075745,0.09703708720625824,0.20982855173489323,-0.582331908014185,-1.819291872396467,-1.5330385861582676,-0.5902241682412142,-0.5083578180926057,-0.7393622661260948,-0.6714817622701573,-0.276539892537347,-1.6357889710611506,1.237064166600344,2.244413514882298,0.38650418532885245,-0.36777792676770804,-0.40007444236439244,-0.7818095971565211,0.09919040167872867,0.6458498812071578
0.5697292654173689,0.8007388677659596,-0.725336659071833,-0.7535710307627724,1.2888895215448801,1.090335429479991,0.2697482493999832,0.3612646945575875,-1.3384361693182112,-0.8418662655348502,-0.7915108737435036,0.44721101858409396,0.36786314642449264,-0.49664986164320674,0.44330795114005056,-0.7867750184873384,0.800096362669106,-0.5748439636696666,-2.31127900504262,-0.7978273663529771,1.1102510340632636,0.44621229871518797,1.4513053269294554,-0.44608146123377146,1.3755605915688904,-0.04933086222976165,0.8134065586522307,1.516293424396662,-0.72838148360268,1.4877398567099698
1.4394708390530024,1.2149326929572726,-0.9859317025356515,-1.0476822153545218,-0.3020982787456407,-0.2847943405120976,-0.41871957235495855,-0.40665742424692003,-0.11913694625362597,-0.10323924670874073,-0.09318044906280847,-1.023519493202816,-1.1861437013565683,2.330857668599076,-1.0273819341586858,-0.040511450816409264,-0.4357441092511786,1.1537958213339181,1.6899636031085352,-0.7030681632908623,0.7484794879935391,-0.03797404309326285,0.5586338255581575,0.14673946570705743,1.5595710857530836,1.3438750451237538,-0.7586029199374856,-0.32218899284588454,1.588819795185264,-1.711442050200716
-1.4551378357030902,-1.383192210515509,1.6972320783140358,1.814245850095962,-1.00920396776365,-1.1008054128150953,0.08615683026533207,0.10529065495608496,0.6376694680623234,-0.21608504125161856,-0.20581438852743672,0.22154337391837758,0.2976255487846707,-0.582331908014185,1.0089579070241799,0.7057521168545199,0.7486030096724275,0.6551497295059611,-2.096926722463094,0.49721507549592525,-1.84421659217282,-0.06218336018368539,0.7014612657775652,0.8763652219419238,-0.39554041495396836,-2.6765191446678194,-0.09670419211023668,1.9052031665056621,-0.06632397537755305,-0.6169850820470603
1.289984006084378,1.2149326929572726,-0.11728155765625635,-0.15403669294112962,0.13984277689061508,0.11565553756252159,0.728726797236611,0.7196283499996909,-0.7077641573882533,-1.4060952382492395,-1.3096269952807935,-1.2569687807880399,-1.1159061037167464,-1.0107421398690764,-1.0273819341586858,-0.040511450816409264,0.23366947970564222,-0.40862859972701426,0.7611037119305883,-0.35561775206310803,-2.0251023652076823,1.293538396879977,0.2015652250096384,0.14673946570705743,-0.16552729722372692,-0.2881661606332214,-0.17944153308864277,-0.003990112938520728,-0.72838148360268,0.9826058714082826
1.2492148698202075,1.1396247247406701,-1.072796717023591,-0.9232505603349356,1.9959952105628893,2.07257097947434,1.37129676420789,1.095056941415228,-2.0742201832364953,-1.5189410327921173,-1.2420466316020167,0.34604966063049697,0.35030374701453715,-0.0682396297883154,0.44330795114005056,-0.7867750184873384,0.7486030096724275,0.12326056488947339,-0.953714548705621,0.43404227345451535,1.8940893838810002,0.49463093289603305,-1.4052434774586977,0.055536246177699124,-0.050520738358606224,-0.2881661606332214,-0.48281178334279856,-0.49896614834997555,-0.8938958606589616,1.150983866508845
1.3579325665246618,1.8927044069066938,-1.5746834673983527,-1.7377123022813183,1.5540541549266336,0.9694449002499174,0.2697482493999832,0.3612646945575875,-0.8128761593765796,-0.6572095108283229,-0.701403722171801,-0.6344373472274429,-0.7383790164027033,0.4458526484375542,0.6695679334937024,-0.040511450816409264,1.469509951625927,0.32271900162065625,-0.5964607444064107,-0.7030681632908623,-0.2162446348590596,-1.611579653970728,0.30868580517419414,-0.17247180264569661,-0.7635614033223546,-0.08913674529700494,-0.2070206467481115,-1.1707193392655213,0.26470477873501036,1.2351728640591262
-0.17770489942575352,-0.19709171110402182,-1.526425126016164,-1.1608019017359639,-0.478874701000143,-0.5114640828184859,-2.2316848363096384,-2.1302159575637036,1.5521438853607623,1.8253979691149897,1.866650097621723,-0.29204505876911474,-0.2906143314488383,0.10312446295364114,0.6695679334937024,-0.040511450816409264,0.697109656675749,0.12326056488947339,1.1183575162297987,0.24452386733028578,-0.7589019539636463,-0.3526951652687559,1.4870121869843074,0.055536246177699124,1.2375527209307458,-0.6862249913056544,0.5376154220575435,0.9152510956827524,1.092276664016419,-1.4588750575498723
1.697675368726081,1.4220296055529291,-1.8642335156914844,-1.556720804071011,0.05145456576336392,0.10809987948564198,-0.9235959749752491,-0.8503457595561911,-0.2347601484407849,0.4404723088160344,0.49251603615325845,-0.5566209180323684,-0.6066835208280371,-0.49664986164320674,-0.12234200474407883,-0.7867750184873384,-0.0237972852777504,1.1870388941224486,-1.9540252007434098,1.539566309179188,-0.6383114386070715,0.5188402499864556,-1.0838817369650304,1.4235845391180735,0.8005277972432869,0.5875632668461311,-0.7034446926185483,0.20814247366638847,-0.39735272949011646,-1.8798200453012783
-0.8300110796524786,-0.9313444012158949,-0.030416543168316837,-0.05222897519783179,0.8469484659086244,1.090335429479991,0.9582160711549249,1.2998361730964298,0.8058486712436455,0.7071987322810184,0.650203551403738,0.3771762323085268,0.35030374701453715,0.702898787550489,-0.12234200474407883,1.452015684525449,0.4911362446890349,1.9516295682586495,-0.16775617924735833,1.0025974918272043,-1.6633308191379577,-0.28006721399748824,0.23727208506449032,0.6027555633538488,-1.7526178095623925,-0.4473896929021946,0.5651945357170123,-0.5343215794507937,0.09919040167872867,0.056526898355189356
-0.7620625192121947,-0.9125174091617443,0.23983016857193945,0.2984420525846386,-0.036933645363887234,-0.027901965898190963,0.6598800150611168,0.890277709734026,0.7848262708459802,1.2816864135902146,1.41611433976321,0.8518564503984818,0.7980684319684022,-0.32528576890125016,0.8958279158473541,-1.5330385861582676,0.3881495386956778,0.45569129277477816,0.7611037119305883,0.7814926846822696,-1.542740303781383,0.47042161580561054,-1.2981228972941419,0.7851620024125654,-0.7865627150953787,0.5875632668461311,1.3649888318416048,-0.5343215794507937,-1.3904389918278068,0.8984168738580014
-1.101805321413614,-1.157268305865702,1.8130520976312885,1.6106304146093662,-0.478874701000143,-0.5190197408953655,0.5910332328856227,0.42952443845132143,0.20671025991018557,-0.3289308357944964,-0.2733947522062137,0.5172458048596611,0.4293210443593369,-1.8675626035788588,1.3483478805546576,0.7057521168545199,-0.0237972852777504,-0.8407885459779104,-0.8108130269859368,-0.2608585490009932,1.0499557763849763,-1.24843989761439,-1.26241603723929,0.5571539535891697,-0.5335482855921132,0.9060103313840775,-0.09670419211023668,0.13743161146475208,-0.5628671065463982,-1.3746860599995911
-0.02821806645712903,-0.12178374288741944,-0.4840449521608899,-0.5047077207235999,1.2888895215448801,1.1356693779412688,1.2336031998569017,1.4192907249104645,-0.17169294724778913,1.4047909167278996,1.3034804002985818,1.8634700299344515,1.3160707145620891,-0.582331908014185,0.10391797760957293,-0.7867750184873384,-0.5387308152445357,0.3559620744091867,-0.09630541838751629,0.623560679578745,0.38670794192381464,0.2283284449013851,0.41580638533874986,0.2379426852364157,0.17949237937163517,1.8215456419306733,0.6203527630359497,1.1273836822876617,-1.5559533688840885,0.9826058714082826
-1.0066773367972166,-1.0066523694324974,0.9830086258576443,0.9771601708732908,0.7585602547813731,0.8334430548660844,2.151560295530157,1.880043996193169,0.00699745613236559,0.25581555410950696,0.22219458143815063,1.2487202392933623,1.0877985222326678,-0.582331908014185,-0.23547199592090473,-0.7867750184873384,1.0575631276524986,0.09001749210094291,0.11804686419200988,-0.829413767373682,0.5072984572803895,-1.2242305805239675,-0.11979651548402882,0.2379426852364157,-0.671556156230258,1.3438750451237538,0.09634960350604427,1.7637814421023892,0.9267622869601373,-0.9537410722481852
0.5833189775054257,0.4995069948995501,-0.001461538339003665,0.03826677390732185,-0.036933645363887234,-0.05056894012882979,-0.3728217175712958,-0.44078729619378704,-0.8444097599730774,-1.1393688147842556,-1.2420466316020167,-0.4087697025617267,-0.41353012731852673,-0.7536960007561415,-0.8011219518050341,0.7057521168545199,-0.4357441092511786,0.28947592883212575,0.9040052336502725,-0.32403135104240305,-0.45742566557220926,0.05886322526842732,0.16585836495478648,-0.7196911198218463,-1.0395771445986444,-0.2881661606332214,0.6479318766954184,-0.8525204593581576,-0.06632397537755305,-0.7011740795973415
0.9774206280590721,1.0643167565240679,-0.05937154799763001,-0.04091700655968759,0.13984277689061508,0.07032158910124395,0.4533396685346343,0.44658937442475494,-1.1597457659380563,-0.6264333850439017,-0.6112965706000985,0.27601487435492983,0.4117616449493814,-0.925060093498098,-0.8011219518050341,0.7057521168545199,-1.1051576982079994,-0.3421424541499533,1.7614143639683773,0.11817826324746603,0.08523165353237752,-2.57995233758763,1.3084778867100477,1.241178100059357,0.04148450873349034,-0.6464191082384111,0.12392871716551297,-0.8525204593581576,0.4302191557912921,-1.1221190673487476
-0.9659082005330463,-0.9501713932700455,1.417333698297342,1.3391431672939054,0.05145456576336392,0.10054422140876237,0.9582160711549249,1.129186813362095,-0.14015934665129123,-0.9136772256984999,-0.9041448132081319,0.36161294646951186,0.31518494819462617,-0.4109678152722284,-0.5748619694513823,-1.5330385861582676,0.9030830686624631,1.0540666029683268,0.18949762505185194,-0.5135497571666326,2.3764514453072993,-2.0473473615983337,0.05873778479023075,0.19234107547173657,-0.671556156230258,-1.4027308865160337,0.3169825127817939,-0.18076726844261173,-1.5559533688840885,-0.11185109674537305
1.6161370961977404,1.5914725340402844,-0.8797633514948365,-0.8327548112297819,0.5817838325268708,0.45566015102210394,1.0041139259385878,1.163316685308962,-0.1611817470489565,-1.2624733179219405,-1.0843591163515371,-2.1518577165313975,-2.03777457273941,1.7310833440022282,-0.3486019870977306,-0.040511450816409264,-2.032038052148213,0.5886635839289001,1.1183575162297987,-1.0821049755393215,-2.2662833959208317,1.5356315677842023,-0.9767611568004747,0.6939587828832071,-0.46454435027304075,0.4681456176444012,-0.3173371013859863,-1.3121410636687942,-0.06632397537755305,-1.5430640551001535
1.4938296874052295,1.5914725340402844,-1.632593477056979,-1.71508836500503,1.0237248881631267,0.91655529371176,-0.5793620640977784,-0.577306783981255,-1.7168393764761858,0.12245234237701497,0.10956064197352239,0.9763627371106012,0.80684813167338,0.4458526484375542,-1.2536419165123376,-0.7867750184873384,-2.1865181111382483,-0.9405177643435019,-0.2392069401072004,1.539566309179188,0.08523165353237752,-0.9095094583484743,0.6657544057227133,-0.4004798514690923,-0.5565495973651373,-0.36777792676770804,-2.330612398527202,-0.2868335617450663,-0.72838148360268,0.056526898355189356
-1.1289847455897275,-1.194922289974003,1.6007153955496585,1.3278311986557612,-0.6556511232546454,-0.662577244356078,0.17795253983265763,0.10529065495608496,0.4274454640856708,-1.1701449405686768,-1.1294126921373884,-0.6889088476639952,-0.6593617190579036,-0.23960372253027193,-1.2536419165123376,-1.5330385861582676,-1.0021709922146425,0.32271900162065625,0.04659610333216782,1.3184615020342536,1.8337941262027126,0.6640961525289909,-0.44115825597769603,-1.4493168760567128,-0.2575325443158235,-0.00952497916251835,-0.2070206467481115,1.869847735404844,0.4302191557912921,-0.6169850820470603
0.7056263862979366,0.8760468359825619,-0.08832655282694318,-0.0748529124741202,-1.1859803900181523,-1.1385837031994934,-1.7497573610811792,-1.6865276222544325,-0.5711185548034291,-0.7700553053712007,-0.8590912374222806,-0.8445417060541444,-0.9315324099122138,-1.3534703253529894,1.6877378540851353,0.7057521168545199,-0.5902241682412142,-0.1759270902073009,0.04659610333216782,0.49721507549592525,-0.8191972116419338,-0.667416287444249,-0.01267593531947308,1.241178100059357,0.8235291090163112,-0.9648661727763574,-0.3173371013859863,-0.7818095971565211,0.26470477873501036,1.8244958469110948
1.045369188499356,0.7442578916035077,0.27843684167769034,0.33237795849907115,-1.1859803900181523,-0.9874705416619012,-0.3957706449631272,-0.40665742424692003,0.049042256927696114,-1.2522146093271334,-1.0843591163515371,-1.9261900718656813,-1.7129256836552331,-0.32528576890125016,1.0089579070241799,-0.040511450816409264,0.7486030096724275,0.6551497295059611,0.47530066849122016,-0.8925865694150918,1.592613095489563,1.1240731772470192,-1.5837777777329574,0.5115523438244906,-0.39554041495396836,0.706980916047861,-1.3377643067863285,0.27885333586802485,0.4302191557912921,0.14071589590547057
-0.7077036708599677,-0.6677665124577866,0.7320652506702634,0.9771601708732908,0.13984277689061508,0.11565553756252159,0.040258975481669276,0.019965975088917468,-0.6131633555987596,-0.4725527561217955,-0.4310822674566932,0.8129482358009446,0.771729332853469,-1.3534703253529894,-0.009212013567252956,-0.7867750184873384,2.035936834589391,-0.3088993813614228,-0.5964607444064107,-1.1768641786014362,0.2661174265672398,-2.1199753128696015,-0.2626239557034365,1.241178100059357,0.08748713227953862,0.22931031924094145,-1.2550269658079223,-0.11005640624097533,1.2577910410727007,1.2351728640591262
0.8007543709143341,1.0831437485782185,0.12401014925468674,0.10613858573618708,-0.5672629121273942,-0.5945763216641615,-0.9465449023670806,-1.1404496711045604,-1.0336113635520647,-1.3650604038700112,-1.5799484499959013,-0.9690479927662637,-0.8437354128624363,-0.6680139543851632,0.10391797760957293,-0.040511450816409264,-0.0237972852777504,-0.7743024004008495,-0.45355922268672655,-0.008167340835353715,-0.39713040789392184,-0.44953243363044604,0.41580638533874986,1.3779829293533943,2.5026248684470733,-2.238654430928143,-0.9240776018942979,-0.003990112938520728,-0.06632397537755305,0.3932828885563142
