feat_475,feat_48,feat_296,feat_323,feat_264
1.0589589005874127,1.899122094220012,-0.765836757440141,1.908684844461376,-0.12234200474407883
-1.1289847455897275,0.7516757246284425,1.0254279805858073,-0.7853630771476228,-1.1405119253355118
-1.0882156093255573,-0.9235959749752491,-2.1192367817264133,-0.6169850820470603,0.3301779599632247
1.4258811269649456,-1.7497573610811792,-0.9250602897091141,-0.19604009429565428,-0.009212013567252956
0.7871646588262773,0.9352671437630936,-0.5668073421039245,1.3193618616094074,0.6695679334937024
0.16203790277566577,1.3483478368160586,0.706980916047861,0.22490489345575176,-0.3486019870977306
-1.1289847455897275,1.6237349655180353,0.4283397345771579,1.0667948689585638,-0.4617319782745565
1.5074193994932863,1.1188585628977448,1.0254279805858073,0.4774718861065954,-0.12234200474407883
-1.2648818664702952,-1.382574522811877,-1.3629250034487905,0.14071589590547057,0.10391797760957293
0.9502412038829585,1.3253989094242271,0.2691162023081847,0.730038878757439,0.6695679334937024
-1.0066773367972166,0.10910575765716346,0.34872796844267134,0.9826058714082826,-1.0273819341586858
-1.0338567609733302,0.38449288635914014,1.4632926943254836,0.3932828885563142,-0.6879919606282082
-0.5853962620674567,0.4992375233182971,2.179798589535863,-1.2063080648990288,-1.1405119253355118
-0.4902682774510593,-0.9006470475834177,0.18950443617369814,1.7403068493608136,0.44330795114005056
0.3387041599204038,-1.1071873941099004,-1.5221485357177635,0.3932828885563142,-0.12234200474407883
-1.4415481236150334,0.8205225068039366,1.0254279805858073,-1.2063080648990288,0.3301779599632247
1.1540868852038102,-0.2810260080039702,-0.40758380983495135,-1.4588750575498723,1.1220878982010059
-1.0066773367972166,1.0041139259385878,1.5429044604599702,-0.19604009429565428,0.3301779599632247
-0.3407814444824348,0.40744181375097155,-1.0046720558436009,0.056526898355189356,1.3483478805546576
-0.4359094290988322,-1.9333487802158305,-0.4871955759694379,1.908684844461376,-0.91425194298186
-0.8436007917405354,-1.382574522811877,-0.24836027756597814,-0.6169850820470603,0.44330795114005056
-0.8571905038285921,-1.153085248893563,1.3438750451237538,0.14071589590547057,-0.3486019870977306
-0.626165398331627,-0.3957706449631272,-0.9250602897091141,-0.6169850820470603,1.2352178893778318
-0.7077036708599677,-0.2580770806121388,-0.24836027756597814,0.6458498812071578,-0.91425194298186
-0.9251390642688759,1.2795010546405645,-0.4473896929021946,-0.44860708694649787,0.10391797760957293
-1.3192407148225223,0.17795253983265763,0.3885338515099146,-0.9537410722481852,0.5564379423168765
-0.10975633898546966,0.5221864507101285,1.9409632911324033,0.056526898355189356,0.44330795114005056
-1.3735995631747495,-0.6711577736651039,0.30892208537542803,1.7403068493608136,-0.3486019870977306
0.8415235071785043,-1.153085248893563,-0.08913674529700494,-0.7853630771476228,-1.4799018988659893
-1.0066773367972166,-1.2678298858527202,1.9807691741996465,-1.2063080648990288,1.1220878982010059
-0.9387287763569327,-1.4743702323792025,-0.36777792676770804,0.9826058714082826,-0.009212013567252956
-0.10975633898546966,2.3810495694484715,0.22931031924094145,0.22490489345575176,0.6695679334937024
0.06690991815926838,-1.0153916845425748,-0.7260308743728977,-0.7011740795973415,0.5564379423168765
-0.5989859741555135,0.5221864507101285,0.6273691499133744,-0.2802290918459355,-0.23547199592090473
-0.21847403568992382,-1.5202680871628653,-1.7211779510539802,-2.7217100208040903,0.8958279158473541
0.7056263862979366,-0.6711577736651039,1.224457395922024,1.2351728640591262,-2.2718118371037708
1.3171634302604913,1.2106542724650702,0.706980916047861,0.30909389100603296,-0.009212013567252956
0.6648572500337664,0.4533396685346343,0.7467867991151043,-0.9537410722481852,-0.8011219518050341
0.40665272036068767,0.9582160711549249,-0.765836757440141,0.056526898355189356,0.5564379423168765
-1.6589835170239418,-0.5105152819222841,-0.4473896929021946,0.730038878757439,0.44330795114005056
0.6104984016815392,1.3483478368160586,-0.36777792676770804,0.3932828885563142,0.44330795114005056
-0.9794979126211031,1.9909178037873376,-0.00952497916251835,-0.2802290918459355,-0.12234200474407883
-0.15052547524963997,-0.8088513380160922,0.5477573837788878,-0.36441808939621667,0.10391797760957293
0.2843453115681767,-1.0612895393262376,-0.9648661727763574,-1.711442050200716,1.0089579070241799
-0.7620625192121947,0.2467993220081518,1.7021279927289434,1.3193618616094074,0.21704796878639881
-1.332830426910579,-0.5334642093141155,-0.00952497916251835,1.6561178518105324,0.8958279158473541
0.5969086895934825,0.43039074114280296,-0.12894262836424825,-1.8798200453012783,-0.4617319782745565
0.2435761753040064,1.2336031998569017,1.6225162265944568,-1.8798200453012783,-1.2536419165123376
-0.6941139587719108,-1.3596255954200456,-0.36777792676770804,0.6458498812071578,-1.819291872396467
0.5697292654173689,0.2697482493999832,-0.04933086222976165,1.4877398567099698,0.44330795114005056
1.4394708390530024,-0.41871957235495855,1.3438750451237538,-1.711442050200716,-1.0273819341586858
-1.4551378357030902,0.08615683026533207,-2.6765191446678194,-0.6169850820470603,1.0089579070241799
1.289984006084378,0.728726797236611,-0.2881661606332214,0.9826058714082826,-1.0273819341586858
1.2492148698202075,1.37129676420789,-0.2881661606332214,1.150983866508845,0.44330795114005056
1.3579325665246618,0.2697482493999832,-0.08913674529700494,1.2351728640591262,0.6695679334937024
-0.17770489942575352,-2.2316848363096384,-0.6862249913056544,-1.4588750575498723,0.6695679334937024
1.697675368726081,-0.9235959749752491,0.5875632668461311,-1.8798200453012783,-0.12234200474407883
-0.8300110796524786,0.9582160711549249,-0.4473896929021946,0.056526898355189356,-0.12234200474407883
-0.7620625192121947,0.6598800150611168,0.5875632668461311,0.8984168738580014,0.8958279158473541
-1.101805321413614,0.5910332328856227,0.9060103313840775,-1.3746860599995911,1.3483478805546576
-0.02821806645712903,1.2336031998569017,1.8215456419306733,0.9826058714082826,0.10391797760957293
-1.0066773367972166,2.151560295530157,1.3438750451237538,-0.9537410722481852,-0.23547199592090473
0.5833189775054257,-0.3728217175712958,-0.2881661606332214,-0.7011740795973415,-0.8011219518050341
0.9774206280590721,0.4533396685346343,-0.6464191082384111,-1.1221190673487476,-0.8011219518050341
-0.9659082005330463,0.9582160711549249,-1.4027308865160337,-0.11185109674537305,-0.5748619694513823
1.6161370961977404,1.0041139259385878,0.4681456176444012,-1.5430640551001535,-0.3486019870977306
1.4938296874052295,-0.5793620640977784,-0.36777792676770804,0.056526898355189356,-1.2536419165123376
-1.1289847455897275,0.17795253983265763,-0.00952497916251835,-0.6169850820470603,-1.2536419165123376
0.7056263862979366,-1.7497573610811792,-0.9648661727763574,1.8244958469110948,1.6877378540851353
1.045369188499356,-0.3957706449631272,0.706980916047861,0.14071589590547057,1.0089579070241799
-0.7077036708599677,0.040258975481669276,0.22931031924094145,1.2351728640591262,-0.009212013567252956
0.8007543709143341,-0.9465449023670806,-2.238654430928143,0.3932828885563142,0.10391797760957293
-0.9659082005330463,0.7975735794121052,-1.9998191325246832,-0.19604009429565428,-0.009212013567252956
-1.5094966840553172,-1.9792466349994933,0.5875632668461311,0.8984168738580014,-1.2536419165123376
-1.1289847455897275,0.06320790287350067,-2.477489729331603,0.9826058714082826,-2.1586818459269446
1.4802399753171727,-1.0153916845425748,0.9856220975185641,0.6458498812071578,-1.819291872396467
1.4938296874052295,-0.7859024106242608,0.10989267003921155,1.2351728640591262,-0.4617319782745565
-0.014628354369072257,-0.5105152819222841,1.0652338636530507,1.3193618616094074,-1.1405119253355118
-1.4143686994389197,0.5680843054937913,-0.00952497916251835,2.5821968248636256,-0.8011219518050341
0.3115247357442903,-0.6482088462732725,-1.0842838219780875,-0.869552074697904,0.3301779599632247
0.7599852346501638,-1.1989831036772258,0.14969855310645483,0.14071589590547057,0.5564379423168765
-1.4415481236150334,0.17795253983265763,-0.5668073421039245,0.6458498812071578,0.10391797760957293
0.8143440830023908,-0.6711577736651039,-0.2881661606332214,0.8142278763077202,0.3301779599632247
-1.3735995631747495,0.5910332328856227,1.224457395922024,0.730038878757439,0.10391797760957293
-0.4359094290988322,-0.12038351626115046,-0.8056426405073843,0.22490489345575176,-1.706161881219641
-0.05539749063324257,-0.6252599188814411,0.6273691499133744,0.730038878757439,1.0089579070241799
-1.6861629412000552,-0.969493829758912,-0.24836027756597814,-1.5430640551001535,-0.6879919606282082
0.7599852346501638,0.22385039461632042,0.706980916047861,-0.7853630771476228,-0.91425194298186
-0.8843699280047057,0.6828289424529482,-0.00952497916251835,-3.0584660110052155,-0.6879919606282082
0.7871646588262773,0.13205468504899484,2.7370809524772692,0.14071589590547057,0.5564379423168765
-1.2648818664702952,0.728726797236611,-0.9250602897091141,-1.1221190673487476,0.3301779599632247
1.2628045819082643,-0.3728217175712958,0.8662044483168342,0.30909389100603296,-0.8011219518050341
-1.6589835170239418,-0.969493829758912,-0.6464191082384111,-0.7853630771476228,1.2352178893778318
-0.8300110796524786,-0.8776981201915864,-0.2881661606332214,-0.7011740795973415,0.6695679334937024
-0.9523184884449896,0.5910332328856227,0.10989267003921155,-0.5327960844967791,0.8958279158473541
-1.0202670488852734,1.6696328203016981,-0.12894262836424825,1.4877398567099698,-0.009212013567252956
0.6376778258576528,-2.139889126742313,-1.6017603018522502,-0.36441808939621667,-0.23547199592090473
-2.243341136810383,0.17795253983265763,-0.6066132251711678,1.4877398567099698,-0.91425194298186
-1.3192407148225223,-1.1071873941099004,-0.00952497916251835,-0.5327960844967791,0.21704796878639881
-0.3815505807466051,-0.16628137104481325,2.3390221218048364,-0.7853630771476228,0.10391797760957293
1.6297268082857972,-1.8415530706485048,1.4632926943254836,0.4774718861065954,-2.045551854750119
-0.3679608686585483,1.6466838929098666,-0.8852544066418709,-0.2802290918459355,-1.1405119253355118
0.6920366742098799,0.8664203615875994,0.8662044483168342,0.6458498812071578,0.10391797760957293
-1.6182143807597713,1.5319392559507097,0.18950443617369814,1.8244958469110948,1.1220878982010059
-0.6533448225077405,-1.3596255954200456,0.14969855310645483,-0.19604009429565428,0.8958279158473541
-1.4143686994389197,0.9582160711549249,0.706980916047861,-1.5430640551001535,1.1220878982010059
0.7871646588262773,0.843471434195768,2.3788280048720796,-2.0481980404018407,-1.1405119253355118
-1.3735995631747495,0.6139821602774541,-1.561954418785007,-0.44860708694649787,-0.009212013567252956
0.8551132192665611,0.9123182163712622,1.7021279927289434,0.730038878757439,-0.5748619694513823
1.8335724896066488,0.8205225068039366,0.10989267003921155,-0.9537410722481852,-0.3486019870977306
-0.5582168378913431,0.7057778698447796,-0.9250602897091141,1.3193618616094074,2.3665178011460903
1.0046000522351857,0.6598800150611168,-0.32797204370046473,0.30909389100603296,2.140257818792439
-0.7620625192121947,1.1188585628977448,-2.4376838462643593,-0.9537410722481852,-0.12234200474407883
-0.8164213675644219,-0.3957706449631272,1.1448456297875373,0.8142278763077202,-0.5748619694513823
0.42024243244874443,0.6598800150611168,-0.5270014590366812,-0.7011740795973415,3.045297748207046
-0.5174477016271728,0.6828289424529482,-0.7260308743728977,0.14071589590547057,0.8958279158473541
-0.20488432360186706,0.9582160711549249,-0.4871955759694379,1.2351728640591262,0.10391797760957293
-0.6397551104196838,-1.2907788132445515,1.503098577392727,0.9826058714082826,0.21704796878639881
-0.7892419433883082,-1.0612895393262376,-1.0842838219780875,-0.19604009429565428,-1.1405119253355118
0.2028070390398361,0.13205468504899484,-0.04933086222976165,0.3932828885563142,0.5564379423168765
-1.2512921543822384,0.43039074114280296,0.6273691499133744,-0.11185109674537305,0.7826979246705282
0.13485847859955225,-1.0612895393262376,0.5875632668461311,-0.44860708694649787,-0.5748619694513823
0.9094720676187882,0.6598800150611168,0.8662044483168342,0.5616608836568766,0.3301779599632247
2.1597255797200114,0.2467993220081518,0.706980916047861,0.4774718861065954,0.8958279158473541
0.12126876651149546,-0.12038351626115046,-0.00952497916251835,-0.7853630771476228,-2.045551854750119
-1.1289847455897275,0.040258975481669276,-0.6464191082384111,-1.9640090428515595,-1.0273819341586858
-0.4902682774510593,0.9352671437630936,2.1001868234013763,-1.3746860599995911,-1.932421863573293
0.746395522562107,0.5910332328856227,-0.8454485235746276,0.30909389100603296,-0.23547199592090473
0.02614078189509806,-1.2219320310690573,1.0652338636530507,1.0667948689585638,1.5746078629083093
1.1269074610276966,0.7057778698447796,1.4632926943254836,0.5616608836568766,-0.12234200474407883
-0.35437115657049156,0.17795253983265763,1.6225162265944568,1.908684844461376,-0.91425194298186
0.3387041599204038,-1.1760341762853945,-0.7260308743728977,0.056526898355189356,-1.3667719076891636
-0.802831655476365,-0.3039749353958016,-1.1240897050453307,1.150983866508845,0.3301779599632247
-1.0338567609733302,0.5221864507101285,1.0254279805858073,0.22490489345575176,0.10391797760957293
0.4881909928890283,1.0270628533304191,2.179798589535863,-0.6169850820470603,-0.4617319782745565
-0.16411518733769676,0.43039074114280296,0.6273691499133744,-0.7011740795973415,-0.009212013567252956
-0.5310374137152296,-1.3137277406363828,0.6273691499133744,1.7403068493608136,-0.5748619694513823
1.9830593225752733,-0.8776981201915864,0.18950443617369814,-0.44860708694649787,1.913997836438787
-0.7892419433883082,-0.9465449023670806,0.9060103313840775,-0.6169850820470603,0.10391797760957293
-0.4223197170107754,0.7516757246284425,-0.00952497916251835,-2.132387037952122,-0.8011219518050341
1.3035737181724347,1.4630924737752156,-0.40758380983495135,-0.7011740795973415,0.6695679334937024
1.2628045819082643,0.7746246520202739,0.030280903904724946,1.5719288542602512,-0.12234200474407883
-1.101805321413614,-0.5105152819222841,0.4283397345771579,0.3932828885563142,-0.009212013567252956
-0.02821806645712903,1.5319392559507097,-0.5668073421039245,-0.11185109674537305,-1.0273819341586858
0.6376778258576528,0.3385950315754774,-1.9202073663901966,1.4035508591596886,-1.3667719076891636
-1.3600098510866927,1.1647564176814076,0.4283397345771579,-0.36441808939621667,-0.5748619694513823
1.1812663093799236,-0.5105152819222841,-0.5270014590366812,0.30909389100603296,0.44330795114005056
-1.224112730206125,0.4762885959264657,0.5875632668461311,-1.7956310477509971,0.3301779599632247
-0.4766785653630025,-0.32692386278763297,-1.3629250034487905,1.4877398567099698,-0.8011219518050341
0.40665272036068767,0.728726797236611,0.7467867991151043,-1.29049706244931,-0.6879919606282082
-1.2512921543822384,0.728726797236611,-1.1240897050453307,1.4035508591596886,-0.5748619694513823
0.0533202060712116,-0.7629534832324294,0.4681456176444012,-0.7011740795973415,1.2352178893778318
-0.8436007917405354,-1.1301363215017317,-1.6017603018522502,1.908684844461376,-0.5748619694513823
-0.5718065499794,0.5680843054937913,0.34872796844267134,1.6561178518105324,-0.4617319782745565
-1.0882156093255573,0.31564610418364597,-0.8454485235746276,0.22490489345575176,0.10391797760957293
0.8279337950904476,-0.6482088462732725,-2.6765191446678194,-1.711442050200716,0.3301779599632247
1.031779476411299,0.843471434195768,1.7419338757961866,1.3193618616094074,0.6695679334937024
-0.9523184884449896,0.22385039461632042,0.5875632668461311,0.30909389100603296,-1.706161881219641
-1.0746258972375005,1.0041139259385878,1.7419338757961866,0.056526898355189356,1.5746078629083093
-0.8707802159166489,-0.23512815322030742,0.8662044483168342,-0.5327960844967791,1.5746078629083093
1.6161370961977404,-0.5564131367059469,-1.5221485357177635,-1.1221190673487476,-0.12234200474407883
-0.4902682774510593,-0.5105152819222841,1.5827103435272136,-1.711442050200716,-0.009212013567252956
0.46101156871291477,0.728726797236611,-1.4823426526505203,-0.2802290918459355,-0.5748619694513823
1.5481885357574565,-0.9465449023670806,-1.1638955881125739,1.0667948689585638,-0.91425194298186
1.0725486126754695,-1.4743702323792025,-0.12894262836424825,-1.1221190673487476,-1.819291872396467
-0.4223197170107754,0.22385039461632042,-0.4871955759694379,1.7403068493608136,-0.3486019870977306
-1.3735995631747495,-0.09743458886931908,-1.0842838219780875,0.30909389100603296,-0.8011219518050341
0.7735749467382205,0.40744181375097155,0.18950443617369814,3.255708805265875,-0.009212013567252956
0.9638309159710153,1.256552127248733,-1.1240897050453307,0.5616608836568766,0.21704796878639881
1.0725486126754695,-0.7400045558405981,-0.6862249913056544,-1.1221190673487476,0.44330795114005056
0.3522938720084606,-1.497319159771034,-1.323119120381547,-1.2063080648990288,0.7826979246705282
-1.278471578558352,-1.1760341762853945,1.6225162265944568,-0.6169850820470603,0.21704796878639881
-0.09616662689741289,-0.12038351626115046,-1.2037014711798173,0.056526898355189356,-0.4617319782745565
1.5481885357574565,-1.3366766680282143,-0.24836027756597814,0.8984168738580014,2.4796477923229165
-0.3407814444824348,1.37129676420789,-0.4871955759694379,0.4774718861065954,-0.23547199592090473
0.5153704170651419,-0.16628137104481325,1.4632926943254836,-0.36441808939621667,1.4614778717314836
0.746395522562107,1.3253989094242271,0.07008678697196824,0.8984168738580014,-0.3486019870977306
-0.7756522313002515,-0.16628137104481325,-1.0046720558436009,0.056526898355189356,-0.23547199592090473
-1.0338567609733302,2.3581006420566397,-0.04933086222976165,-0.6169850820470603,-0.12234200474407883
1.099728036851583,-0.6482088462732725,-0.00952497916251835,0.5616608836568766,0.7826979246705282
-1.0474464730613868,1.0270628533304191,1.7419338757961866,1.150983866508845,1.3483478805546576
-0.5989859741555135,-0.44166849974678996,1.1448456297875373,-1.711442050200716,0.8958279158473541
1.7112650808141379,1.7384796024771922,-0.765836757440141,-1.3746860599995911,0.6695679334937024
1.276394293996321,-0.6482088462732725,-0.00952497916251835,-0.9537410722481852,0.3301779599632247
-1.278471578558352,0.6139821602774541,1.1448456297875373,-0.7011740795973415,-1.3667719076891636
-1.1289847455897275,1.2795010546405645,1.0652338636530507,-0.02766209919509185,-0.6879919606282082
2.0781873071916706,1.5548881833425412,0.5079515007116445,0.22490489345575176,-0.91425194298186
1.0046000522351857,-0.5793620640977784,-0.9648661727763574,0.3932828885563142,0.21704796878639881
-0.5989859741555135,0.38449288635914014,-0.00952497916251835,0.4774718861065954,-1.706161881219641
0.8551132192665611,0.6369310876692854,-0.6066132251711678,0.8142278763077202,-1.706161881219641
-0.5446271258032863,-0.6482088462732725,-0.40758380983495135,-0.02766209919509185,-1.0273819341586858
-0.014628354369072257,0.5221864507101285,-1.323119120381547,1.0667948689585638,-0.3486019870977306
-0.8707802159166489,1.3483478368160586,-0.7260308743728977,0.3932828885563142,0.3301779599632247
0.8958823555307315,0.43039074114280296,-0.8454485235746276,-0.7853630771476228,-0.009212013567252956
1.0046000522351857,-0.7400045558405981,0.8263985652495909,0.6458498812071578,0.10391797760957293
0.8279337950904476,-0.18923029843664463,-1.0842838219780875,0.5616608836568766,-1.1405119253355118
-1.3600098510866927,0.10910575765716346,1.5429044604599702,-0.11185109674537305,-2.045551854750119
0.6376778258576528,0.5680843054937913,0.8662044483168342,0.14071589590547057,0.8958279158473541
-1.1153950335016707,0.5910332328856227,0.5477573837788878,-1.1221190673487476,-0.5748619694513823
-0.802831655476365,-0.5334642093141155,-1.0046720558436009,-1.0379300697984664,-0.3486019870977306
0.2843453115681767,-0.5793620640977784,-0.4473896929021946,1.0667948689585638,-1.0273819341586858
-0.4223197170107754,-0.3728217175712958,-1.1638955881125739,-0.44860708694649787,-0.12234200474407883
-0.5038579895391161,0.29269717679181456,0.34872796844267134,-0.7011740795973415,1.1220878982010059
-0.6669345345957973,1.2106542724650702,-0.5270014590366812,-0.9537410722481852,-0.4617319782745565
-0.3679608686585483,1.2795010546405645,-0.4473896929021946,-0.5327960844967791,0.3301779599632247
0.9638309159710153,-0.07448566147748768,-0.6066132251711678,-0.5327960844967791,-0.8011219518050341
0.5425498412412554,0.5680843054937913,1.7419338757961866,1.8244958469110948,-0.3486019870977306
-0.9794979126211031,1.0959096355059132,0.10989267003921155,-1.0379300697984664,0.8958279158473541
-1.7269320774642256,-1.2907788132445515,0.6273691499133744,0.5616608836568766,-1.1405119253355118
1.099728036851583,-1.1760341762853945,1.3438750451237538,-1.4588750575498723,0.21704796878639881
0.8958823555307315,0.9811649985467563,0.22931031924094145,0.730038878757439,1.3483478805546576
1.0725486126754695,0.7516757246284425,-1.3629250034487905,0.30909389100603296,1.1220878982010059
-0.12334605107352643,1.37129676420789,-0.765836757440141,0.4774718861065954,2.140257818792439
0.6648572500337664,1.2795010546405645,0.22931031924094145,-0.11185109674537305,-0.23547199592090473
0.40665272036068767,-1.2678298858527202,-1.6813720679867368,1.908684844461376,-0.12234200474407883
-0.9251390642688759,0.7057778698447796,2.697275069410026,-0.6169850820470603,2.3665178011460903
1.099728036851583,-1.038340611934406,0.30892208537542803,-0.7853630771476228,-1.2536419165123376
1.9015210500469326,1.3942456915997214,-1.1240897050453307,-0.36441808939621667,-1.5930318900428153
0.09408934233538192,-0.7400045558405981,-0.2881661606332214,-0.9537410722481852,-1.2536419165123376
1.222035445644094,1.1188585628977448,2.2992162387375927,-0.2802290918459355,0.21704796878639881
-0.9387287763569327,1.6466838929098666,-0.4871955759694379,0.5616608836568766,-1.932421863573293
0.5833189775054257,-1.7727062884730107,-0.16874851143149153,0.6458498812071578,-2.045551854750119
-0.3815505807466051,-1.4514213049873712,0.706980916047861,0.22490489345575176,0.21704796878639881
-1.1561641697658411,0.6369310876692854,-0.5270014590366812,0.9826058714082826,0.7826979246705282
-0.09616662689741289,0.5680843054937913,-1.0046720558436009,-0.02766209919509185,0.3301779599632247
-0.5446271258032863,0.6139821602774541,-1.7211779510539802,-0.869552074697904,0.10391797760957293
-1.1289847455897275,-0.44166849974678996,0.3885338515099146,0.5616608836568766,0.8958279158473541
-1.4687275477911468,-0.4875663545304527,-2.8357426769367926,-1.711442050200716,0.44330795114005056
-0.35437115657049156,-1.7727062884730107,-0.20855439449873484,-2.0481980404018407,-1.5930318900428153
-0.7077036708599677,-0.21217922582847604,-0.9648661727763574,0.6458498812071578,-2.045551854750119
-1.5366761082314306,-0.2580770806121388,-0.5668073421039245,-0.5327960844967791,1.0089579070241799
-0.3136020203063212,0.8664203615875994,-0.7260308743728977,-1.0379300697984664,-0.009212013567252956
1.4938296874052295,-0.3957706449631272,0.5875632668461311,-0.02766209919509185,-0.009212013567252956
0.624088113769596,1.4171946189915527,-0.6862249913056544,1.150983866508845,-1.3667719076891636
-0.9387287763569327,-1.0153916845425748,0.2691162023081847,0.30909389100603296,0.5564379423168765
1.2492148698202075,0.4992375233182971,-0.5270014590366812,-1.29049706244931,-0.91425194298186
-1.2920612906464088,-0.9924427571507434,0.5477573837788878,0.056526898355189356,0.7826979246705282
-0.35437115657049156,-1.084238466718069,-0.4473896929021946,-0.6169850820470603,1.6877378540851353
-0.8300110796524786,-0.7400045558405981,0.34872796844267134,0.9826058714082826,0.3301779599632247
0.9094720676187882,0.7746246520202739,2.1399927064686195,-0.19604009429565428,-0.5748619694513823
-0.7756522313002515,-1.2448809584608886,0.9458162144513208,-0.02766209919509185,-0.5748619694513823
-0.02821806645712903,1.1647564176814076,0.22931031924094145,0.056526898355189356,-0.3486019870977306
-1.6046246686717145,0.7516757246284425,-1.2435073542470605,-2.7217100208040903,1.6877378540851353
-1.3871892752628063,-0.9924427571507434,-1.8007897171884668,-0.6169850820470603,1.4614778717314836
0.5425498412412554,-1.2448809584608886,0.6273691499133744,0.14071589590547057,-1.3667719076891636
-0.4359094290988322,1.1877053450732389,0.30892208537542803,1.4877398567099698,-0.3486019870977306
-0.6125756862435702,-1.0153916845425748,-0.08913674529700494,1.6561178518105324,-2.4980718194574223
0.6920366742098799,0.4533396685346343,1.1846515128547805,-1.2063080648990288,0.5564379423168765
-0.9251390642688759,1.8761731668281807,0.9060103313840775,-0.36441808939621667,-1.2536419165123376
0.9910103401471289,-1.4055234502037084,0.8662044483168342,0.056526898355189356,0.44330795114005056
1.643316520373854,-0.5334642093141155,1.503098577392727,-0.36441808939621667,0.5564379423168765
-0.7348830950360812,0.7516757246284425,1.0652338636530507,1.4035508591596886,-0.12234200474407883
-0.6941139587719108,-0.41871957235495855,0.18950443617369814,-1.6272530526504347,-1.3667719076891636
-0.2864225961302077,-0.7629534832324294,-0.20855439449873484,0.4774718861065954,-0.12234200474407883
0.9094720676187882,0.13205468504899484,2.1001868234013763,-1.29049706244931,1.0089579070241799
-1.1153950335016707,1.0959096355059132,1.1846515128547805,-0.7853630771476228,-0.6879919606282082
0.37947329618457415,-1.153085248893563,0.10989267003921155,-1.0379300697984664,-0.23547199592090473
-0.7620625192121947,-0.32692386278763297,-0.20855439449873484,-0.9537410722481852,1.800867845261961
-0.7077036708599677,1.4171946189915527,0.3885338515099146,1.3193618616094074,0.8958279158473541
-0.8843699280047057,0.17795253983265763,-0.5270014590366812,-0.36441808939621667,-0.12234200474407883
0.5561395533293122,0.7746246520202739,-0.6066132251711678,0.730038878757439,0.10391797760957293
-1.6182143807597713,0.728726797236611,-0.40758380983495135,0.14071589590547057,0.3301779599632247
0.3387041599204038,0.7975735794121052,0.9458162144513208,0.14071589590547057,1.4614778717314836
0.9910103401471289,0.6828289424529482,-0.5668073421039245,-0.5327960844967791,0.7826979246705282
0.6512675379457096,0.843471434195768,-0.765836757440141,-0.869552074697904,-0.009212013567252956
-0.327191732394378,1.0041139259385878,0.9060103313840775,0.5616608836568766,0.21704796878639881
-0.08257691480935611,0.6598800150611168,1.7419338757961866,-0.2802290918459355,-1.2536419165123376
-1.5094966840553172,-0.028587806693824897,-0.4871955759694379,0.14071589590547057,-0.8011219518050341
-1.2105230181180682,-0.5793620640977784,0.22931031924094145,-0.2802290918459355,0.7826979246705282
0.7735749467382205,-0.7859024106242608,-1.1240897050453307,-0.44860708694649787,-1.1405119253355118
0.5561395533293122,1.4630924737752156,-1.6017603018522502,-0.5327960844967791,0.44330795114005056
0.6784469621218231,1.0500117807222504,0.9856220975185641,-1.5430640551001535,-0.23547199592090473
0.9502412038829585,0.6828289424529482,-1.3629250034487905,0.8984168738580014,1.2352178893778318
-1.1425744576777843,-0.6023109914896096,-1.0046720558436009,0.14071589590547057,0.21704796878639881
0.2571658873920632,-1.5661659419465281,-0.20855439449873484,1.6561178518105324,-0.23547199592090473
0.8822926434426747,0.728726797236611,1.0254279805858073,0.14071589590547057,0.21704796878639881
-0.4223197170107754,-0.21217922582847604,0.3885338515099146,0.8142278763077202,0.6695679334937024
0.3387041599204038,2.3351517146648084,-1.044477938910844,0.3932828885563142,-1.819291872396467
-1.0746258972375005,0.6828289424529482,0.18950443617369814,-1.2063080648990288,1.1220878982010059
0.9094720676187882,-0.3039749353958016,0.5079515007116445,0.14071589590547057,0.7826979246705282
0.22998646321594965,0.3615439589673088,0.7865926821823476,-0.6169850820470603,-0.5748619694513823
-0.5582168378913431,-0.3498727901794644,0.18950443617369814,-0.36441808939621667,1.2352178893778318
-0.4223197170107754,0.2467993220081518,-0.4473896929021946,-0.9537410722481852,2.3665178011460903
1.819982777518592,0.2697482493999832,-0.9250602897091141,0.8984168738580014,0.6695679334937024
1.0046000522351857,-1.153085248893563,-0.6862249913056544,0.4774718861065954,0.21704796878639881
1.0725486126754695,0.5451353781019599,-0.04933086222976165,-0.11185109674537305,-0.3486019870977306
0.3522938720084606,-1.8874509254321676,-0.8852544066418709,1.3193618616094074,0.3301779599632247
2.0781873071916706,-0.46461742713862136,0.07008678697196824,0.22490489345575176,-1.0273819341586858
-0.17770489942575352,0.6139821602774541,-1.1638955881125739,-1.4588750575498723,1.4614778717314836
2.2276741401602953,0.843471434195768,2.1001868234013763,-0.2802290918459355,-0.91425194298186
-1.3464201389986359,0.9123182163712622,-0.00952497916251835,-0.11185109674537305,2.027127827615613
-0.8571905038285921,-0.854749192799755,-0.00952497916251835,-1.6272530526504347,0.5564379423168765
1.697675368726081,0.2697482493999832,0.18950443617369814,-0.19604009429565428,2.93216775703022
0.746395522562107,-1.2219320310690573,-0.9648661727763574,1.4877398567099698,-0.23547199592090473
-0.9115493521808192,-0.8088513380160922,0.18950443617369814,0.8142278763077202,-0.5748619694513823
0.8958823555307315,0.38449288635914014,1.5827103435272136,-0.11185109674537305,-0.6879919606282082
1.031779476411299,0.9582160711549249,0.7865926821823476,0.30909389100603296,1.1220878982010059
