dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,mutual_info,filtros supervisados,13,50,feat_324,29,0.02161549637691329,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_336,12,0.02628373660868233,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_336,12,0.02628373660868233,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_336,12,0.02628373660868233,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_336,12,0.02628373660868233,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_336,12,0.02628373660868233,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_337,11,0.027172767770319295,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_337,11,0.027172767770319295,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_337,11,0.027172767770319295,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_337,11,0.027172767770319295,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_337,11,0.027172767770319295,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_338,30,0.021355502887430378,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_338,30,0.021355502887430378,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_349,16,0.025880899013860592,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_349,16,0.025880899013860592,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_349,16,0.025880899013860592,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_349,16,0.025880899013860592,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_356,48,0.016598078543015093,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_358,10,0.027549577250705504,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_358,10,0.027549577250705504,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_358,10,0.027549577250705504,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_358,10,0.027549577250705504,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_358,10,0.027549577250705504,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_358,10,0.027549577250705504,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_381,49,0.016596072833357844,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_386,42,0.017755213802344905,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_397,35,0.02066592085906027,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_409,40,0.018090757592305717,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_414,39,0.018487938710489926,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_438,46,0.016890469244848383,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_455,24,0.02380785956927678,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_455,24,0.02380785956927678,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_457,47,0.016827903309382997,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_475,6,0.028716868559941933,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_475,6,0.028716868559941933,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_475,6,0.028716868559941933,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_475,6,0.028716868559941933,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_475,6,0.028716868559941933,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_475,6,0.028716868559941933,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_478,28,0.021824878047014717,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_478,28,0.021824878047014717,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_485,19,0.025481877311571477,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_485,19,0.025481877311571477,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_485,19,0.025481877311571477,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_485,19,0.025481877311571477,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_487,14,0.02604868805116567,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_487,14,0.02604868805116567,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_487,14,0.02604868805116567,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_487,14,0.02604868805116567,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_487,14,0.02604868805116567,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_490,9,0.027639905791028374,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_490,9,0.027639905791028374,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_490,9,0.027639905791028374,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_490,9,0.027639905791028374,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_490,9,0.027639905791028374,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_490,9,0.027639905791028374,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_496,26,0.02208816359065202,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_496,26,0.02208816359065202,True,0.9820748111233115,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_2,27,0.023956089944728864,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_2,27,0.023956089944728864,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_6,44,0.020118313296221935,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_25,22,0.025755637981340396,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_25,22,0.025755637981340396,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_25,22,0.025755637981340396,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_29,21,0.0258462483237476,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_29,21,0.0258462483237476,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_29,21,0.0258462483237476,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_36,25,0.02470895784443461,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_36,25,0.02470895784443461,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_38,32,0.023327523845243503,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_51,35,0.022978950383224284,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_86,11,0.029351666734517723,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_86,11,0.029351666734517723,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_86,11,0.029351666734517723,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_86,11,0.029351666734517723,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_86,11,0.029351666734517723,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_110,13,0.028434213665693875,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_110,13,0.028434213665693875,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_110,13,0.028434213665693875,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_110,13,0.028434213665693875,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_110,13,0.028434213665693875,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_114,38,0.021743919832542424,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_121,49,0.019974545357810847,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_123,36,0.022618879224187483,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_127,20,0.025885470450458747,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_127,20,0.025885470450458747,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_127,20,0.025885470450458747,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_127,20,0.025885470450458747,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,10,feat_128,10,0.029753697517840294,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_128,10,0.029753697517840294,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_128,10,0.029753697517840294,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_128,10,0.029753697517840294,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_128,10,0.029753697517840294,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_128,10,0.029753697517840294,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_148,47,0.020070381842938634,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_153,37,0.02185302832381053,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_158,33,0.023215474771534517,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_176,30,0.023612840011336678,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_176,30,0.023612840011336678,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_185,39,0.021695689514160676,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,10,feat_191,8,0.031207653927579182,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_191,8,0.031207653927579182,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_191,8,0.031207653927579182,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_191,8,0.031207653927579182,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_191,8,0.031207653927579182,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_191,8,0.031207653927579182,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,5,feat_192,5,0.03277812890017162,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,10,feat_192,5,0.03277812890017162,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_192,5,0.03277812890017162,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_192,5,0.03277812890017162,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_192,5,0.03277812890017162,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_192,5,0.03277812890017162,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_192,5,0.03277812890017162,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_222,26,0.024205234793442942,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_222,26,0.024205234793442942,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_239,15,0.028212883408648803,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_239,15,0.028212883408648803,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_239,15,0.028212883408648803,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_239,15,0.028212883408648803,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_239,15,0.028212883408648803,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,5,feat_241,1,0.048348969763378324,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,10,feat_241,1,0.048348969763378324,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_241,1,0.048348969763378324,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_241,1,0.048348969763378324,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_241,1,0.048348969763378324,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_241,1,0.048348969763378324,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_241,1,0.048348969763378324,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_243,41,0.020659156090215625,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_248,43,0.02026020909883175,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_264,24,0.025294877511651714,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_264,24,0.025294877511651714,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_270,34,0.023072332491312242,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_280,31,0.023335095755126156,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,5,feat_294,4,0.033559447208994175,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,10,feat_294,4,0.033559447208994175,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_294,4,0.033559447208994175,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_294,4,0.033559447208994175,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_294,4,0.033559447208994175,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_294,4,0.033559447208994175,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_294,4,0.033559447208994175,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,10,feat_309,6,0.03229986587063127,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_309,6,0.03229986587063127,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_309,6,0.03229986587063127,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_309,6,0.03229986587063127,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_309,6,0.03229986587063127,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_309,6,0.03229986587063127,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_323,45,0.020108607724016236,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,5,feat_337,3,0.03489041957463068,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,10,feat_337,3,0.03489041957463068,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_337,3,0.03489041957463068,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_337,3,0.03489041957463068,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_337,3,0.03489041957463068,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_337,3,0.03489041957463068,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_337,3,0.03489041957463068,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_338,17,0.027241755115594568,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_338,17,0.027241755115594568,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_338,17,0.027241755115594568,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_338,17,0.027241755115594568,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_341,18,0.026409427935550678,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_341,18,0.026409427935550678,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_341,18,0.026409427935550678,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_341,18,0.026409427935550678,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,10,feat_349,9,0.030623394279050586,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_349,9,0.030623394279050586,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_349,9,0.030623394279050586,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_349,9,0.030623394279050586,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_349,9,0.030623394279050586,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_349,9,0.030623394279050586,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_352,48,0.019988938702561354,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_355,28,0.0239463094130834,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_355,28,0.0239463094130834,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_379,46,0.020102024701897925,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,5,feat_381,2,0.04048370052275985,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,10,feat_381,2,0.04048370052275985,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_381,2,0.04048370052275985,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_381,2,0.04048370052275985,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_381,2,0.04048370052275985,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_381,2,0.04048370052275985,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_381,2,0.04048370052275985,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_426,23,0.025488997583922757,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_426,23,0.025488997583922757,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_429,40,0.021343743619866462,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_434,16,0.027661882821933936,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_434,16,0.027661882821933936,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_434,16,0.027661882821933936,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_434,16,0.027661882821933936,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_438,19,0.026159377099365333,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_438,19,0.026159377099365333,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_438,19,0.026159377099365333,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_438,19,0.026159377099365333,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_455,42,0.020366567726198825,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,10,feat_475,7,0.031700419319836026,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_475,7,0.031700419319836026,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_475,7,0.031700419319836026,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_475,7,0.031700419319836026,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_475,7,0.031700419319836026,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_475,7,0.031700419319836026,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_477,14,0.02841727572869801,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_477,14,0.02841727572869801,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_477,14,0.02841727572869801,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_477,14,0.02841727572869801,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_477,14,0.02841727572869801,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,15,feat_478,12,0.028794937675576948,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,20,feat_478,12,0.028794937675576948,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,22,feat_478,12,0.028794937675576948,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_478,12,0.028794937675576948,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_478,12,0.028794937675576948,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_479,50,0.01992040744390411,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,30,feat_488,29,0.023853323733963316,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,42,50,feat_488,29,0.023853323733963316,True,0.9828604506328702,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_2,36,0.019800328996011585,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_27,23,0.02361185202873095,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_27,23,0.02361185202873095,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,10,feat_33,7,0.030272569754049794,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_33,7,0.030272569754049794,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_33,7,0.030272569754049794,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_33,7,0.030272569754049794,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_33,7,0.030272569754049794,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_33,7,0.030272569754049794,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_39,19,0.02463317259228992,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_39,19,0.02463317259228992,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_39,19,0.02463317259228992,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_39,19,0.02463317259228992,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_60,49,0.017702427303130097,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_69,50,0.017628595454723728,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_77,45,0.018060506024128564,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_79,39,0.018922163437062878,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_80,28,0.021848837732103332,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_80,28,0.021848837732103332,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_83,43,0.018218091613879217,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_105,40,0.018898714068202205,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_123,13,0.026887614112487412,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_123,13,0.026887614112487412,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_123,13,0.026887614112487412,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_123,13,0.026887614112487412,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_123,13,0.026887614112487412,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_125,16,0.024963553373604563,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_125,16,0.024963553373604563,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_125,16,0.024963553373604563,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_125,16,0.024963553373604563,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,10,feat_128,6,0.030294002207251758,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_128,6,0.030294002207251758,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_128,6,0.030294002207251758,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_128,6,0.030294002207251758,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_128,6,0.030294002207251758,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_128,6,0.030294002207251758,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_146,31,0.020885374607925833,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,50,feat_150,46,0.017931220626986377,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,10,feat_153,8,0.03003680082680016,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,15,feat_153,8,0.03003680082680016,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,20,feat_153,8,0.03003680082680016,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,22,feat_153,8,0.03003680082680016,True,0.9827908650040627,1400,ok
madelon,mutual_info,filtros supervisados,97,30,feat_153,8,0.03003680082680016,True,0.9827908650040627,1400,ok
