feat_475,feat_48,feat_296,feat_323,feat_264,feat_10,feat_481,feat_424,feat_44,feat_468,feat_168,feat_448,feat_414,feat_309,feat_137,feat_42,feat_26,feat_438,feat_343,feat_377,feat_60,feat_282,feat_441,feat_220,feat_140,feat_425,feat_442,feat_162,feat_53,feat_410
-0.6941139587719108,-1.3596255954200456,-0.36777792676770804,0.6458498812071578,-1.819291872396467,-0.40007444236439244,1.237064166600344,-0.582331908014185,-0.7818095971565211,-0.5902241682412142,-0.6894875020445255,-0.02505194439914096,-0.8620592022823238,0.21345994271849306,0.2850529012899525,2.244413514882298,0.5500495540528902,-0.6714817622701573,0.042909842061341734,-0.3358660126603789,0.4748906323392633,-0.276539892537347,0.6460057343963769,-0.16270281962050506,0.465219480772545,-0.09427662088236684,1.6612586315980766,0.9228430276364565,-0.41655539146947546,1.563995529676211
0.5697292654173689,0.2697482493999832,-0.04933086222976165,1.4877398567099698,0.44330795114005056,0.8134065586522307,1.4513053269294554,-0.49664986164320674,1.516293424396662,0.800096362669106,-0.6894875020445255,-2.3567564646515504,1.1285728405117645,-0.7775810937194871,0.5416261697777582,-0.44608146123377146,-1.379595012787096,-0.7978273663529771,-1.0343625641200267,-2.6083782227179895,-1.1271500550703042,1.1102510340632636,1.8664509593837515,0.6887622950202974,0.776084809530962,-0.9595486834436695,-0.8418662655348502,0.3301527025275198,-0.6160005173440548,-0.13255165959904916
1.4394708390530024,-0.41871957235495855,1.3438750451237538,-1.711442050200716,-1.0273819341586858,-0.7586029199374856,0.5586338255581575,2.330857668599076,-0.32218899284588454,-0.4357441092511786,0.13063357090563354,0.6550285406744785,-1.9506861006853409,-0.011776656471956984,-0.12546432829053664,0.14673946570705743,0.22059804264118527,-0.7030681632908623,0.042909842061341734,1.2944144858592113,-1.3855437143299119,0.7484794879935391,0.2973070986856985,-0.503288865476826,-0.245329842103837,-1.2257862411548395,-0.10323924670874073,-0.26253762258141694,-0.8154456432186341,0.017143680631120845
-1.4551378357030902,0.08615683026533207,-2.6765191446678194,-0.6169850820470603,1.0089579070241799,-0.09670419211023668,0.7014612657775652,-0.582331908014185,1.9052031665056621,0.7486030096724275,0.13063357090563354,1.26224325949021,-0.5510229455957475,-0.05682397631004699,0.1824235938948302,0.8763652219419238,-1.9443690323500187,0.49721507549592525,-0.40067291342510414,0.3063656988776414,1.1983928782661648,-1.84421659217282,-0.10950797631009303,1.199641363804779,1.1757688036489269,0.7044360522511433,-0.21608504125161856,0.5841628418599213,-0.017665139720316775,-0.5816376802895592
1.289984006084378,0.728726797236611,-0.2881661606332214,0.9826058714082826,-1.0273819341586858,-0.17944153308864277,0.2015652250096384,-1.0107421398690764,-0.003990112938520728,0.23366947970564222,0.9507546438557926,-1.312347148288492,1.7195417282162595,-0.5072971746909472,0.13110894019726907,0.14673946570705743,-0.9560144981149038,-0.35561775206310803,0.9934443181037257,0.20756082017948446,-0.6620414684030104,-2.0251023652076823,0.5878892951112639,0.3822348537496085,-0.20092050942406312,0.9706736099623133,-1.4060952382492395,-1.5325883192434242,1.577895867276318,1.164807955729091
1.2492148698202075,1.37129676420789,-0.2881661606332214,1.150983866508845,0.44330795114005056,-0.48281178334279856,-1.4052434774586977,-0.0682396297883154,-0.49896614834997555,0.7486030096724275,-1.5096085749946844,0.7036057181797369,-1.8573752236793681,0.7990751006136632,1.4139752826362977,0.055536246177699124,-0.6265629867031989,0.43404227345451535,-0.2739349832861196,0.7509876530193479,0.21649697307965565,1.8940893838810002,0.18107422011547233,0.34817624916397644,-0.20092050942406312,0.1054015474010107,-1.5189410327921173,-0.1778675761372831,-0.6160005173440548,0.4163312545782409
1.3579325665246618,0.2697482493999832,-0.08913674529700494,1.2351728640591262,0.6695679334937024,-0.2070206467481115,0.30868580517419414,0.4458526484375542,-1.1707193392655213,1.469509951625927,0.13063357090563354,-0.1950720656675458,0.2576713217893509,-0.05682397631004699,1.51660459003142,-0.17247180264569661,-1.050143501375391,-0.7030681632908623,-1.7631056624191879,-1.1263050422456347,0.8883204871546355,-0.2162446348590596,0.5297728558261507,0.14382462165018384,1.131359470969153,0.03884215797321818,-0.6572095108283229,0.3301527025275198,0.7801153637780005,0.4662297013216309
-0.17770489942575352,-2.2316848363096384,-0.6862249913056544,-1.4588750575498723,0.6695679334937024,0.5376154220575435,1.4870121869843074,0.10312446295364114,0.9152510956827524,0.697109656675749,-0.6894875020445255,0.5578741856639614,-0.8931628279509815,-0.37215521517667705,-1.664903939217371,0.055536246177699124,-0.014724465510032564,0.24452386733028578,-1.066047046654773,-2.5095733440198327,0.009782045671969518,-0.7589019539636463,0.6460057343963769,-0.46923026089119396,0.3319914827332234,-0.9595486834436695,1.8253979691149897,-1.0245680405786213,-0.6160005173440548,0.8654172752687509
1.697675368726081,-0.9235959749752491,0.5875632668461311,-1.8798200453012783,-0.12234200474407883,-0.7034446926185483,-1.0838817369650304,-0.49664986164320674,0.20814247366638847,-0.0237972852777504,0.9507546438557926,-0.850863961988536,0.5065003271386119,0.16841262288040307,0.07979428649970792,1.4235845391180735,0.1735335410109417,1.539566309179188,-0.6858332562378193,-1.3239147996419487,1.4051078056738509,-0.6383114386070715,1.8083345200986385,-1.456929793874525,-0.15651117674428924,0.7044360522511433,0.4404723088160344,1.0075130740805904,1.9767861190254765,0.6658234882951909
-0.8300110796524786,0.9582160711549249,-0.4473896929021946,0.056526898355189356,-0.12234200474407883,0.5651945357170123,0.23727208506449032,0.702898787550489,-0.5343215794507937,0.4911362446890349,0.9507546438557926,-1.9438504558568528,-1.110888207631585,-0.41720253501476706,-0.6899255189637092,0.6027555633538488,-2.273820543761724,1.0025974918272043,-0.49572636102934253,-0.3852684520094574,-0.920435127662618,-1.6633308191379577,0.2973070986856985,3.1069232206001764,0.9981314729298314,-1.3589050200104245,0.7071987322810184,-0.685887854802086,-1.6132261467169515,-1.2802159346970192
-0.7620625192121947,0.6598800150611168,0.5875632668461311,0.8984168738580014,0.8958279158473541,1.3649888318416048,-1.2981228972941419,-0.32528576890125016,-0.5343215794507937,0.3881495386956778,-1.5096085749946844,0.897914428200771,0.19546407045203565,-1.2280542921003872,-0.0741496745929755,0.7851620024125654,-0.3441759769217375,0.7814926846822696,-0.5274108435640886,-0.28646357331130046,-0.6103627365510889,-1.542740303781383,0.4716564165410377,0.552527876677769,0.6428568114916404,-1.6917019671493871,1.2816864135902146,1.4308633063012595,-0.2171102655948961,1.7136908699063809
-1.101805321413614,0.5910332328856227,0.9060103313840775,-1.3746860599995911,1.3483478805546576,-0.09670419211023668,-1.26241603723929,-1.8675626035788588,0.13743161146475208,-0.0237972852777504,-0.6894875020445255,-0.5351123082043555,-0.8620592022823238,2.0153527362420935,-1.305701363334443,0.5571539535891697,0.5971140556831338,-0.2608585490009932,0.4231236324782953,1.3438169252082897,-0.041896686179952014,1.0499557763849763,0.5878892951112639,-1.9337502580733743,0.5984474788118666,0.7044360522511433,-0.3289308357944964,0.3301527025275198,-0.017665139720316775,0.7157219350385808
-0.02821806645712903,1.2336031998569017,1.8215456419306733,0.9826058714082826,0.10391797760957293,0.6203527630359497,0.41580638533874986,-0.582331908014185,1.1273836822876617,-0.5387308152445357,-1.5096085749946844,-0.21936065442017508,-1.359717212980846,0.2585072625565831,-0.7925548263588315,0.2379426852364157,-0.1088534687705197,0.623560679578745,0.8350219054299951,0.059353502132248985,0.37153316863542024,0.38670794192381464,-0.923138126301676,2.0851650830312134,-0.42296717282293245,0.8375548311067282,1.4047909167278996,-0.008527483249015455,0.3812251120288419,2.162776890596891
-1.0066773367972166,2.151560295530157,1.3438750451237538,-0.9537410722481852,-0.23547199592090473,0.09634960350604427,-0.11979651548402882,-0.582331908014185,1.7637814421023892,1.0575631276524986,0.13063357090563354,-0.5836894857096141,0.5065003271386119,-0.5072971746909472,-0.022835020895414358,0.2379426852364157,-1.050143501375391,-0.829413767373682,0.45480811501304147,-0.3358660126603789,-0.7653989321068535,0.5072984572803895,-0.10950797631009303,0.34817624916397644,0.8204941422107359,-0.8929892940158769,0.25581555410950696,-0.5165477619138183,0.5806702379034212,0.11694057411790085
0.5833189775054257,-0.3728217175712958,-0.2881661606332214,-0.7011740795973415,-0.8011219518050341,0.6479318766954184,0.16585836495478648,-0.7536960007561415,-0.8525204593581576,-0.4357441092511786,0.13063357090563354,0.26641112063241024,0.13325681911472037,1.1594536593183833,0.6955701308704416,-0.7196911198218463,-0.4853694818124682,-0.32403135104240305,0.4231236324782953,-0.7310855274530068,0.06146077752389105,-0.45742566557220926,0.2391906594005854,0.4162934583352406,-1.31115382641841,0.03884215797321818,-1.1393688147842556,-0.6012178083579522,-1.6132261467169515,0.6658234882951909
0.9774206280590721,0.4533396685346343,-0.6464191082384111,-1.1221190673487476,-0.8011219518050341,0.12392871716551297,1.3084778867100477,-0.925060093498098,-0.8525204593581576,-1.1051576982079994,0.13063357090563354,-0.5594008969569848,-1.017577330625612,0.16841262288040307,-0.27940828938322004,1.241178100059357,0.1735335410109417,0.11817826324746603,0.3280701848740569,-0.5828782094057714,0.42321190048734175,0.08523165353237752,-0.4000901727356584,-1.3547539801176285,0.2875821500534495,-0.29395478916574436,-0.6264333850439017,0.6688328883040551,0.18177998615426255,-0.08265321285565916
-0.9659082005330463,0.9582160711549249,-1.4027308865160337,-0.11185109674537305,-0.5748619694513823,0.3169825127817939,0.05873778479023075,-0.4109678152722284,-0.18076726844261173,0.9030830686624631,1.7708757168059515,2.57382705213219,0.3198785731266662,0.6639331410993932,-0.4333522504759035,0.19234107547173657,0.4088560491621595,-0.5135497571666326,0.042909842061341734,0.10875594148132747,0.009782045671969518,2.3764514453072993,1.575868762958186,0.4162934583352406,0.4208101480927711,0.03884215797321818,-0.9136772256984999,0.49949279541578745,0.5806702379034212,-0.38204389331599914
1.6161370961977404,1.0041139259385878,0.4681456176444012,-1.5430640551001535,-0.3486019870977306,-0.3173371013859863,-0.9767611568004747,1.7310833440022282,-1.3121410636687942,-2.032038052148213,0.9507546438557926,-1.4580786808042676,-0.6754374482703781,-0.37215521517667705,-0.22809363568565894,0.6939587828832071,-0.3912404785519811,-1.0821049755393215,-2.3334263480446182,1.9366461973972315,-0.24861161358763814,-2.2662833959208317,0.4135399772559246,-1.3888125847032606,1.3534061343680224,0.1054015474010107,-1.2624733179219405,-1.1939081334668888,-0.017665139720316775,-0.5317392335461691
1.4938296874052295,-0.5793620640977784,-0.36777792676770804,0.056526898355189356,-1.2536419165123376,-2.330612398527202,0.6657544057227133,0.4458526484375542,-0.2868335617450663,-2.1865181111382483,-0.6894875020445255,0.24212253187978094,-0.9242664536196391,-0.19196593582431704,0.5416261697777582,-0.4004798514690923,-0.1088534687705197,1.539566309179188,0.2963857023393108,0.3063656988776414,0.1648182412277341,0.08523165353237752,-0.3419737334505453,-0.060527005863608756,-0.6450138362218019,-1.7582613565771796,0.12245234237701497,0.6688328883040551,0.7801153637780005,-0.28224699982921914
-1.1289847455897275,0.17795253983265763,-0.00952497916251835,-0.6169850820470603,-1.2536419165123376,-0.2070206467481115,-0.44115825597769603,-0.23960372253027193,1.869847735404844,-1.0021709922146425,-0.6894875020445255,-1.9195618671042236,-0.6443338226017205,-0.5973918143671271,-0.5872962115685869,-1.4493168760567128,3.3268551502372605,1.3184615020342536,0.011225359526595598,-1.472122117689184,-0.3519690772914812,1.8337941262027126,0.9365879308219422,-0.36705444713429763,-1.0002884976599928,-0.4270735680213294,-1.1701449405686768,1.9388835849660624,-0.017665139720316775,0.21673746760468085
0.7056263862979366,-1.7497573610811792,-0.9648661727763574,1.8244958469110948,1.6877378540851353,-0.3173371013859863,-0.01267593531947308,-1.3534703253529894,-0.7818095971565211,-0.5902241682412142,0.9507546438557926,0.339276886890298,-1.2975099616435306,-1.1379596524242073,-0.22809363568565894,1.241178100059357,-1.050143501375391,0.49721507549592525,-0.1788815356818812,-0.4346708913585359,0.11313950937581257,-0.8191972116419338,0.35542353797081155,0.007590203307655441,0.5984474788118666,-0.4936329574491219,-0.7700553053712007,-0.3472076690255507,0.18177998615426255,0.4662297013216309
1.045369188499356,-0.3957706449631272,0.706980916047861,0.14071589590547057,1.0089579070241799,-1.3377643067863285,-1.5837777777329574,-0.32528576890125016,0.27885333586802485,0.7486030096724275,-0.6894875020445255,-0.17078347691491655,-1.3286135873121883,1.5198322180231034,-1.9727918614027378,0.5115523438244906,0.6441785573133774,-0.8925865694150918,0.5498615626172798,1.3932193645573683,0.11313950937581257,1.592613095489563,-1.0393710048719023,-0.9460507250900434,1.3978154670477962,1.0372329993901057,-1.2522146093271334,0.753502934748189,-0.6160005173440548,1.2646048492158708
-0.7077036708599677,0.040258975481669276,0.22931031924094145,1.2351728640591262,-0.009212013567252956,-1.2550269658079223,-0.2626239557034365,-1.3534703253529894,-0.11005640624097533,2.035936834589391,-1.5096085749946844,-0.7779981957306482,-0.3021939402464865,1.6549741775373734,-0.6899255189637092,1.241178100059357,-0.06178896714027613,-1.1768641786014362,-0.5274108435640886,0.5039754562739553,-0.1969328817357166,0.2661174265672398,-0.865021687016563,-0.6395232838193544,1.4422247997275701,-0.09427662088236684,-0.4725527561217955,0.5841628418599213,-0.2171102655948961,3.609831846155201
0.8007543709143341,-0.9465449023670806,-2.238654430928143,0.3932828885563142,0.10391797760957293,-0.9240776018942979,0.41580638533874986,-0.6680139543851632,-0.003990112938520728,-0.0237972852777504,0.9507546438557926,-1.04517267200957,1.7195417282162595,1.0243116998041133,-0.4333522504759035,1.3779829293533943,1.2089525768763,-0.008167340835353715,1.1201822482427102,1.4426218039064467,-0.09357541803187354,-0.39713040789392184,-1.2718367620123545,-0.5714060746480902,1.9751367918848566,-1.2257862411548395,-1.3650604038700112,-1.4479182727992903,0.9795604896525799,-0.6315361270329491
-0.9659082005330463,0.7975735794121052,-1.9998191325246832,-0.19604009429565428,-0.009212013567252956,0.2618242854628565,0.16585836495478648,-1.6961985108369024,1.0920282511868435,1.00606977465582,0.9507546438557926,-0.17078347691491655,0.16436044478337802,-1.2280542921003872,1.0547727067533696,-1.4949184858213918,0.6441785573133774,-0.5451361581873376,0.7716529403605028,-0.8298904061511638,0.009782045671969518,0.8087747456718266,-1.4461860798676938,0.45035206292087276,-1.0446978303397667,-0.22739539973795186,-1.2932494437063617,-1.5325883192434242,-0.6160005173440548,-0.28224699982921914
-1.5094966840553172,-1.9792466349994933,0.5875632668461311,0.8984168738580014,-1.2536419165123376,0.09634960350604427,-2.083673818500884,0.5315346948085324,-1.2414302014671577,0.4396428916923563,0.13063357090563354,-0.4136693644412092,-1.0486809562942696,-0.5973918143671271,0.7981994382655639,0.2379426852364157,0.1735335410109417,-0.2924449500216981,0.23301673726981853,0.15815838083040595,0.4748906323392633,0.6278889726369643,-0.7487888084463369,0.45035206292087276,-2.599024474131852,0.7044360522511433,1.322721247969443,-1.0245680405786213,0.9795604896525799,-0.18245010634243916
-1.1289847455897275,0.06320790287350067,-2.477489729331603,0.9826058714082826,-2.1586818459269446,-0.48281178334279856,-0.44115825597769603,0.8742628802924455,-0.003990112938520728,-0.33275740325782155,-1.5096085749946844,-1.0694612607621994,0.9108474608311612,0.16841262288040307,1.8244925122167868,-0.5372846807631297,0.032340036120211,0.6867334816201549,-0.30561946582086574,0.009951062783170497,-0.7653989321068535,2.9191087644118863,-0.28385729416543226,1.4380515959042037,-1.1335164956993145,-0.09427662088236684,1.589447671434427,0.9228430276364565,0.5806702379034212,-0.38204389331599914
1.4802399753171727,-1.0153916845425748,0.9856220975185641,0.6458498812071578,-1.819291872396467,0.6203527630359497,-0.6196925562519556,-0.582331908014185,-1.2767856325679758,-0.5902241682412142,0.9507546438557926,-0.6079780744622433,0.7242257068192154,-0.14691861598622702,1.0034580530558084,-0.8564959491158838,-0.06178896714027613,-0.9241729704357968,-0.05214360554289667,1.5414266826046037,-2.8325482061837146,-0.698606696285359,1.2271701272475077,-0.8098163067475149,0.06553548665458013,-0.22739539973795186,-0.19556762406200442,1.5155333527453934,0.18177998615426255,0.5161281480650208
1.4938296874052295,-0.7859024106242608,0.10989267003921155,1.2351728640591262,-0.4617319782745565,-0.5655491243212046,0.772874985887269,-0.7536960007561415,-0.4636107172491573,-1.6715845811714634,-0.6894875020445255,-0.04934053315177023,2.5593396212700155,-1.0478650127480271,-2.4859383983783494,-0.44608146123377146,0.12646903938069812,0.3392830703924006,-0.7808867038420577,0.5039754562739553,-0.09357541803187354,-0.9397877269985087,-0.5163230513058845,-0.29893723796303345,-0.42296717282293245,-1.159226851727047,0.38917876584199895,0.245482656083386,1.9767861190254765,-0.23234855308582916
-0.014628354369072257,-0.5105152819222841,1.0652338636530507,1.3193618616094074,-1.1405119253355118,-1.199868738488985,-0.7625199964713633,0.8742628802924455,0.5970522157753887,0.6456163036790704,-1.5096085749946844,-0.04934053315177023,-0.7998519509450086,1.4297375783469233,-1.357016017032004,1.7427958074708274,-0.3912404785519811,0.24452386733028578,0.3597546674088031,0.8497925317175048,1.1983928782661648,-1.7839213344945326,0.7622386129666031,-1.6612814213883174,-0.7782418342611235,1.303470557101276,-0.8623836827244644,1.4308633063012595,-0.017665139720316775,-0.38204389331599914
-1.4143686994389197,0.5680843054937913,-0.00952497916251835,2.5821968248636256,-0.8011219518050341,0.09634960350604427,0.2015652250096384,0.9599449266634238,-1.3474964947696124,-0.6417175212378927,-0.6894875020445255,-0.12220629940965802,0.22656769612069327,-0.5072971746909472,1.157402014148492,0.19234107547173657,1.3030815801367872,-1.1452777775807315,-0.24225050075137347,1.2450120465101326,-1.0754713232183826,0.08523165353237752,1.6339852022432992,-1.0141679342613075,-0.6450138362218019,1.303470557101276,2.543507570751485,0.8381729811923228,0.5806702379034212,-0.28224699982921914
0.3115247357442903,-0.6482088462732725,-1.0842838219780875,-0.869552074697904,0.3301779599632247,1.1995141498847925,0.05873778479023075,-0.32528576890125016,-0.32218899284588454,0.8515897156657846,0.9507546438557926,-0.17078347691491655,-1.0486809562942696,-0.7325337738813972,-1.4083306707295653,1.7427958074708274,-1.6149175209383138,0.49721507549592525,-0.40067291342510414,0.40517057757579844,0.06146077752389105,0.9896605187066888,0.7622386129666031,-1.525047003045789,-0.3341485074633847,0.7709954416789357,-0.534105007690638,-0.5165477619138183,0.3812251120288419,-0.08265321285565916
0.7599852346501638,-1.1989831036772258,0.14969855310645483,0.14071589590547057,0.5564379423168765,-0.2345997604075802,0.34439266522904605,0.8742628802924455,0.24349790476720667,-0.3842507562545001,0.13063357090563354,-0.43795795319383846,1.1285728405117645,1.3396429386707434,0.23373824759239134,0.7851620024125654,-0.7677564915939296,0.1813510652888759,0.8667063879647412,1.2944144858592113,-0.041896686179952014,0.5675937149586768,-0.5744394905909976,1.3699343867329394,-1.3555631590981838,0.6378766628233508,-0.5546224248802522,-0.685887854802086,1.1790056155271593,-0.03275476611226916
-1.4415481236150334,0.17795253983265763,-0.5668073421039245,0.6458498812071578,0.10391797760957293,-0.013966851131830552,0.48722010544845373,0.017442416582662875,0.8091848023802979,-0.6932108742345713,-0.6894875020445255,-0.6322666632148726,-1.110888207631585,-0.3271078953385871,-0.17677898198809777,-1.1301056077039586,-2.038498035610506,-0.4819633561459277,0.042909842061341734,-2.4107684653216754,0.6299268278950279,-1.0603782423550834,-0.10950797631009303,-0.7076404929906187,2.286002120643274,0.7044360522511433,1.876691512089025,1.684873445633661,-0.017665139720316775,1.4641986361894308
0.8143440830023908,-0.6711577736651039,-0.2881661606332214,0.8142278763077202,0.3301779599632247,-0.45523266968332987,0.38009952528389795,-1.6105164644659242,0.4909859224729341,-0.8991842862212853,0.13063357090563354,-0.948018316999053,-0.6754374482703781,-0.4622498548528571,-0.6386108652661481,-0.9476991686452421,2.950339137195312,1.6974983142827127,-1.3195229069327419,-0.08885381591498648,1.1467141464142432,0.9293652610284014,-0.8069052477314499,1.4380515959042037,0.37640081541299725,0.9706736099623133,0.1121936337822079,-0.8552279476903537,-0.017665139720316775,1.214706402472481
-1.3735995631747495,0.5910332328856227,1.224457395922024,0.730038878757439,0.10391797760957293,0.8961438996306368,-0.7625199964713633,0.3601706020665759,-1.807117099080249,-0.8476909332246069,0.13063357090563354,-0.31651500943069216,0.6309148298132425,-0.28206057550049707,-0.022835020895414358,1.0131700512359612,-0.9089499964846602,-2.1244562092225845,1.975663276680856,-0.9286952848493208,0.06146077752389105,0.38670794192381464,0.5297728558261507,-1.0141679342613075,-2.0661124819745655,0.4381984945399732,2.081865683985167,1.7695434920777948,-0.2171102655948961,-0.9309268074932892
-0.4359094290988322,-0.12038351626115046,-0.8056426405073843,0.22490489345575176,-1.706161881219641,-1.5032389887431408,0.6300475456678614,0.5315346948085324,-0.11005640624097533,-0.5387308152445357,0.9507546438557926,0.04781382185874684,1.688438102547602,0.48374386174703315,-0.0741496745929755,0.055536246177699124,0.5029850524226467,-0.7662409653322722,-0.6858332562378193,-0.13825625526406496,0.009782045671969518,1.291136807098126,0.35542353797081155,-2.2062190947584313,-0.4673765055027063,1.5031487253846534,0.6969400236862113,0.16081260963925217,0.3812251120288419,-0.13255165959904916
-0.05539749063324257,-0.6252599188814411,0.6273691499133744,0.730038878757439,1.0089579070241799,0.45487808107913746,1.6655464872585668,-1.5248344180949458,-1.0292976148622486,-0.12678399127110745,0.9507546438557926,-0.12220629940965802,0.755329332487873,-0.28206057550049707,-2.434623744680788,1.1499748805299985,2.197307111111415,-0.38720415308381295,0.8033374228952489,-0.8298904061511638,-0.1969328817357166,0.6278889726369643,0.4135399772559246,0.24600043540708014,-0.11210184406451536,-0.36051417859353685,-0.26737858422565397,-0.5165477619138183,-0.6160005173440548,1.0650110622423108
-1.6861629412000552,-0.969493829758912,-0.24836027756597814,-1.5430640551001535,-0.6879919606282082,1.613200854776823,0.9514092861615285,0.5315346948085324,-0.14541183734179353,-0.4357441092511786,0.13063357090563354,0.0721024106113761,2.6215468726073308,-0.8226284135575772,-1.2030720559393207,-0.7652927295865255,-0.20298247203100683,0.21293746630958083,-0.4640418784945964,0.6027803349721124,-1.592258641737598,-0.9397877269985087,-0.45820661202077145,-0.4011130517199298,-1.8440658185756964,1.2369111676734834,0.18400459394585744,-0.008527483249015455,-1.2143358949677927,-0.9309268074932892
0.7599852346501638,0.22385039461632042,0.706980916047861,-0.7853630771476228,-0.91425194298186,0.39971985376020003,0.16585836495478648,-0.32528576890125016,0.06672074926311568,-1.0021709922146425,-0.6894875020445255,2.452384108369044,-0.6443338226017205,-1.2280542921003872,-0.12546432829053664,1.4235845391180735,-1.379595012787096,-0.38720415308381295,0.45480811501304147,-0.3852684520094574,0.6299268278950279,-0.5780161809287842,0.2973070986856985,0.28005903999271226,0.465219480772545,-0.02771723145457433,-0.5135875905010238,-0.09319752969314928,-0.017665139720316775,-0.33214544657260914
-0.8843699280047057,0.6828289424529482,-0.00952497916251835,-3.0584660110052155,-0.6879919606282082,-0.6482864652996108,1.594132767148863,0.9599449266634238,0.45563049137211586,0.07918942071560665,-1.5096085749946844,1.2379546707375808,-0.8931628279509815,-0.5973918143671271,0.7468847845680028,0.6027555633538488,1.444275085027518,-0.9873457724772067,-1.7314211798844417,1.6402315613027607,0.5265693641911848,1.2308415494198386,1.575868762958186,0.10976601706455175,-0.8226511669408973,-0.02771723145457433,-0.40074179595814596,2.3622338171867314,-0.6160005173440548,-1.5796066151573591
0.7871646588262773,0.13205468504899484,2.7370809524772692,0.14071589590547057,0.5564379423168765,0.9788812406090428,0.7014612657775652,0.4458526484375542,-1.9131833923827035,0.027696067718928127,-1.5096085749946844,1.8694579783059417,0.6309148298132425,0.6188858212613032,0.23373824759239134,-0.628487900292488,-0.1088534687705197,0.7499062836615648,1.4053425910554254,-1.8179391931327336,-0.9721138595145395,-0.8794924693202212,-0.22574085488031917,1.0293483408766184,1.2201781363287008,0.4381984945399732,-0.3391895443893035,0.16081260963925217,-0.017665139720316775,0.4662297013216309
-1.2648818664702952,0.728726797236611,-0.9250602897091141,-1.1221190673487476,0.3301779599632247,0.37214074010073134,0.41580638533874986,0.4458526484375542,0.1727870425655703,-0.48723746224785713,-1.5096085749946844,0.9464916057060296,-0.36440119158380174,1.7000214973754635,0.028479632802146784,-1.9509345834681833,-0.6265629867031989,0.2761102683509907,0.4864925975477876,-0.3358660126603789,0.939999219006557,0.9293652610284014,-1.4461860798676938,1.5402274096611,0.4208101480927711,1.8359456725236158,0.5533181033589122,0.16081260963925217,0.9795604896525799,2.3623706775704507
1.2628045819082643,-0.3728217175712958,0.8662044483168342,0.30909389100603296,-0.8011219518050341,-0.5655491243212046,1.16565044649064,-1.9532446499498373,-0.39289985504752095,-1.1051576982079994,0.9507546438557926,-2.575353763425214,0.6309148298132425,-0.14691861598622702,-1.5109599781246874,-0.4916830709984506,0.5500495540528902,-0.32403135104240305,-0.5907798086335809,-0.7804879668020853,-0.24861161358763814,-0.39713040789392184,0.2973070986856985,-0.060527005863608756,-0.5561951708622541,-0.22739539973795186,0.8610793612031246,-0.1778675761372831,-1.413781020842372,-0.38204389331599914
-1.6589835170239418,-0.969493829758912,-0.6464191082384111,-0.7853630771476228,1.2352178893778318,-1.3929225341052658,0.9871161462163804,-2.3816548818047285,1.6930705799007528,1.9329501285960335,0.13063357090563354,0.6064513631692199,-0.7376446996076933,0.16841262288040307,-1.2543867096368817,-1.0845039979392794,-0.3912404785519811,-1.6822465949327152,0.2013322547350724,-0.6816830881039283,-0.3002903454395597,0.6881842303152518,0.2391906594005854,-0.8098163067475149,-2.0661124819745655,0.1054015474010107,1.2509102878057934,-1.4479182727992903,0.3812251120288419,-0.9309268074932892
-0.8300110796524786,-0.8776981201915864,-0.2881661606332214,-0.7011740795973415,0.6695679334937024,-0.7034446926185483,-0.2626239557034365,0.702898787550489,-1.665695374676976,0.7486030096724275,0.13063357090563354,-0.24364924317280434,0.5687075784759272,-0.6874864540433071,-0.8438694800563926,-0.08126858311633832,0.22059804264118527,0.9078382887650894,0.16964777220032626,1.4920242432555253,0.26817570493157716,-0.276539892537347,0.70412217368149,-0.26487863337740136,-0.15651117674428924,-0.29395478916574436,2.256263730096887,-0.685887854802086,-0.2171102655948961,-1.4798097216705792
-0.9523184884449896,0.5910332328856227,0.10989267003921155,-0.5327960844967791,0.8958279158473541,-0.5931282379806734,-0.869640576635919,-0.32528576890125016,0.06672074926311568,1.1605498336458557,-0.6894875020445255,-1.118038438267458,0.22656769612069327,0.3936492220708531,-0.12546432829053664,0.14673946570705743,1.7266620948089793,-0.4187905541045179,-0.11551257061238894,0.25696325952856297,0.37153316863542024,-0.276539892537347,0.18107422011547233,-1.86563304890211,0.465219480772545,-1.159226851727047,0.7584922752550537,-0.43187771546968456,-1.0148907690932134,0.06704212737451085
-1.0202670488852734,1.6696328203016981,-0.12894262836424825,1.4877398567099698,-0.009212013567252956,-0.8413402609158918,-0.2983308157582884,-1.2677882789820112,-1.2414302014671577,0.18217612670896371,-0.6894875020445255,0.12067958811663462,0.19546407045203565,0.16841262288040307,0.3876822086850748,-0.5372846807631297,0.2676625442714288,1.3184615020342536,0.16964777220032626,-0.8298904061511638,0.6816055597469495,0.3264126842455272,1.1690536879623945,-0.12864421503487294,0.15435415201412786,1.436589335956861,-1.467647489818082,1.0921831205247243,0.5806702379034212,1.414300189446041
0.6376778258576528,-2.139889126742313,-1.6017603018522502,-0.36441808939621667,-0.23547199592090473,1.4477261728200108,-0.47686511603254794,0.5315346948085324,-0.4636107172491573,1.0575631276524986,0.9507546438557926,1.0193573719639175,-0.45771206858977465,-0.7775810937194871,1.0034580530558084,-0.44608146123377146,-0.06178896714027613,0.21293746630958083,0.5181770800825337,0.25696325952856297,1.1467141464142432,-1.4824450461030954,-1.1556038834421283,-0.46923026089119396,0.06553548665458013,0.37163910511218073,0.20452201113547158,0.245482656083386,-1.0148907690932134,-0.5317392335461691
