feat_105,feat_338,feat_128,feat_472,feat_442
0.4254375187145855,-0.21373774804311965,0.7585602547813731,-1.1744662679232396,-1.4060952382492395
-0.8288017220474294,0.3223334620973445,-0.7440393343818965,0.7177839150825149,0.5840942291433334
-1.1385837031994934,1.1211846772086245,-1.097592178890901,0.8979982182259202,1.0354774073148447
0.9996675325574358,-1.7799065776691816,1.1121130992903778,-0.9041448132081319,-0.9136772256984999
1.5210079398621288,-0.8338985597742449,1.4656659437993824,-0.34097511588499063,-0.31867212719968935
1.5210079398621288,-1.0336113635520647,0.9353366770358755,-0.8365644495293549,-0.9034185171036927
-0.012790649744431748,1.4575430835712686,0.05145456576336392,1.4386411276561357,1.2714277049954077
0.05521027294748473,-1.4750817719030354,0.13984277689061508,-2.323332450462448,-2.278085468807841
-0.9648035674312624,0.9845390746238002,-0.9208157566363988,1.3485339760844333,1.8459153863046038
2.503243489856478,-2.7574481961606163,1.9076069994356382,-2.3008056625695223,-2.657657686815703
-0.9496922512775031,0.34335586249500977,-0.8324275455091477,-0.4085554795637676,-0.45203533893218134
-0.29990565666585683,1.163229478003955,-0.3020982787456407,1.8441233097287975,1.6817760487876907
-0.5416867151260043,0.5010238654774992,-0.5672629121273942,-0.8140376616364293,-0.7495378881815866
0.7729977902510475,-0.9495217619614038,0.5817838325268708,0.019453490401819783,0.0198652564289442
-0.18657078551266273,0.29079986150084663,-0.21371006761838954,0.06450706618767109,0.1121936337822079
-0.7759121155092722,0.7532926702494823,-0.8324275455091477,-0.4310822674566932,-0.44177663033737424
1.2867825394788608,-1.285880168324048,1.2888895215448801,-0.048126873276957166,-0.010910869355477028
-0.8061347478167906,0.5220462658751645,-0.8324275455091477,0.06450706618767109,0.030123965023751278
0.14587816987004001,-0.15067054685012388,0.13984277689061508,-0.6563501463859497,-0.7597965967763937
-1.2594742324295671,0.03853105672886348,-1.3627568122726545,0.10956064197352239,0.12245234237701497
-1.6221458201197883,0.18568785951252031,-1.627921445654408,-1.3997341468524962,-1.3137668608959758
-0.23946039205081998,1.0581174760156287,-0.21371006761838954,0.7177839150825149,0.8610793612031246
0.5009940994833816,0.3959118634891729,0.4933956213996197,1.6639090065853923,1.8253979691149897
-1.2368072581989282,1.4260094829747707,-1.1859803900181523,0.7628374908683663,0.8097858182290891
0.7276638417897698,1.5836774859572602,0.5817838325268708,1.5963286429066152,1.7022934659773048
0.3423252798689098,0.2487550607055161,0.40500741027236853,1.3034804002985818,1.4150496253227067
0.24410172486947493,-0.8338985597742449,0.40500741027236853,-1.5123680863171245,-1.4163539468440465
-0.9799148835850215,0.2487550607055161,-1.097592178890901,0.6276767635108124,0.522541977574491
-0.20168210166642195,-0.1927153476454544,-0.21371006761838954,0.6276767635108124,0.7174574408758254
-0.20168210166642195,0.3854006632903403,-0.21371006761838954,0.9655785819046971,1.0252186987200378
-0.23946039205081998,-0.30833854983261333,-0.21371006761838954,0.04198027829474543,0.050641382213365435
0.2063234344850769,-1.5066153724995333,0.13984277689061508,-2.007957419961489,-1.8369609992311366
-1.7203693751192233,1.8254350905304106,-1.9814742901634126,0.8304178545471432,0.7379748580654396
0.8485543710198435,0.09108705772302664,0.9353366770358755,-0.11570723695573412,-0.1134979553035478
-0.0732359143594686,-0.4660065528151028,-0.1253218564911384,1.0782125213693254,1.2098754534265652
0.2894356733307526,0.05955345712652874,0.40500741027236853,1.3260071881915074,1.2611689964006005
0.6143289706365758,-0.14015934665129123,0.4933956213996197,-0.9491983889939832,-1.200921066353098
-0.39057355358841217,0.1436430587171898,-0.39048648987289186,-1.3772073589595706,-1.067557854620606
1.959236108321146,-0.5080513536104333,1.7308305771811359,0.8979982182259202,0.7995271096342821
-0.4585744762803286,1.5206102847642644,-0.478874701000143,1.4611679155490613,1.2611689964006005
1.7703446563991558,-0.08760334565712809,1.7308305771811359,0.2672481572240019,0.25581555410950696
-0.5416867151260043,1.163229478003955,-0.5672629121273942,-0.49866263113547016,-0.5033288819062167
-2.0074843820406483,2.0356590945070634,-2.0698625012906637,1.3710607639773589,1.3842734995382855
-2.287043730885194,1.7518566891385823,-2.246638923545166,0.2447213693310763,0.22503942832508575
0.7503308160204086,-1.0231001633532322,1.0237248881631267,-0.31844832799206496,-0.277637292820461
0.1307668537162808,0.8058486712436455,0.13984277689061508,1.1908464608339535,1.0354774073148447
1.0072231906343154,-0.21373774804311965,0.9353366770358755,0.6051499756178867,0.3686613486523848
1.68723241755348,-0.5711185548034291,1.819218788308387,0.15461421775937367,0.16348717675624327
-0.7305781670479945,1.2578302797934486,-0.8324275455091477,1.9117036734075745,1.6612586315980766
1.090335429479991,-1.3384361693182112,1.2888895215448801,-0.7915108737435036,-0.8418662655348502
-0.2847943405120976,-0.11913694625362597,-0.3020982787456407,-0.09318044906280847,-0.10323924670874073
-1.1008054128150953,0.6376694680623234,-1.00920396776365,-0.20581438852743672,-0.21608504125161856
0.11565553756252159,-0.7077641573882533,0.13984277689061508,-1.3096269952807935,-1.4060952382492395
2.07257097947434,-2.0742201832364953,1.9959952105628893,-1.2420466316020167,-1.5189410327921173
0.9694449002499174,-0.8128761593765796,1.5540541549266336,-0.701403722171801,-0.6572095108283229
-0.5114640828184859,1.5521438853607623,-0.478874701000143,1.866650097621723,1.8253979691149897
0.10809987948564198,-0.2347601484407849,0.05145456576336392,0.49251603615325845,0.4404723088160344
1.090335429479991,0.8058486712436455,0.8469484659086244,0.650203551403738,0.7071987322810184
-0.027901965898190963,0.7848262708459802,-0.036933645363887234,1.41611433976321,1.2816864135902146
-0.5190197408953655,0.20671025991018557,-0.478874701000143,-0.2733947522062137,-0.3289308357944964
1.1356693779412688,-0.17169294724778913,1.2888895215448801,1.3034804002985818,1.4047909167278996
0.8334430548660844,0.00699745613236559,0.7585602547813731,0.22219458143815063,0.25581555410950696
-0.05056894012882979,-0.8444097599730774,-0.036933645363887234,-1.2420466316020167,-1.1393688147842556
0.07032158910124395,-1.1597457659380563,0.13984277689061508,-0.6112965706000985,-0.6264333850439017
0.10054422140876237,-0.14015934665129123,0.05145456576336392,-0.9041448132081319,-0.9136772256984999
0.45566015102210394,-0.1611817470489565,0.5817838325268708,-1.0843591163515371,-1.2624733179219405
0.91655529371176,-1.7168393764761858,1.0237248881631267,0.10956064197352239,0.12245234237701497
-0.662577244356078,0.4274454640856708,-0.6556511232546454,-1.1294126921373884,-1.1701449405686768
-1.1385837031994934,-0.5711185548034291,-1.1859803900181523,-0.8590912374222806,-0.7700553053712007
-0.9874705416619012,0.049042256927696114,-1.1859803900181523,-1.0843591163515371,-1.2522146093271334
0.11565553756252159,-0.6131633555987596,0.13984277689061508,-0.4310822674566932,-0.4725527561217955
-0.5945763216641615,-1.0336113635520647,-0.5672629121273942,-1.5799484499959013,-1.3650604038700112
0.3801035702533079,-0.45549535261627017,0.3166191991451174,-1.4222609347454218,-1.2932494437063617
-2.3172663631927124,2.3089502996767117,-2.3350271346724174,1.551275067120764,1.322721247969443
-0.012790649744431748,1.0686286762144612,-0.036933645363887234,1.9117036734075745,1.589447671434427
1.1281137198643891,-1.8745073794586753,1.3772777326721313,-0.18328760063451108,-0.19556762406200442
1.2867825394788608,-1.7063281762773532,1.1121130992903778,0.4699892482603328,0.38917876584199895
0.4632158090989836,-0.9495217619614038,0.4933956213996197,-0.8140376616364293,-0.8623836827244644
-0.6172432958948004,1.5941886861560928,-0.5672629121273942,2.182025128122682,2.543507570751485
0.5916619964059369,0.01750865633119822,0.5817838325268708,-0.5211894190283959,-0.534105007690638
-0.4434631601265694,0.1436430587171898,-0.39048648987289186,-0.5662429948142471,-0.5546224248802522
0.1383225117931604,0.3223334620973445,0.22823098801786623,1.3260071881915074,1.876691512089025
0.41788186063770594,-1.086167364546228,0.5817838325268708,0.15461421775937367,0.1121936337822079
0.17610080217755847,1.4575430835712686,0.22823098801786623,2.4748733707307156,2.081865683985167
-1.1990289678145303,1.4260094829747707,-1.5395332345271568,0.6952571271895893,0.6969400236862113
1.1810033264025463,-0.9179881613649059,1.4656659437993824,-0.29592154009913935,-0.26737858422565397
-1.0403601482000584,1.2683414799922812,-1.00920396776365,0.17714100565229934,0.18400459394585744
-0.3376839470502549,-0.6236745557975922,-0.39048648987289186,-0.47613584324254454,-0.5135875905010238
1.339672146017018,-0.970544162359069,1.1121130992903778,-0.3860286916708419,-0.40074179595814596
-0.5190197408953655,0.4169342638868382,-0.478874701000143,-0.34097511588499063,-0.3391895443893035
0.5916619964059369,-0.203226547844287,0.40500741027236853,0.49251603615325845,0.5533181033589122
0.493438441406502,-0.035047344662964934,0.40500741027236853,0.8979982182259202,0.8610793612031246
-1.3350308131983633,1.3944758823782728,-1.4511450233999057,1.3034804002985818,1.2509102878057934
-0.34523960512713453,1.4680542837701012,-0.3020982787456407,2.1594983402297565,2.256263730096887
0.8107760806354455,-0.602652155399927,0.7585602547813731,0.8979982182259202,0.7584922752550537
0.9392222679423988,-0.6552081563940901,0.8469484659086244,-1.6250020257817528,-1.467647489818082
-0.30746131474273647,-1.201790566733387,-0.3020982787456407,0.2447213693310763,0.20452201113547158
0.04009895679372551,1.362942281781775,0.05145456576336392,1.7314893702641692,1.5586715456500058
-2.468379524730304,1.7413454889397497,-2.158250712417915,0.8979982182259202,1.0252186987200378
-0.451018818203449,0.5535798664716624,-0.39048648987289186,0.5150428240461841,0.45073101741084143
0.047654614870605114,-0.09811454585596072,-0.036933645363887234,-1.7376359652463809,-1.3753191124648183
1.2792268814019812,-0.24527134863961755,0.9353366770358755,-0.20581438852743672,-0.19556762406200442
0.8258873967892048,-0.14015934665129123,0.9353366770358755,-0.16076081274158543,-0.1647914982775832
-0.5492423732028839,1.930547092518737,-0.478874701000143,0.6952571271895893,0.6148703549277547
-0.9496922512775031,-0.04555854486179756,-1.097592178890901,-0.701403722171801,-0.8829010999140786
-0.11101420474386665,-0.5500961544057639,-0.036933645363887234,0.31230173300985326,0.2763329712991211
0.2138790925619565,-1.285880168324048,0.40500741027236853,-1.4447877226383474,-1.344542986680397
-0.065680256282589,0.5746022668693276,-0.036933645363887234,-0.34097511588499063,-0.2981547100100752
2.389908618703284,-2.0426865826399974,1.819218788308387,-1.5123680863171245,-1.5291997413869245
1.5361192560158878,-0.4975401534116007,1.5540541549266336,0.2672481572240019,0.23529813691989282
0.8334430548660844,-0.5500961544057639,0.670172043654122,0.10956064197352239,0.13271105097182204
-0.7305781670479945,0.5325574660739971,-0.6556511232546454,-0.701403722171801,-0.8726423913192715
-0.6021319797410412,0.8373822718401434,-0.5672629121273942,0.6051499756178867,0.8303032354187033
-1.4634770005053166,1.846457490928076,-1.3627568122726545,0.9881053697976228,1.1585819104525297
-0.47368579243408787,-0.05606974506063019,-0.478874701000143,-0.16076081274158543,-0.1647914982775832
0.017431982563086684,0.3538670626938424,0.05145456576336392,-0.11570723695573412,-0.09298053811393364
-1.1914733097376506,1.362942281781775,-1.2743686011454034,0.06450706618767109,0.08141750799778666
-1.3652534455058816,0.9740278744249676,-1.2743686011454034,0.650203551403738,0.7379748580654396
-0.16390381128202391,0.19619905971135293,-0.1253218564911384,0.9881053697976228,0.8815967783927386
-1.4634770005053166,1.079139876413294,-1.4511450233999057,-0.11570723695573412,-0.10323924670874073
1.226337274863824,-0.5500961544057639,1.2888895215448801,-0.07065366116988282,-0.09298053811393364
-1.0932497547382156,0.5325574660739971,-1.00920396776365,0.2672481572240019,0.25581555410950696
0.3272139637151506,0.028019856530030852,0.3166191991451174,-1.3321537831737194,-1.2727320265167474
0.1987677764081973,-0.7077641573882533,0.22823098801786623,-2.4134396020341504,-2.575588018057246
-0.3527952632040141,-1.0231001633532322,-0.3020982787456407,-0.8365644495293549,-0.9136772256984999
0.7578864740972883,0.34335586249500977,0.7585602547813731,0.22219458143815063,0.20452201113547158
0.11565553756252159,0.9424942738284697,0.05145456576336392,1.1908464608339535,1.2714277049954077
0.1383225117931604,0.19619905971135293,0.13984277689061508,-0.49866263113547016,-0.5546224248802522
-0.3225726308964957,-0.7392977579847512,-0.3020982787456407,1.0782125213693254,0.7892684010394749
0.9921118744805562,-1.0966785647450605,0.7585602547813731,-0.11570723695573412,-0.1134979553035478
0.4027705444839467,-0.7182753575870859,0.4933956213996197,-1.151939480030314,-0.9752294772673422
0.07787724717812355,0.5325574660739971,0.22823098801786623,-0.6788769342788754,-0.8008314311556219
-0.22434907589706077,-0.2978273496337807,-0.21371006761838954,1.41611433976321,1.5381541284603917
-0.012790649744431748,-0.05606974506063019,0.05145456576336392,-0.6788769342788754,-0.7597965967763937
1.2867825394788608,-0.17169294724778913,1.200501310417629,-0.3635019037779163,-0.3494482529841106
-0.39057355358841217,-0.28731614943494804,-0.39048648987289186,-0.7464572979576524,-0.6264333850439017
-2.627048344344776,0.9950502748226329,-2.6001917680541706,0.13208742986644803,0.18400459394585744
-0.49635276666472666,-0.5080513536104333,-0.5672629121273942,-0.3860286916708419,-0.3802243787685318
-0.19412644358954234,-0.1927153476454544,-0.21371006761838954,1.41611433976321,1.5484128370551986
0.10054422140876237,0.5956246672669929,0.13984277689061508,1.4836947034419872,1.2919451221850218
0.3952148864070671,-1.1282121653415584,0.40500741027236853,-2.165644935211968,-2.3396377203766834
1.362339120247657,-1.05463376394973,1.5540541549266336,-0.02560008538403152,-0.021169577950284107
-0.1487924951282647,0.26977746110318135,-0.1253218564911384,1.3935875518702845,1.5484128370551986
0.11565553756252159,-0.37140575102560913,0.13984277689061508,0.04198027829474543,0.030123965023751278
-0.8816913285855866,0.4169342638868382,-0.8324275455091477,-0.5662429948142471,-0.5956572592594804
-1.1310280451226138,2.8450215098171756,-1.00920396776365,2.1144447644439053,1.9382437636578675
-0.8816913285855866,-0.9915665627567343,-0.9208157566363988,-1.01677875267276,-0.9854881858621494
0.5387723898677796,0.12262065831952453,0.40500741027236853,1.1457928850481023,1.199616744831758
-0.05056894012882979,-0.4975401534116007,-0.1253218564911384,-0.8816180253152063,-0.9239359342933069
0.5009940994833816,-1.0966785647450605,0.7585602547813731,-1.602475237888827,-1.6317868273349951
-0.6550215862791985,0.08057585752419401,-0.6556511232546454,-0.02560008538403152,-0.04168699513989826
-0.6701329024329576,0.13313185851835715,-0.7440393343818965,0.6276767635108124,0.5533181033589122
-1.569256213581631,0.9004494730331392,-1.8046978679089103,0.49251603615325845,0.40969618303161315
-0.4585744762803286,0.19619905971135293,-0.39048648987289186,-0.02560008538403152,-0.010910869355477028
0.3801035702533079,-0.2347601484407849,0.40500741027236853,0.4249356724744815,0.3686613486523848
-1.7354806912729823,1.163229478003955,-1.627921445654408,0.8078910666542175,0.9123729041771599
0.08543290525500316,-1.2753689681252154,0.13984277689061508,-2.2782788746765967,-2.3396377203766834
0.8863326614042416,-0.4765177530139354,0.7585602547813731,1.033158945583474,0.9534077385563882
-0.8665800124318275,1.2893638803899465,-0.7440393343818965,1.4611679155490613,1.4355670425123208
-0.5190197408953655,-0.2347601484407849,-0.478874701000143,-1.3321537831737194,-1.1085926889998343
-0.11856986282074626,-0.45549535261627017,-0.1253218564911384,-0.34097511588499063,-0.3391895443893035
-1.1990289678145303,0.6902254690564865,-1.2743686011454034,-0.2733947522062137,-0.2571198756308469
1.1810033264025463,-2.084731383435328,1.5540541549266336,-1.219519843709091,-1.1393688147842556
0.6143289706365758,-0.36089455082677646,0.40500741027236853,-0.4085554795637676,-0.4315179217425672
-0.7154668508942353,-1.25434656772755,-0.6556511232546454,-2.05301099574734,-2.113946131290928
0.37254791217642824,-0.9284993615637386,0.22823098801786623,-1.1068859042444628,-0.9854881858621494
0.9694449002499174,-0.8128761593765796,1.200501310417629,0.3798820966886302,0.4302136002212273
-0.005234991667552141,-0.014024944265299672,-0.036933645363887234,0.22219458143815063,0.20452201113547158
2.4125755929339223,-2.1793321852248217,2.2611598439446428,-2.0980645715331914,-2.288344177402648
-0.2696830243583384,-0.12964814645245862,-0.3020982787456407,-1.4222609347454218,-1.1496275233790625
-0.065680256282589,0.049042256927696114,-0.036933645363887234,0.3798820966886302,0.4302136002212273
-2.611937028191017,0.8899382728343066,-2.4234153457996683,0.7177839150825149,0.5840942291433334
-2.3172663631927124,1.9936142937117327,-2.158250712417915,0.2447213693310763,0.1942633025406645
-0.5190197408953655,0.12262065831952453,-0.5672629121273942,0.9205250061188458,0.7584922752550537
0.33476962179203024,0.5535798664716624,0.22823098801786623,1.4386411276561357,1.2303928706161793
0.704996867559131,-0.886454560768408,0.7585602547813731,-1.01677875267276,-1.1188513975946413
1.7627889983222762,-0.37140575102560913,1.4656659437993824,0.04198027829474543,0.10193492518740081
-0.39057355358841217,0.05955345712652874,-0.39048648987289186,-0.5211894190283959,-0.4828114647166026
-0.027901965898190963,1.2578302797934486,-0.036933645363887234,0.17714100565229934,0.16348717675624327
1.1961146425563056,-2.147798584628324,1.200501310417629,-1.0393055405656857,-1.1496275233790625
-0.7532451412786334,0.7532926702494823,-0.9208157566363988,0.06450706618767109,0.08141750799778666
-1.6977024008885844,1.4365206831736033,-1.627921445654408,0.8754714303329945,0.7790096924446679
1.2943381975557404,-0.38191695122444175,1.6424423660538847,-1.805216328925158,-2.2267919258338056
0.1987677764081973,0.08057585752419401,0.3166191991451174,1.3260071881915074,0.9226316127719669
-0.3527952632040141,1.5941886861560928,-0.3020982787456407,1.0106321576905484,0.7584922752550537
-0.9572479093543828,2.5717303046475273,-0.9208157566363988,1.0782125213693254,1.4253083339175137
0.7276638417897698,-0.31884975003144594,0.8469484659086244,-1.354680571066645,-1.6728216617142235
-1.8865938528105746,1.531121484963097,-1.8046978679089103,1.235900036619805,1.179099327642144
-0.6701329024329576,0.679714268857654,-0.6556511232546454,1.2133732487268793,0.8200445268238962
0.9241109517886397,-0.7708313585812491,0.9353366770358755,0.019453490401819783,0.009606547834137126
0.8485543710198435,-0.7918537589789143,0.7585602547813731,0.06450706618767109,0.06090009080817251
0.5085497575602612,-0.39242815142327436,0.3166191991451174,0.7628374908683663,0.9226316127719669
0.10054422140876237,1.0581174760156287,0.13984277689061508,0.35735530879570454,0.35840264005757777
0.47077146717586316,-0.8444097599730774,0.40500741027236853,-0.18328760063451108,-0.19556762406200442
1.2414485910175832,-1.5066153724995333,1.200501310417629,-1.1068859042444628,-1.1906623577582909
-0.3301282889733753,0.17517665931368767,-0.3020982787456407,-0.0030732974911058682,0.030123965023751278
0.1383225117931604,-0.2768049492361154,0.13984277689061508,0.6952571271895893,0.6969400236862113
0.8334430548660844,-0.15067054685012388,0.8469484659086244,0.5375696119391098,0.5533181033589122
-0.9043583028162255,1.2683414799922812,-1.00920396776365,0.7403107029754405,0.7379748580654396
-0.035457623975070574,0.09108705772302664,-0.036933645363887234,0.04198027829474543,0.04038267361855836
0.2969913314076322,0.26977746110318135,0.3166191991451174,1.2584268245127306,1.302203830779829
-0.11856986282074626,-0.05606974506063019,-0.1253218564911384,-0.9717251768869088,-1.077816563215413
-0.11101420474386665,0.6271582678634908,-0.1253218564911384,1.6413822186924667,1.979278598037096
0.09298856333188277,0.13313185851835715,0.13984277689061508,0.582623187724961,0.5943529377381405
0.6369959448672146,-0.7813425587800817,0.670172043654122,-1.287100207387868,-1.2316971921375193
0.0023206664093274676,0.13313185851835715,-0.036933645363887234,-0.13823402484865976,-0.13401537249316195
-0.836357380124309,1.1106734770097917,-0.8324275455091477,0.49251603615325845,0.5840942291433334
0.017431982563086684,0.5220462658751645,-0.036933645363887234,1.3034804002985818,1.2919451221850218
-1.743036349349862,1.7833902897350802,-1.627921445654408,1.1908464608339535,1.1072883674784944
0.25921304102323417,-0.36089455082677646,0.22823098801786623,0.33482852090277887,0.3686613486523848
0.43299317679146515,0.22773266030785083,0.40500741027236853,-0.09318044906280847,-0.08272182951912657
2.0650153213974605,-3.0727842021255953,1.6424423660538847,-2.0980645715331914,-2.3293790117818762
0.5085497575602612,0.7217590696529844,0.4933956213996197,0.6952571271895893,0.7277161494706326
1.4983409656314899,-0.8759433605695753,1.4656659437993824,-0.6338233584930241,-0.7392791795867795
-1.3879204197365205,1.079139876413294,-1.2743686011454034,0.4024088845815558,0.31736780567834944
0.704996867559131,0.3854006632903403,0.670172043654122,1.6188554307995409,1.445825751107128
-1.3048081808908447,0.4274454640856708,-1.3627568122726545,-0.11570723695573412,-0.1134979553035478
0.8258873967892048,-1.5591713734936963,0.4933956213996197,-2.6837610567492582,-2.544811892272825
-0.3225726308964957,-0.7182753575870859,-0.3020982787456407,-1.1969930558161654,-1.3137668608959758
1.4681183333239713,-1.5381489730960312,1.5540541549266336,-0.22834117642036236,-0.2058263326568115
-0.5719093474335227,1.4365206831736033,-0.5672629121273942,-0.5662429948142471,-0.5546224248802522
-1.8941495108874542,-0.1611817470489565,-2.158250712417915,-0.22834117642036236,-0.22634374984642563
-0.39057355358841217,0.5325574660739971,-0.39048648987289186,0.31230173300985326,0.17374588535105034
0.7503308160204086,0.9530054740273023,0.670172043654122,0.9430517940117714,0.9431490299615811
0.6521072610209737,-0.48702895321276807,0.8469484659086244,-0.7915108737435036,-0.8623836827244644
0.7201081837128902,0.05955345712652874,0.670172043654122,0.17714100565229934,0.17374588535105034
-1.20658462589141,2.0461702947058957,-1.097592178890901,0.49251603615325845,0.3789200572471919
-1.0403601482000584,2.0356590945070634,-0.9208157566363988,1.0106321576905484,1.1175470760733015
-0.8061347478167906,1.331408681185277,-0.7440393343818965,0.5150428240461841,0.6969400236862113
0.41788186063770594,0.9950502748226329,0.40500741027236853,2.97046270437508,3.066701709086646
-0.7381338251248741,1.6362334869514232,-0.7440393343818965,2.001810824979277,2.010054723821517
-0.10345854666698705,-0.08760334565712809,-0.1253218564911384,-1.9178502683897862,-1.7651500390674872
1.2187816167869443,-0.6341857559964249,1.1121130992903778,-0.7239305100647266,-0.5238462990958309
-0.7154668508942353,0.9845390746238002,-0.6556511232546454,0.08703385408059673,0.1532284681614362
0.09298856333188277,0.8373822718401434,0.13984277689061508,0.650203551403738,0.48150714319526267
1.8383455790910723,-1.800928978066847,1.6424423660538847,-0.5887697827071727,-0.5546224248802522
-1.2519185743526875,1.1947630786004528,-1.00920396776365,-0.13823402484865976,-0.13401537249316195
-0.29990565666585683,-0.8444097599730774,-0.3020982787456407,-0.6788769342788754,-0.7290204709919724
-1.3048081808908447,0.7953374710448129,-1.4511450233999057,0.5375696119391098,0.3686613486523848
0.34988093794578945,-0.39242815142327436,0.3166191991451174,-0.31844832799206496,-0.3391895443893035
-1.1008054128150953,0.763803870448315,-1.097592178890901,-0.6338233584930241,-0.7392791795867795
1.2792268814019812,-0.4449841524174375,1.3772777326721313,1.2809536124056562,1.2406515792109865
-0.6247989539716801,1.1106734770097917,-0.7440393343818965,1.5062214913349128,1.2611689964006005
-1.7279250331961027,0.6902254690564865,-1.7163096567816591,0.7403107029754405,0.7379748580654396
0.5916619964059369,-1.1282121653415584,0.670172043654122,-0.5211894190283959,-0.5135875905010238
1.5436749140927675,-0.7498089581835838,1.3772777326721313,-0.31844832799206496,-0.2981547100100752
0.06276593102436433,0.5956246672669929,0.05145456576336392,0.2672481572240019,0.2455568455146999
0.26676869910011375,-0.8444097599730774,0.13984277689061508,0.06450706618767109,0.14296975956662913
-0.38301789551153254,1.299875080588779,-0.39048648987289186,0.22219458143815063,0.17374588535105034
-0.6172432958948004,0.31182226189851187,-0.5672629121273942,-0.29592154009913935,-0.277637292820461
0.06276593102436433,-1.5171265726983658,0.13984277689061508,-1.9403770562827118,-1.7856674562571013
1.339672146017018,-1.5801937738913616,1.6424423660538847,-0.6563501463859497,-0.5751398420698662
-0.8892469866624663,-0.24527134863961755,-0.9208157566363988,0.13208742986644803,0.09167621659259374
-0.39812921166529175,-0.48702895321276807,-0.39048648987289186,1.1457928850481023,0.9841838643408094
1.1356693779412688,-1.1597457659380563,1.2888895215448801,-0.4536090553496189,-0.411000504552953
1.3774504364014162,0.9740278744249676,1.5540541549266336,1.1908464608339535,1.2816864135902146
-0.6701329024329576,0.763803870448315,-0.7440393343818965,0.582623187724961,0.6353877721173689
0.9316666098655193,-0.6972529571894207,1.1121130992903778,0.04198027829474543,0.07115879940297959
-0.7154668508942353,1.1947630786004528,-0.6556511232546454,-0.7464572979576524,-0.677726928017937
0.19121211833131768,1.1106734770097917,0.3166191991451174,3.173203795411411,2.9641146231385753
-0.4207961858959306,0.763803870448315,-0.39048648987289186,0.8529446424400688,0.8610793612031246
-1.3425864712752429,1.1737406782027875,-1.097592178890901,0.3798820966886302,0.4404723088160344
0.6596629190978534,0.3538670626938424,0.5817838325268708,0.8754714303329945,0.7892684010394749
-0.6550215862791985,0.2487550607055161,-0.5672629121273942,-0.7239305100647266,-0.7597965967763937
1.5210079398621288,-1.201790566733387,0.9353366770358755,-0.4536090553496189,-0.544363716285445
0.5992176544828165,-0.35038335062794385,0.4933956213996197,0.9430517940117714,0.9841838643408094
-0.027901965898190963,-0.686741756990588,-0.036933645363887234,-1.2420466316020167,-1.3035081523011687
-0.5945763216641615,1.278852680191114,-0.5672629121273942,1.6639090065853923,1.4971192940811633
-0.012790649744431748,-0.203226547844287,0.05145456576336392,0.3798820966886302,0.47124843460045557
-0.09590288859010744,-1.4435481713065375,-0.1253218564911384,-1.467314510531273,-1.4368713640336608
1.4832296494777306,-1.9585969810493362,1.6424423660538847,-2.1431181473190426,-2.3396377203766834
1.8005672887066742,-0.602652155399927,1.9076069994356382,-0.0030732974911058682,0.009606547834137126
0.803220422558566,-0.28731614943494804,0.9353366770358755,-0.4310822674566932,-0.3494482529841106
-0.8061347478167906,0.00699745613236559,-0.9208157566363988,-0.9491983889939832,-0.9034185171036927
0.017431982563086684,-0.8759433605695753,0.05145456576336392,0.650203551403738,0.6764226064965971
0.9996675325574358,-0.8444097599730774,1.200501310417629,0.13208742986644803,0.07115879940297959
-0.012790649744431748,-0.5816297550022618,-0.036933645363887234,-0.7239305100647266,-0.7597965967763937
0.7276638417897698,-0.17169294724778913,0.670172043654122,-1.7151091773534552,-1.5291997413869245
-0.6927998766635964,1.2893638803899465,-0.8324275455091477,-0.4085554795637676,-0.35970696157891763
1.1205580617875095,-0.4975401534116007,1.1121130992903778,-0.7915108737435036,-0.7187617623971654
-0.17145946935890352,0.10159825792185927,-0.21371006761838954,-0.34097511588499063,-0.3289308357944964
-0.18657078551266273,-0.12964814645245862,-0.1253218564911384,1.033158945583474,0.7687509838498608
0.41788186063770594,-1.0231001633532322,0.4933956213996197,-0.16076081274158543,-0.15453278968277612
1.4832296494777306,-1.5907049740901942,1.9959952105628893,-0.4310822674566932,-0.4828114647166026
0.2063234344850769,-1.2438353675287175,0.13984277689061508,-0.8816180253152063,-0.8931598085088857
0.7427751579435291,-0.11913694625362597,0.7585602547813731,0.9430517940117714,0.9739251557460024
0.48588278332962237,-0.37140575102560913,0.5817838325268708,-0.13823402484865976,-0.14427408108796902
0.48588278332962237,-0.15067054685012388,0.40500741027236853,0.44746246036740717,0.5738355205485264
1.0676684552493523,0.36437826289267505,1.2888895215448801,1.1908464608339535,1.1380644932629156
0.7503308160204086,0.23824386050668345,0.670172043654122,0.4699892482603328,0.38917876584199895
0.9618892421730377,1.2578302797934486,0.9353366770358755,0.5150428240461841,0.7482335666602467
-1.1008054128150953,1.2052742787992854,-1.097592178890901,1.100739309262251,0.9739251557460024
1.88367952755235,-1.1597457659380563,1.819218788308387,-0.49866263113547016,-0.5648811334750592
-0.2696830243583384,0.30131106169967925,-0.3020982787456407,-0.048126873276957166,-0.07246312092431949
-2.090596620886324,1.6257222867525907,-1.9814742901634126,1.4386411276561357,1.0765122416940731
1.3698947783245365,-2.3685337888038087,1.3772777326721313,-1.0843591163515371,-1.077816563215413
0.8183317387123251,-1.1177009651427259,0.5817838325268708,-2.0755377836402658,-1.877995833610365
-0.1336811789745055,0.03853105672886348,-0.1253218564911384,0.33482852090277887,0.30710909708354234
