feat_442,feat_48,feat_378,feat_453,feat_153,feat_28,feat_336,feat_264,feat_220,feat_296
-1.2522146093271334,-0.3957706449631272,-0.40665742424692003,-1.7129256836552331,-0.27410942939376326,0.2756001220072694,0.27843684167769034,1.0089579070241799,-0.9460507250900434,0.706980916047861
-0.4725527561217955,0.040258975481669276,0.019965975088917468,0.771729332853469,0.9826792139127631,0.4775049732946449,0.7320652506702634,-0.009212013567252956,-0.6395232838193544,0.22931031924094145
-1.3650604038700112,-0.9465449023670806,-1.1404496711045604,-0.8437354128624363,0.756045196267324,0.7467114416778122,0.12401014925468674,0.10391797760957293,-0.5714060746480902,-2.238654430928143
-1.2932494437063617,0.7975735794121052,0.8732127737605925,0.15715035350502676,0.7869498350371565,1.688934081018898,1.3304686838094022,-0.009212013567252956,0.45035206292087276,-1.9998191325246832
1.322721247969443,-1.9792466349994933,-1.635332814334132,-0.7032602175827923,-1.170343953718909,-0.8012257515254,1.1760419913863986,-1.2536419165123376,0.45035206292087276,0.5875632668461311
1.589447671434427,0.06320790287350067,0.15648546287638546,1.1580361198724898,-0.294712521906985,-0.8012257515254,0.20122349546618853,-2.1586818459269446,1.4380515959042037,-2.477489729331603
-0.19556762406200442,-1.0153916845425748,-1.020995119290526,1.0000015251828904,1.322630240380922,-0.3301144318548571,-1.8256268425857336,-1.819291872396467,-0.8098163067475149,0.9856220975185641
0.38917876584199895,-0.7859024106242608,-0.74795614371559,1.0263406242978237,0.7251405574974914,-0.8685273686211917,-2.1151768908788653,-0.4617319782745565,-0.29893723796303345,0.10989267003921155
-0.8623836827244644,-0.5105152819222841,-0.509047040087521,0.36786314642449264,0.838457566320211,1.0159179100609796,-0.10762988937981863,-1.1405119253355118,-1.6612814213883174,1.0652338636530507
2.543507570751485,0.5680843054937913,0.6343036701325234,0.7453902337385357,-0.9952176673565243,-1.205035454100151,0.6645035727351993,-0.8011219518050341,-1.0141679342613075,-0.00952497916251835
-0.534105007690638,-0.6482088462732725,-0.6285015919015555,-1.0193294069619911,-1.5515011652135113,1.9581405494020652,-0.9859317025356515,0.3301779599632247,-1.525047003045789,-1.0842838219780875
-0.5546224248802522,-1.1989831036772258,-1.1745795430514274,-1.5109925904407449,-1.2012485924887417,0.8140130587736041,-0.7735950004540216,0.5564379423168765,1.3699343867329394,0.14969855310645483
1.876691512089025,0.17795253983265763,0.15648546287638546,1.4916647086616441,0.6427281874446044,-0.9358289857169836,0.712761914117388,0.10391797760957293,-0.7076404929906187,-0.5668073421039245
0.1121936337822079,-0.6711577736651039,-0.7991509516358906,0.7278308343285802,0.7045374649842696,-0.6666225173338163,-1.178965068064406,0.3301779599632247,1.4380515959042037,-0.2881661606332214
2.081865683985167,0.5910332328856227,0.412459502477888,0.8683060296082242,-1.1394393149490765,-0.6666225173338163,0.08540347614893586,0.10391797760957293,-1.0141679342613075,1.224457395922024
0.6969400236862113,-0.12038351626115046,-0.08242364075168353,-0.8437354128624363,-0.696472825914809,-1.0704322199085672,0.780323592052452,-1.706161881219641,-2.2062190947584313,-0.8056426405073843
-0.26737858422565397,-0.6252599188814411,-0.6626314638484225,0.7278308343285802,0.2306663371801695,1.2851243784441468,-0.9666283659827761,1.0089579070241799,0.24600043540708014,0.6273691499133744
0.18400459394585744,-0.969493829758912,-1.157514607077994,-0.6242429202379927,-1.0776300374094112,0.8813146758693959,0.8575369382639538,-0.6879919606282082,-0.4011130517199298,-0.24836027756597814
-0.5135875905010238,0.22385039461632042,0.15648546287638546,-0.053562439414439146,1.0547900377090393,-0.8012257515254,0.23017850029550171,-0.91425194298186,0.28005903999271226,0.706980916047861
-0.40074179595814596,0.6828289424529482,0.6854984780528239,1.1668158195774676,1.0135838526825958,1.0832195271567715,0.5583352216943843,-0.6879919606282082,0.10976601706455175,-0.00952497916251835
-0.3391895443893035,0.13205468504899484,0.05409584703578447,-1.33539859634119,-0.8715991122771939,-0.1282095805674816,-0.165539899038445,0.5564379423168765,1.0293483408766184,2.7370809524772692
0.5533181033589122,0.728726797236611,0.6001737981856564,2.1501421865349752,1.3535348791507547,-0.19551119766327343,0.8382336017110783,0.3301779599632247,1.5402274096611,-0.9250602897091141
0.8610793612031246,-0.3728217175712958,-0.3895924882734865,-0.4837677249583487,-1.1188362224358548,-1.0031306028127756,-2.3564685977898083,-0.8011219518050341,-0.060527005863608756,0.8662044483168342
1.2509102878057934,-0.969493829758912,-0.74795614371559,-0.009663940889550414,-0.6861712796581981,-0.5320192831422326,0.8671886065403915,1.2352178893778318,-0.8098163067475149,-0.6464191082384111
2.256263730096887,-0.8776981201915864,-0.9015405674764915,0.6400338372788028,-1.3660733325945158,-1.0031306028127756,-0.6577749811367689,0.6695679334937024,-0.26487863337740136,-0.2881661606332214
0.7584922752550537,0.5910332328856227,0.6172387341590899,2.0886842886001307,1.5904704430528047,-0.8012257515254,0.47147020720644484,0.8958279158473541,-1.86563304890211,0.10989267003921155
-1.467647489818082,1.6696328203016981,1.880043996193169,0.48199924258920335,0.9208699363730979,1.8235373152104815,1.6972320783140358,-0.009212013567252956,-0.12864421503487294,-0.12894262836424825
0.20452201113547158,-2.139889126742313,-1.976631533802802,0.6224744378688473,1.0959962227354827,-0.6666225173338163,-1.2272234094465946,-0.23547199592090473,-0.46923026089119396,-1.6017603018522502
1.5586715456500058,0.17795253983265763,0.15648546287638546,1.219494017807334,-0.3977279844730937,0.07369527071989389,1.031266967239833,-0.91425194298186,0.7228208996059295,-0.6066132251711678
1.0252186987200378,-1.1071873941099004,-1.2087094149982944,-0.09746093793932788,0.3027771609764456,-1.4742419224833183,1.7068837465904736,0.21704796878639881,-0.33299584254866554,-0.00952497916251835
0.45073101741084143,-0.16628137104481325,-0.16774832061885103,-0.07112183882439463,-0.35652179944665024,-0.19551119766327343,0.26878517340125263,0.10391797760957293,1.9829892692743172,2.3390221218048364
-1.3753191124648183,-1.8415530706485048,-1.737722430174733,-3.179135534386517,-1.6545166277796202,2.361950251976816,-1.6905034867156055,-2.045551854750119,0.8590553179484579,1.4632926943254836
-0.19556762406200442,1.6466838929098666,1.675264764511967,0.43810074406431465,-0.07838005051815668,0.6121082074862285,0.20122349546618853,-1.1405119253355118,0.5184692720921369,-0.8852544066418709
-0.1647914982775832,0.8664203615875994,1.4875504688041985,-0.4310895267284822,-0.8819006585338047,0.14099688781568573,-1.0438417121942778,0.10391797760957293,1.0634069454622506,0.8662044483168342
0.6148703549277547,1.5319392559507097,1.231576429202696,-0.5715647220081261,-1.5618027114701223,0.2756001220072694,1.6103670638260963,1.1220878982010059,-1.116343748018204,0.18950443617369814
-0.8829010999140786,-1.3596255954200456,-1.259904222918595,-0.3520722293836825,0.8075529275503783,1.0159179100609796,1.098828645174897,0.8958279158473541,0.14382462165018384,0.14969855310645483
0.2763329712991211,0.9582160711549249,0.6854984780528239,1.8340729971557763,2.5897204299440593,-0.8685273686211917,1.8227037659077263,1.1220878982010059,1.1315241546335146,0.706980916047861
-1.344542986680397,0.843471434195768,0.890277709734026,-0.053562439414439146,1.4977565267433068,0.20829850491147756,0.2977401782305658,-1.1405119253355118,2.7663371747438554,2.3788280048720796
-0.2981547100100752,0.6139821602774541,0.924407581680893,0.04301425734031606,-0.22260169811070887,1.1505211442525631,1.3883786934680287,-0.009212013567252956,1.0974655500478827,-1.561954418785007
-1.5291997413869245,0.9123182163712622,0.8049530298668585,0.6400338372788028,1.3329317866375328,1.4197276126357306,-0.6095166397545803,-0.5748619694513823,-0.026468401277976658,1.7021279927289434
0.23529813691989282,0.8205225068039366,0.753758221946558,-1.098346704306791,-1.510294980187068,-0.7339241344296081,-2.4529852805541856,-0.3486019870977306,-0.7076404929906187,0.10989267003921155
0.13271105097182204,0.7057778698447796,0.7196283499996909,1.4389865104317776,1.168107046531759,-0.1282095805674816,0.45216687065356936,2.3665178011460903,0.552527876677769,-0.9250602897091141
-0.8726423913192715,0.6598800150611168,0.753758221946558,-1.3178391969312346,-0.9540114823300808,-0.19551119766327343,0.24948183684837716,2.140257818792439,0.14382462165018384,-0.32797204370046473
0.8303032354187033,1.1188585628977448,1.2827712371229965,0.253727050259782,-0.0680785042615458,-1.0031306028127756,1.3690753569151533,-0.12234200474407883,0.6206450858490332,-2.4376838462643593
1.1585819104525297,-0.3957706449631272,-0.40665742424692003,-0.42230982702350445,-0.94370993607347,-0.8012257515254,0.7224135823938257,-0.5748619694513823,0.48441066750650486,1.1448456297875373
-0.1647914982775832,0.6598800150611168,0.6684335420793904,-0.13257973675923887,0.5603158173917174,-0.9358289857169836,0.5293802168650712,3.045297748207046,-0.6735818884049866,-0.5270014590366812
-0.09298053811393364,0.6828289424529482,0.6684335420793904,-0.22037673380901632,-0.4904419007825916,0.41020335619885306,0.567986889970822,0.8958279158473541,-2.887391186471073,-0.7260308743728977
0.08141750799778666,0.9582160711549249,0.6854984780528239,-1.405636193981012,-0.94370993607347,-0.6666225173338163,1.1181319817277724,0.10391797760957293,0.17788322623581593,-0.4871955759694379
0.7379748580654396,-1.2907788132445515,-1.08925486318426,-0.10624063764430562,-0.12988778180121102,-0.5320192831422326,0.40390852927138077,0.21704796878639881,-0.09458561044924085,1.503098577392727
0.8815967783927386,-1.0612895393262376,-0.9698003113702255,1.0263406242978237,0.2512694296933912,-0.19551119766327343,-0.01111320661544139,-1.1405119253355118,-0.8098163067475149,-1.0842838219780875
-0.10323924670874073,0.13205468504899484,0.13942052690295195,-1.33539859634119,-0.7067743721714199,-0.7339241344296081,0.7320652506702634,0.5564379423168765,0.14382462165018384,-0.04933086222976165
-0.09298053811393364,0.43039074114280296,0.6172387341590899,1.5267835074815552,0.7251405574974914,1.4197276126357306,0.43286353410069395,0.7826979246705282,-0.026468401277976658,0.6273691499133744
0.25581555410950696,-1.0612895393262376,-1.294034094865462,-0.7032602175827923,-0.3977279844730937,-0.3974160489506489,-0.05937154799763001,-0.5748619694513823,0.07570741247891964,0.5875632668461311
-1.2727320265167474,0.6598800150611168,0.7366932859731244,-1.6251286866054557,-1.2939625087982396,1.0159179100609796,-0.3006632549085731,0.3301779599632247,0.8249967133628259,0.8662044483168342
-2.575588018057246,0.2467993220081518,0.27594001469041995,-3.2493731320263386,-1.1394393149490765,1.7562356981146898,-0.6095166397545803,0.8958279158473541,1.5061688050754678,0.706980916047861
-0.9136772256984999,-0.12038351626115046,-0.11655351269855053,0.6663729363937361,2.1673570334230137,-0.3974160489506489,0.7417169189467011,-2.045551854750119,0.5865864812634012,-0.00952497916251835
0.20452201113547158,0.040258975481669276,-0.031228832831383033,0.5171180414091143,-0.5110449932958133,1.217822761348355,0.09505514442537358,-1.0273819341586858,0.24600043540708014,-0.6464191082384111
1.2714277049954077,0.9352671437630936,0.890277709734026,0.6488135369837805,-0.4801403545259807,-1.0704322199085672,0.06610013959606041,-1.932421863573293,1.7445790371748926,2.1001868234013763
-0.5546224248802522,0.5910332328856227,0.7196283499996909,-1.0544482057819022,-0.7273774646846416,0.3429017391030612,-0.2910115866321354,-0.23547199592090473,-0.36705444713429763,-0.8454485235746276
0.7892684010394749,-1.2219320310690573,-1.5841380064138315,1.6496993033512435,1.5286611655131395,-1.3396386882917346,-0.35857326456719946,1.5746078629083093,-0.4011130517199298,1.0652338636530507
-0.1134979553035478,0.7057778698447796,0.6854984780528239,0.7190511346236025,0.6942359187276588,-0.6666225173338163,-0.9280216928770252,-0.12234200474407883,-0.16270281962050506,1.4632926943254836
-0.9752294772673422,0.17795253983265763,0.29300495066385346,0.47321954288422563,1.0444884914524284,1.217822761348355,0.6452002361823238,-0.91425194298186,-1.2525781663607323,1.6225162265944568
-0.8008314311556219,-1.1760341762853945,-0.9698003113702255,-1.9850963745095433,-2.148990848096942,2.160045400689441,-1.0245383756414024,-1.3667719076891636,0.9271725271197221,-0.7260308743728977
1.5381541284603917,-0.3039749353958016,-0.2872028724328855,2.562788072668929,2.136452394653181,-2.0799564763454446,0.44251520237713166,0.3301779599632247,0.24600043540708014,-1.1240897050453307
-0.7597965967763937,0.5221864507101285,0.5489789902653559,0.4907789422941811,0.8796637513466544,0.9486162929651877,1.1856936596628365,0.10391797760957293,1.0974655500478827,1.0254279805858073
-0.3494482529841106,1.0270628533304191,0.6684335420793904,-0.5276662234832374,-1.0467253986395786,0.9486162929651877,-0.831505010112648,-0.4617319782745565,0.552527876677769,2.179798589535863
-0.6264333850439017,0.43039074114280296,0.46365431039818844,0.0693533564552493,0.9826792139127631,-0.1282095805674816,1.021615298963395,-0.009212013567252956,0.14382462165018384,0.6273691499133744
0.18400459394585744,-1.3137277406363828,-1.4817483905732305,-0.8437354128624363,0.6221250949313827,-1.137733837004359,1.6393220686554095,-0.5748619694513823,1.4721102004898357,0.6273691499133744
-0.3802243787685318,-0.8776981201915864,-0.7991509516358906,-1.2563812989963903,-0.11958623554460017,-0.8012257515254,-1.1693133997879683,1.913997836438787,0.552527876677769,0.18950443617369814
1.5484128370551986,-0.9465449023670806,-1.2428392869451614,2.369634679159419,1.0547900377090393,-1.3396386882917346,-0.10762988937981863,0.10391797760957293,0.9271725271197221,0.9060103313840775
1.2919451221850218,0.7516757246284425,0.7196283499996909,0.8507466301982687,-0.294712521906985,-1.137733837004359,-0.05937154799763001,-0.8011219518050341,0.041648807893287544,-0.00952497916251835
-2.3396377203766834,1.4630924737752156,1.095056941415228,-1.1159061037167464,0.6118235486747717,1.1505211442525631,0.4135601975478185,0.6695679334937024,0.3822348537496085,-0.40758380983495135
-0.021169577950284107,0.7746246520202739,1.0097322615480604,0.9736624260679572,0.519109632365274,-0.5320192831422326,-1.2658300825523456,-0.12234200474407883,-0.09458561044924085,0.030280903904724946
1.5484128370551986,-0.5105152819222841,-0.509047040087521,1.6935978018761322,0.8487591125768218,-1.0704322199085672,0.3170435147834412,-0.009212013567252956,-0.12864421503487294,0.4283397345771579
0.030123965023751278,1.5319392559507097,1.4192907249104645,0.9385436272480462,1.2093132315582023,-1.137733837004359,0.8092785968817652,-1.0273819341586858,0.6547036904346654,-0.5668073421039245
-0.5956572592594804,0.3385950315754774,0.25887507871698645,-1.5724504883755892,-0.6449650946317547,-0.3301144318548571,0.1819201589133131,-1.3667719076891636,-0.09458561044924085,-1.9202073663901966
1.9382437636578675,1.1647564176814076,0.7025634140262574,-0.4310895267284822,-1.9635630154779462,-1.205035454100151,1.12778365000421,-0.5748619694513823,-1.3547539801176285,0.4283397345771579
-0.9854881858621494,-0.5105152819222841,-0.5602418480078215,-0.38719102820359347,1.6934859056189133,-0.8685273686211917,0.03714513476674723,0.44330795114005056,1.0293483408766184,-0.5270014590366812
1.199616744831758,0.4762885959264657,0.514849118318489,1.7287166006960433,0.47790344733883044,-0.46471766604644077,0.3363468513363167,0.3301779599632247,-1.0482265388469396,0.5875632668461311
-0.9239359342933069,-0.32692386278763297,-0.304267808406319,0.18348945261996,0.6839343724710478,0.9486162929651877,0.7899752603288898,-0.8011219518050341,-0.7757577021618829,-1.3629250034487905
-1.6317868273349951,0.728726797236611,0.8732127737605925,-0.28183463174386053,0.9002668438598762,0.7467114416778122,0.3363468513363167,-0.6879919606282082,-0.9460507250900434,0.7467867991151043
-0.04168699513989826,0.728726797236611,0.6343036701325234,1.008781224887868,1.6831843593623024,-0.46471766604644077,2.121905482477296,-0.5748619694513823,0.48441066750650486,-1.1240897050453307
0.5533181033589122,-0.7629534832324294,-0.8162158876093241,0.253727050259782,0.46760190108221955,-1.0031306028127756,0.008190129937434058,1.2352178893778318,1.6764618280036283,0.4681456176444012
0.40969618303161315,-1.1301363215017317,-0.884475631503058,-0.07112183882439463,0.4263957160557761,-0.8012257515254,1.3208170155329646,-0.5748619694513823,-0.6395232838193544,-1.6017603018522502
-0.010910869355477028,0.5680843054937913,0.46365431039818844,0.4117616449493814,0.7972513812937675,-0.3974160489506489,1.031266967239833,-0.4617319782745565,-0.8098163067475149,0.34872796844267134
0.3686613486523848,0.31564610418364597,0.378329630531021,1.500444408366622,0.8693622050900436,0.07369527071989389,0.674155241011637,0.10391797760957293,-0.5373474700624582,-0.8454485235746276
0.9123729041771599,-0.6482088462732725,-0.6285015919015555,-1.0720076051918577,-0.8303929272507503,-2.0799564763454446,-0.20414657214419588,0.3301779599632247,-0.09458561044924085,-2.6765191446678194
-2.3396377203766834,0.843471434195768,1.231576429202696,-0.992990307847058,1.2299163240714241,0.7467114416778122,0.6548519044587616,0.6695679334937024,-0.026468401277976658,1.7419338757961866
0.9534077385563882,0.22385039461632042,0.15648546287638546,1.8252932974507985,1.0341869451958174,-0.46471766604644077,0.03714513476674723,-1.706161881219641,-0.026468401277976658,0.5875632668461311
1.4355670425123208,1.0041139259385878,0.7025634140262574,0.6312541375738251,-0.24320479062393063,-1.4742419224833183,0.886491943093267,1.5746078629083093,0.3822348537496085,1.7419338757961866
-1.1085926889998343,-0.23512815322030742,-0.25307300048601855,-0.053562439414439146,0.9208699363730979,1.2851243784441468,1.5235020493381568,1.5746078629083093,-1.150402352603836,0.8662044483168342
-0.3391895443893035,-0.5564131367059469,-0.611436655928122,-0.9754309084371025,-0.294712521906985,-0.3974160489506489,-1.24652674599947,-0.12234200474407883,1.1655827592191468,-1.5221485357177635
-0.2571198756308469,-0.5105152819222841,-0.509047040087521,-0.7032602175827923,-0.1813955130842654,0.20829850491147756,0.9057952796461424,-0.009212013567252956,0.89311392253409,1.5827103435272136
-1.1393688147842556,0.728726797236611,0.7025634140262574,0.9473233269530239,1.3844395179205873,0.7467114416778122,-0.14623656248556952,-0.5748619694513823,1.948930664688685,-1.4823426526505203
-0.4315179217425672,-0.9465449023670806,-0.918605503449925,-1.6075692871955,-1.3557717863379048,0.7467114416778122,-1.8642335156914844,-0.91425194298186,-0.33299584254866554,-1.1638955881125739
-2.113946131290928,-1.4743702323792025,-1.3793587747326295,-0.9051933107972805,1.2608209628412568,1.0832195271567715,0.13366181753112447,-1.819291872396467,-0.43517165630556187,-0.12894262836424825
-0.9854881858621494,0.22385039461632042,0.10529065495608496,0.596135338753914,1.1887101390449806,0.8813146758693959,0.6838069092880747,-0.3486019870977306,-2.546805140614752,-0.4871955759694379
0.4302136002212273,-0.09743458886931908,-0.13361844867198402,2.4837707753241296,1.405042610433809,0.4775049732946449,0.27843684167769034,-0.8011219518050341,-2.0018674672446384,-1.0842838219780875
0.20452201113547158,0.40744181375097155,0.48071924637162194,-0.3257331302687493,-0.27410942939376326,-0.9358289857169836,-0.6095166397545803,-0.009212013567252956,-1.184460957189468,0.18950443617369814
-2.288344177402648,1.256552127248733,1.197446557255829,0.3590834467195149,0.9002668438598762,1.8235373152104815,-0.7349883273482707,0.21704796878639881,-0.7757577021618829,-1.1240897050453307
-1.1496275233790625,-0.7400045558405981,-0.74795614371559,-2.4328610594634084,-1.0879315836660222,1.4870292297315224,-0.686729985966082,0.44330795114005056,0.6887622950202974,-0.6862249913056544
0.4302136002212273,-1.497319159771034,-1.294034094865462,-0.26427523233390504,-0.6552666408883655,0.20829850491147756,-1.0824483853000288,0.7826979246705282,0.041648807893287544,-1.323119120381547
0.5840942291433334,-1.1760341762853945,-1.2087094149982944,0.35030374701453715,1.4977565267433068,-1.4742419224833183,1.6103670638260963,0.21704796878639881,-0.9801093296756754,1.6225162265944568
0.1942633025406645,-0.12038351626115046,-0.13361844867198402,-1.9148587768697212,-1.3866764251077375,-0.9358289857169836,1.2146486644921497,-0.4617319782745565,-0.8779335159187791,-1.2037014711798173
0.7584922752550537,-1.3366766680282143,-1.5500081344669645,-1.1159061037167464,-1.026122306126357,-1.6761467737706939,-1.7580651646506695,2.4796477923229165,0.9952897362909864,-0.24836027756597814
1.2303928706161793,1.37129676420789,2.016563483980637,1.3160707145620891,0.09674623584422816,-1.6761467737706939,0.23017850029550171,-0.23547199592090473,1.0634069454622506,-0.4871955759694379
-1.1188513975946413,-0.16628137104481325,-0.16774832061885103,-0.42230982702350445,0.024635412047952047,1.1505211442525631,-0.619168308031018,1.4614778717314836,-0.19676142420613715,1.4632926943254836
0.10193492518740081,1.3253989094242271,1.1803816212823954,0.02545485793036057,-1.1497408612056874,0.5448065903904368,-1.3816501018695981,-0.3486019870977306,1.199641363804779,0.07008678697196824
-0.4828114647166026,-0.16628137104481325,-0.15068338464541753,0.0693533564552493,0.5809189099049391,0.5448065903904368,0.8768402748168292,-0.23547199592090473,0.4162934583352406,-1.0046720558436009
0.16348717675624327,2.3581006420566397,2.3407972674758732,-0.21159703410403857,-0.6655681871449763,-0.3301144318548571,1.7647937562490998,-0.12234200474407883,-0.46923026089119396,-0.04933086222976165
-1.1496275233790625,-0.6482088462732725,-0.611436655928122,0.5171180414091143,1.2505194165846458,1.0159179100609796,-1.0921000535764664,0.7826979246705282,2.0851650830312134,-0.00952497916251835
0.08141750799778666,1.0270628533304191,1.026797197521494,0.43810074406431465,0.8693622050900436,-0.6666225173338163,2.0446921362657937,1.3483478805546576,-0.8098163067475149,1.7419338757961866
0.7790096924446679,-0.44166849974678996,-0.49198210411408755,-0.747158716107681,-0.6861712796581981,-0.8685273686211917,0.886491943093267,0.8958279158473541,-1.3206953755319963,1.1448456297875373
-2.2267919258338056,1.7384796024771922,1.572875148671366,-2.1694700683140757,-2.148990848096942,2.0254421664978572,-0.9183700246005875,0.6695679334937024,0.8590553179484579,-0.765836757440141
0.9226316127719669,-0.6482088462732725,-0.713826271768723,-0.2554955326289273,-1.2218516850019634,-1.2723370711959427,-1.9704018667322993,0.3301779599632247,1.8467548509317888,-0.00952497916251835
0.7584922752550537,0.6139821602774541,0.6343036701325234,0.08691275586520479,-0.9540114823300808,-0.19551119766327343,0.8189302651582029,-1.3667719076891636,-0.7757577021618829,1.1448456297875373
1.4253083339175137,1.2795010546405645,1.2998361730964298,-0.5364459231882152,-1.6030088964965659,-1.0031306028127756,1.2918620107036514,-0.6879919606282082,-0.9119921205044113,1.0652338636530507
-1.6728216617142235,1.5548881833425412,1.2827712371229965,-1.8358414795249216,-1.592707350239955,0.8813146758693959,-0.8218533418362102,-0.91425194298186,-0.026468401277976658,0.5079515007116445
1.179099327642144,-0.5793620640977784,-0.509047040087521,-1.0456685060769244,-1.0982331299226331,-2.2145597105370283,-0.37787660112007493,0.21704796878639881,1.6083446188323642,-0.9648661727763574
0.8200445268238962,0.38449288635914014,0.3612646945575875,1.0351203240028013,0.6118235486747717,-2.012654859249653,0.7899752603288898,-1.706161881219641,-0.09458561044924085,-0.00952497916251835
0.009606547834137126,0.6369310876692854,0.5660439262387894,0.7190511346236025,0.7354421037541022,-0.7339241344296081,-0.5129999569902031,-1.706161881219641,0.14382462165018384,-0.6066132251711678
0.06090009080817251,-0.6482088462732725,-0.6285015919015555,1.122917321052579,0.7045374649842696,0.7467114416778122,-0.2524049135263845,-1.0273819341586858,-1.0482265388469396,-0.40758380983495135
0.9226316127719669,0.5221864507101285,0.42952443845132143,1.5092241080715996,0.9620761213995415,-1.4742419224833183,-0.11728155765625635,-0.3486019870977306,-0.060527005863608756,-1.323119120381547
0.35840264005757777,1.3483478368160586,1.2145114932292624,-0.1764782352841276,-0.9540114823300808,0.3429017391030612,0.6934585775645125,0.3301779599632247,-1.3206953755319963,-0.7260308743728977
-0.19556762406200442,0.43039074114280296,0.5660439262387894,0.3590834467195149,0.6118235486747717,-0.8012257515254,-0.4164832742258258,-0.009212013567252956,-0.43517165630556187,-0.8454485235746276
-1.1906623577582909,-0.7400045558405981,-0.8162158876093241,-0.044782739709461394,0.45730035482560866,1.4197276126357306,-1.5167734577397263,0.10391797760957293,1.4721102004898357,0.8263985652495909
0.030123965023751278,-0.18923029843664463,-0.20187819256571804,-0.7647181155176366,-0.6449650946317547,-0.46471766604644077,-0.4936966204373276,-1.1405119253355118,-1.2525781663607323,-1.0842838219780875
0.6969400236862113,0.10910575765716346,0.17355039884981896,1.842852696860754,1.4462487954602523,-0.6666225173338163,0.674155241011637,-2.045551854750119,-0.026468401277976658,1.5429044604599702
0.5533181033589122,0.5680843054937913,0.5319140542919225,0.17470975291498225,-0.5831558170920894,-0.5993209002380244,-1.0921000535764664,0.8958279158473541,0.34817624916397644,0.8662044483168342
0.7379748580654396,0.5910332328856227,0.753758221946558,0.45566014347427014,0.4263957160557761,-1.205035454100151,1.4655920396795303,-0.5748619694513823,-2.3424535131009594,0.5477573837788878
0.04038267361855836,-0.5334642093141155,-0.509047040087521,0.5171180414091143,0.2512694296933912,0.8813146758693959,0.4232118658242562,-0.3486019870977306,-0.19676142420613715,-1.0046720558436009
1.302203830779829,-0.5793620640977784,-0.6285015919015555,0.5522368402290253,-0.5831558170920894,-1.0031306028127756,-1.526425126016164,-1.0273819341586858,0.9271725271197221,-0.4473896929021946
-1.077816563215413,-0.3728217175712958,-0.3895924882734865,-0.4574286258434155,-0.07838005051815668,1.217822761348355,0.5293802168650712,-0.12234200474407883,-0.09458561044924085,-1.1638955881125739
1.979278598037096,0.29269717679181456,0.12235559092951846,1.456545909841733,0.3027771609764456,-2.2145597105370283,-0.08832655282694318,1.1220878982010059,0.9952897362909864,0.34872796844267134
0.5943529377381405,1.2106542724650702,1.0097322615480604,1.289731615447156,0.6942359187276588,-0.9358289857169836,0.6934585775645125,-0.4617319782745565,1.7445790371748926,-0.5270014590366812
-1.2316971921375193,1.2795010546405645,1.6581998285385335,0.3766428461294704,0.9929807601693741,1.0832195271567715,1.021615298963395,0.3301779599632247,-0.8438749113331471,-0.4473896929021946
-0.13401537249316195,-0.07448566147748768,-0.048293768804816534,-1.159804602241635,-1.18064549997552,0.006393653624102061,-0.792898337006897,-0.8011219518050341,0.31411764457834435,-0.6066132251711678
0.5840942291433334,0.5680843054937913,0.5489789902653559,-1.1773640016515907,-1.0776300374094112,-1.4069403053875265,-0.020764874891879115,-0.3486019870977306,-0.8438749113331471,1.7419338757961866
1.2919451221850218,1.0959096355059132,1.197446557255829,1.2107143181023563,0.35428489225949994,-1.4069403053875265,0.8285819334346406,0.8958279158473541,0.6547036904346654,0.10989267003921155
1.1072883674784944,-1.2907788132445515,-1.2087094149982944,0.1659300532100045,-0.531648085809035,0.006393653624102061,1.1760419913863986,-1.1405119253355118,0.45035206292087276,0.6273691499133744
0.3686613486523848,-1.1760341762853945,-1.225774350971728,-0.37841132849861575,-0.541949632065646,-0.19551119766327343,-1.8545818474150466,0.21704796878639881,-0.8438749113331471,1.3438750451237538
-0.08272182951912657,0.9811649985467563,0.924407581680893,-0.852515112567414,-1.0982331299226331,0.006393653624102061,-0.7060333225189576,1.3483478805546576,0.31411764457834435,0.22931031924094145
-2.3293790117818762,0.7516757246284425,0.6684335420793904,0.6400338372788028,1.8377075532114655,1.688934081018898,-0.686729985966082,1.1220878982010059,-0.060527005863608756,-1.3629250034487905
0.7277161494706326,1.37129676420789,1.743524508405701,-0.1764782352841276,-1.2424547775151853,-0.3301144318548571,-0.165539899038445,2.140257818792439,0.17788322623581593,-0.765836757440141
-0.7392791795867795,1.2795010546405645,1.3339660450432969,0.02545485793036057,-0.3977279844730937,1.0832195271567715,-0.6288199763074558,-0.23547199592090473,-1.2525781663607323,0.22931031924094145
0.31736780567834944,-1.2678298858527202,-1.157514607077994,-1.33539859634119,-0.8406944735073613,-0.6666225173338163,-0.20414657214419588,-0.12234200474407883,-1.0482265388469396,-1.6813720679867368
1.445825751107128,0.7057778698447796,0.8390829018137255,1.8165135977458207,-0.16079242057104365,-0.8012257515254,-0.06902321627406774,2.3665178011460903,0.34817624916397644,2.697275069410026
-0.1134979553035478,-1.038340611934406,-1.0380600552639596,-1.5548910889656338,-0.531648085809035,-0.9358289857169836,-0.4261349425022635,-1.2536419165123376,-0.060527005863608756,0.30892208537542803
-2.544811892272825,1.3942456915997214,1.504615404777632,-1.4934331910307894,0.6942359187276588,1.0159179100609796,0.017841798213871784,-1.5930318900428153,0.007590203307655441,-1.1240897050453307
