feat_241,feat_475,feat_338,feat_64,feat_336
-0.8748634250534432,-1.0882156093255573,1.1211846772086245,0.5925532371763879,0.712761914117388
0.9325278121450137,1.4258811269649456,-1.7799065776691816,-1.9073918318534813,-2.0765702177731145
0.9137008200908631,0.7871646588262773,-0.8338985597742449,-1.1381779644596755,-0.9473250294299006
0.14179414587068884,0.16203790277566577,-1.0336113635520647,-0.018293069283399178,-0.020764874891879115
-1.0066523694324974,-1.1289847455897275,1.4575430835712686,0.5925532371763879,0.6645035727351993
1.5726455419861338,1.5074193994932863,-1.4750817719030354,0.3889378016897922,0.44251520237713166
-1.157268305865702,-1.2648818664702952,0.9845390746238002,0.4115617389660806,0.3749535244420676
0.8760468359825619,0.9502412038829585,-2.7574481961606163,-0.48208378344731156,-0.4743932838844522
-0.9501713932700455,-1.0066773367972166,0.34335586249500977,1.3957030104846264,1.7165354148669112
-1.0066523694324974,-1.0338567609733302,1.163229478003955,0.23057024075577331,0.25913350512481487
-0.5736315521870337,-0.5853962620674567,0.5010238654774992,1.2033995436361749,1.2436036693214627
-0.4418426078079795,-0.4902682774510593,-0.9495217619614038,-0.3124042538751485,-0.31996659146144857
0.36771805052049594,0.3387041599204038,0.29079986150084663,-0.7535710307627724,-0.7349883273482707
-1.4020192025696596,-1.4415481236150334,0.7532926702494823,2.1762288465165764,2.276332174900299
0.8760468359825619,1.1540868852038102,-1.285880168324048,-1.7942721454720392,-1.536076794292602
-1.0443063535407984,-1.0066773367972166,0.5220462658751645,1.8594937246485388,2.179815492135922
-0.36653463959137716,-0.3407814444824348,-0.15067054685012388,0.5246814253475226,0.6934585775645125
-0.40418862369967834,-0.4359094290988322,0.03853105672886348,0.3097540212227827,0.44251520237713166
-0.8560364329992926,-0.8436007917405354,0.18568785951252031,1.6898141950763756,1.726187083143349
-0.8560364329992926,-0.8571905038285921,1.0581174760156287,-0.39158803434215794,-0.4550899473315767
-0.6677665124577866,-0.626165398331627,0.3959118634891729,-0.6743872502957631,-0.6577749811367689
-0.7054204965660877,-0.7077036708599677,1.4260094829747707,0.6264891430908205,0.6258968996294484
-0.8560364329992926,-0.9251390642688759,1.5836774859572602,-0.13141275566484123,-0.1365848942091318
-1.2325762740823043,-1.3192407148225223,0.2487550607055161,0.28713008394649436,0.3170435147834412
-0.06530276672496767,-0.10975633898546966,-0.8338985597742449,0.6830489862815415,0.7706719237760142
-1.3267112343530574,-1.3735995631747495,0.2487550607055161,1.214711512274319,1.2822103424272138
0.9325278121450137,0.8415235071785043,-0.1927153476454544,-1.3078574940318384,-1.2079200728937192
-0.9501713932700455,-1.0066773367972166,0.3854006632903403,-0.0861648811122644,-0.07867488455050546
-0.9313444012158949,-0.9387287763569327,-0.30833854983261333,0.4568096135186574,0.40390852927138077
-0.06530276672496767,-0.10975633898546966,-1.5066153724995333,1.6898141950763756,1.620018732102534
0.06648617765408647,0.06690991815926838,1.8254350905304106,0.09482661709804287,0.13366181753112447
-0.6301125283494854,-0.5989859741555135,0.09108705772302664,-0.04091700655968759,-0.04006821144475456
-0.2159187031581724,-0.21847403568992382,-0.4660065528151028,-0.5273316579998883,-0.5709099666488294
0.6124689472244537,0.7056263862979366,0.05955345712652874,-1.6019686786235878,-1.5746834673983527
1.2714136691197244,1.3171634302604913,-0.14015934665129123,-0.5725795325524652,-0.5612582983723917
0.8383928518742607,0.6648572500337664,0.1436430587171898,0.25319417803206173,0.20122349546618853
0.4618530107912489,0.40665272036068767,-0.5080513536104333,-1.556720804071011,-1.314088423934534
-1.891520995977575,-1.6589835170239418,1.5206102847642644,0.6038652058145321,0.5776385582472597
0.4053720346287971,0.6104984016815392,-0.08760334565712809,-1.0929300899070986,-1.1693133997879683
-0.9501713932700455,-0.9794979126211031,1.163229478003955,1.870805693286683,1.55245705416747
-0.17826471904987123,-0.15052547524963997,2.0356590945070634,0.377625833051648,0.47147020720644484
0.2924100823038936,0.2843453115681767,1.7518566891385823,0.27581811530835015,0.27843684167769034
-0.7619014727285396,-0.7620625192121947,-1.0231001633532322,0.6943609549196857,0.6258968996294484
-1.383192210515509,-1.332830426910579,0.8058486712436455,0.07220267982175446,0.09505514442537358
0.5183339869537007,0.5969086895934825,-0.21373774804311965,-1.0250582780782334,-1.285133419105221
0.25475609819559236,0.2435761753040064,-0.5711185548034291,-0.7422590621246282,-0.6770783176896443
-0.7054204965660877,-0.6941139587719108,1.2578302797934486,-0.2897803165988601,-0.31031492318501086
0.8007388677659596,0.5697292654173689,-1.3384361693182112,-0.7535710307627724,-0.725336659071833
1.2149326929572726,1.4394708390530024,-0.11913694625362597,-1.0476822153545218,-0.9859317025356515
-1.383192210515509,-1.4551378357030902,0.6376694680623234,1.814245850095962,1.6972320783140358
1.2149326929572726,1.289984006084378,-0.7077641573882533,-0.15403669294112962,-0.11728155765625635
1.1396247247406701,1.2492148698202075,-2.0742201832364953,-0.9232505603349356,-1.072796717023591
1.8927044069066938,1.3579325665246618,-0.8128761593765796,-1.7377123022813183,-1.5746834673983527
-0.19709171110402182,-0.17770489942575352,1.5521438853607623,-1.1608019017359639,-1.526425126016164
1.4220296055529291,1.697675368726081,-0.2347601484407849,-1.556720804071011,-1.8642335156914844
-0.9313444012158949,-0.8300110796524786,0.8058486712436455,-0.05222897519783179,-0.030416543168316837
-0.9125174091617443,-0.7620625192121947,0.7848262708459802,0.2984420525846386,0.23983016857193945
-1.157268305865702,-1.101805321413614,0.20671025991018557,1.6106304146093662,1.8130520976312885
-0.12178374288741944,-0.02821806645712903,-0.17169294724778913,-0.5047077207235999,-0.4840449521608899
-1.0066523694324974,-1.0066773367972166,0.00699745613236559,0.9771601708732908,0.9830086258576443
0.4995069948995501,0.5833189775054257,-0.8444097599730774,0.03826677390732185,-0.001461538339003665
1.0643167565240679,0.9774206280590721,-1.1597457659380563,-0.04091700655968759,-0.05937154799763001
-0.9501713932700455,-0.9659082005330463,-0.14015934665129123,1.3391431672939054,1.417333698297342
1.5914725340402844,1.6161370961977404,-0.1611817470489565,-0.8327548112297819,-0.8797633514948365
1.5914725340402844,1.4938296874052295,-1.7168393764761858,-1.71508836500503,-1.632593477056979
-1.194922289974003,-1.1289847455897275,0.4274454640856708,1.3278311986557612,1.6007153955496585
0.8760468359825619,0.7056263862979366,-0.5711185548034291,-0.0748529124741202,-0.08832655282694318
0.7442578916035077,1.045369188499356,0.049042256927696114,0.33237795849907115,0.27843684167769034
-0.6677665124577866,-0.7077036708599677,-0.6131633555987596,0.9771601708732908,0.7320652506702634
1.0831437485782185,0.8007543709143341,-1.0336113635520647,0.10613858573618708,0.12401014925468674
-0.9313444012158949,-0.9659082005330463,-0.45549535261627017,1.3617671045701938,1.3304686838094022
-1.3267112343530574,-1.5094966840553172,2.3089502996767117,0.9771601708732908,1.1760419913863986
-1.1760952979198527,-1.1289847455897275,1.0686286762144612,0.26450614667020594,0.20122349546618853
1.4220296055529291,1.4802399753171727,-1.8745073794586753,-1.7942721454720392,-1.8256268425857336
1.4973375737695314,1.4938296874052295,-1.7063281762773532,-2.1901910478070863,-2.1151768908788653
0.010005201491634693,-0.014628354369072257,-0.9495217619614038,-0.0861648811122644,-0.10762988937981863
-1.533808146948714,-1.4143686994389197,1.5941886861560928,0.6943609549196857,0.6645035727351993
0.5559879710620018,0.3115247357442903,0.01750865633119822,-1.0929300899070986,-0.9859317025356515
0.781911875711809,0.7599852346501638,0.1436430587171898,-0.8327548112297819,-0.7735950004540216
-1.383192210515509,-1.4415481236150334,0.3223334620973445,0.70567292355783,0.712761914117388
0.687776915441056,0.8143440830023908,-1.086167364546228,-1.058994183992666,-1.178965068064406
-1.3078842422989068,-1.3735995631747495,1.4575430835712686,0.07220267982175446,0.08540347614893586
-0.4230156157538289,-0.4359094290988322,1.4260094829747707,0.8414165472155604,0.780323592052452
-0.02764878261666649,-0.05539749063324257,-0.9179881613649059,-0.9911223721638007,-0.9666283659827761
-1.4020192025696596,-1.6861629412000552,1.2683414799922812,0.9771601708732908,0.8575369382639538
0.687776915441056,0.7599852346501638,-0.6236745557975922,0.3097540212227827,0.23017850029550171
-0.9878253773783466,-0.8843699280047057,-0.970544162359069,0.7509207981104067,0.5583352216943843
0.7066039074952066,0.7871646588262773,0.4169342638868382,-0.19928456749370646,-0.165539899038445
-1.194922289974003,-1.2648818664702952,-0.203226547844287,0.8640404844918488,0.8382336017110783
1.8173964386900916,1.2628045819082643,-0.035047344662964934,-1.9865756123204907,-2.3564685977898083
-1.4961541628404127,-1.6589835170239418,1.3944758823782728,0.8866644217681372,0.8671886065403915
-0.8936904171075937,-0.8300110796524786,1.4680542837701012,-0.6743872502957631,-0.6577749811367689
-0.9313444012158949,-0.9523184884449896,-0.602652155399927,0.4454976448805132,0.47147020720644484
-1.1007873297032502,-1.0202670488852734,-0.6552081563940901,1.48619875958978,1.6972320783140358
0.8195658598201101,0.6376778258576528,-1.201790566733387,-1.2852335567555502,-1.2272234094465946
-2.531638725818695,-2.243341136810383,1.362942281781775,1.0902798572547328,1.031266967239833
-1.2702302581906055,-1.3192407148225223,1.7413454889397497,1.3391431672939054,1.7068837465904736
-0.40418862369967834,-0.3815505807466051,0.5535798664716624,0.23057024075577331,0.26878517340125263
1.3090676532280254,1.6297268082857972,-0.09811454585596072,-1.3870412744988478,-1.6905034867156055
-0.34770764753722655,-0.3679608686585483,-0.24527134863961755,0.1853223662031965,0.20122349546618853
1.0454897644699173,0.6920366742098799,-0.14015934665129123,-0.8666907171442145,-1.0438417121942778
-1.5526351390028643,-1.6182143807597713,1.930547092518737,1.48619875958978,1.6103670638260963
-0.6301125283494854,-0.6533448225077405,-0.04555854486179756,0.9432242649588582,1.098828645174897
-1.4585001787321115,-1.4143686994389197,-0.5500961544057639,1.8255578187341062,1.8227037659077263
0.8007388677659596,0.7871646588262773,-1.285880168324048,0.23057024075577331,0.2977401782305658
-1.533808146948714,-1.3735995631747495,0.5746022668693276,1.3504551359320496,1.3883786934680287
1.0643167565240679,0.8551132192665611,-2.0426865826399974,-0.6630752816576189,-0.6095166397545803
2.4575141685312114,1.8335724896066488,-0.4975401534116007,-2.6313578246947102,-2.4529852805541856
-0.5359775680787324,-0.5582168378913431,-0.5500961544057639,0.547305362623811,0.45216687065356936
0.9701817962533149,1.0046000522351857,0.5325574660739971,0.20794630347948492,0.24948183684837716
-0.7807284647826902,-0.7620625192121947,0.8373822718401434,1.0676559199784443,1.3690753569151533
-0.8748634250534432,-0.8164213675644219,1.846457490928076,0.8074806413011277,0.7224135823938257
0.3488910584663453,0.42024243244874443,-0.05606974506063019,0.5812412685382436,0.5293802168650712
-0.4794965919162807,-0.5174477016271728,0.3538670626938424,0.5246814253475226,0.567986889970822
-0.2159187031581724,-0.20488432360186706,1.362942281781775,1.0902798572547328,1.1181319817277724
-0.5736315521870337,-0.6397551104196838,0.9740278744249676,0.5133694567093784,0.40390852927138077
-0.8560364329992926,-0.7892419433883082,0.19619905971135293,-0.018293069283399178,-0.01111320661544139
0.3488910584663453,0.2028070390398361,1.079139876413294,0.8640404844918488,0.7320652506702634
-1.2325762740823043,-1.2512921543822384,-0.5500961544057639,0.4568096135186574,0.43286353410069395
0.10414016176238765,0.13485847859955225,0.5325574660739971,-0.05222897519783179,-0.05937154799763001
0.9890087883074654,0.9094720676187882,0.028019856530030852,-0.3237162225132927,-0.3006632549085731
2.156282295664802,2.1597255797200114,-0.7077641573882533,-0.5838915011906094,-0.6095166397545803
0.12296715381653825,0.12126876651149546,-1.0231001633532322,0.931912296320714,0.7417169189467011
-1.157268305865702,-1.1289847455897275,0.34335586249500977,0.16269842892690808,0.09505514442537358
-0.5359775680787324,-0.4902682774510593,0.9424942738284697,0.1400744916506197,0.06610013959606041
0.6312959392786042,0.746395522562107,0.19619905971135293,-0.2558444106844275,-0.2910115866321354
0.04765918559993588,0.02614078189509806,-0.7392977579847512,-0.3350281911514369,-0.35857326456719946
1.0831437485782185,1.1269074610276966,-1.0966785647450605,-0.8327548112297819,-0.9280216928770252
-0.34770764753722655,-0.35437115657049156,-0.7182753575870859,0.7282968608341183,0.6452002361823238
0.36771805052049594,0.3387041599204038,0.5325574660739971,-0.9798104035256565,-1.0245383756414024
-0.743074480674389,-0.802831655476365,-0.2978273496337807,0.3097540212227827,0.44251520237713166
-1.0819603376490996,-1.0338567609733302,-0.05606974506063019,1.4070149791227706,1.1856936596628365
0.4995069948995501,0.4881909928890283,-0.17169294724778913,-0.7535710307627724,-0.831505010112648
-0.19709171110402182,-0.16411518733769676,-0.28731614943494804,1.0224080454258677,1.021615298963395
-0.5359775680787324,-0.5310374137152296,0.9950502748226329,1.6332543518856546,1.6393220686554095
1.8927044069066938,1.9830593225752733,-0.5080513536104333,-1.1042420585452428,-1.1693133997879683
-0.8936904171075937,-0.7892419433883082,-0.1927153476454544,-0.09747684975040861,-0.10762988937981863
-0.4418426078079795,-0.4223197170107754,0.5956246672669929,-0.04091700655968759,-0.05937154799763001
0.8572198439284113,1.3035737181724347,-1.1282121653415584,0.2984420525846386,0.4135601975478185
0.9890087883074654,1.2628045819082643,-1.05463376394973,-1.2060497762885407,-1.2658300825523456
-1.157268305865702,-1.101805321413614,0.26977746110318135,0.4115617389660806,0.3170435147834412
-0.04647577467081708,-0.02821806645712903,-0.37140575102560913,0.8187926099392719,0.8092785968817652
1.1207977326865195,0.6376778258576528,0.4169342638868382,0.1400744916506197,0.1819201589133131
-1.2137492820281537,-1.3600098510866927,2.8450215098171756,1.0224080454258677,1.12778365000421
1.5538185499319832,1.1812663093799236,-0.9915665627567343,0.015642836631033434,0.03714513476674723
-1.251403266136455,-1.224112730206125,0.12262065831952453,0.4681215821568016,0.3363468513363167
-0.4794965919162807,-0.4766785653630025,-0.4975401534116007,0.9092883590444256,0.7899752603288898
0.4430260187370983,0.40665272036068767,-1.0966785647450605,0.33237795849907115,0.3363468513363167
-1.383192210515509,-1.2512921543822384,0.08057585752419401,2.2554126269835857,2.121905482477296
0.028832193545785284,0.0533202060712116,0.13313185851835715,-0.006981100645254973,0.008190129937434058
-0.8372094409451419,-0.8436007917405354,0.9004494730331392,1.2825833241031843,1.3208170155329646
-0.6301125283494854,-0.5718065499794,0.19619905971135293,1.0450319827021561,1.031266967239833
-1.0819603376490996,-1.0882156093255573,-0.2347601484407849,0.5699292999000994,0.674155241011637
0.8572198439284113,0.8279337950904476,1.163229478003955,-0.21059653613185064,-0.20414657214419588
0.8383928518742607,1.031779476411299,-1.2753689681252154,0.5359933939856668,0.6548519044587616
-0.7807284647826902,-0.9523184884449896,-0.4765177530139354,0.04957874254546605,0.03714513476674723
-1.1384413138115514,-1.0746258972375005,1.2893638803899465,1.1355277318073096,0.886491943093267
-0.8748634250534432,-0.8707802159166489,-0.2347601484407849,1.4409508850372033,1.5235020493381568
1.4596835896612304,1.6161370961977404,-0.45549535261627017,-1.2286737135648291,-1.24652674599947
-0.4794965919162807,-0.4902682774510593,0.6902254690564865,0.9206003276825698,0.9057952796461424
0.4995069948995501,0.46101156871291477,-2.084731383435328,-0.13141275566484123,-0.14623656248556952
1.4032026134987785,1.5481885357574565,-0.36089455082677646,-1.8168960827483276,-1.8642335156914844
1.0454897644699173,1.0725486126754695,-1.25434656772755,0.1740103975650523,0.13366181753112447
-0.40418862369967834,-0.4223197170107754,-0.9284993615637386,0.7282968608341183,0.6838069092880747
-1.2325762740823043,-1.3735995631747495,-0.8128761593765796,0.25319417803206173,0.27843684167769034
1.0266627724157666,0.7735749467382205,-0.014024944265299672,-0.5047077207235999,-0.6095166397545803
0.9137008200908631,0.9638309159710153,-2.1793321852248217,-0.7648829994009166,-0.7349883273482707
1.0643167565240679,1.0725486126754695,-0.12964814645245862,-0.7083231562101956,-0.686729985966082
0.4430260187370983,0.3522938720084606,0.049042256927696114,-1.0250582780782334,-1.0824483853000288
-1.1760952979198527,-1.278471578558352,0.8899382728343066,1.4748867909516359,1.6103670638260963
-0.04647577467081708,-0.09616662689741289,1.9936142937117327,0.9658482022351466,1.2146486644921497
2.0056663592315975,1.5481885357574565,0.12262065831952453,-2.235438922359663,-1.7580651646506695
-0.3100536634289254,-0.3407814444824348,0.5535798664716624,0.1966343348413407,0.23017850029550171
0.4618530107912489,0.5153704170651419,-0.886454560768408,-0.6404513443813304,-0.619168308031018
0.3865450425746465,0.746395522562107,-0.37140575102560913,-1.273921588117406,-1.3816501018695981
-0.743074480674389,-0.7756522313002515,0.05955345712652874,1.158151669083598,0.8768402748168292
-1.0254793614866478,-1.0338567609733302,1.2578302797934486,1.8481817560103946,1.7647937562490998
1.0643167565240679,1.099728036851583,-2.147798584628324,-1.0137463094400891,-1.0921000535764664
-1.251403266136455,-1.0474464730613868,0.7532926702494823,1.7803099441815293,2.0446921362657937
-0.5924585442411843,-0.5989859741555135,1.4365206831736033,0.8187926099392719,0.886491943093267
1.610299526094435,1.7112650808141379,-0.38191695122444175,-0.8666907171442145,-0.9183700246005875
1.0454897644699173,1.276394293996321,0.08057585752419401,-2.2467508909978076,-1.9704018667322993
-1.4020192025696596,-1.278471578558352,1.5941886861560928,0.8187926099392719,0.8189302651582029
-1.0254793614866478,-1.1289847455897275,2.5717303046475273,1.259959386826896,1.2918620107036514
1.5726455419861338,2.0781873071916706,-0.31884975003144594,-0.9119385916967914,-0.8218533418362102
0.8383928518742607,1.0046000522351857,1.531121484963097,-0.39158803434215794,-0.37787660112007493
-0.5924585442411843,-0.5989859741555135,0.679714268857654,0.6604250490052531,0.7899752603288898
0.7442578916035077,0.8551132192665611,-0.7708313585812491,-0.7083231562101956,-0.5129999569902031
-0.554804560132883,-0.5446271258032863,-0.7918537589789143,-0.24453244204628327,-0.2524049135263845
-0.06530276672496767,-0.014628354369072257,-0.39242815142327436,-0.0861648811122644,-0.11728155765625635
-0.9125174091617443,-0.8707802159166489,1.0581174760156287,0.8074806413011277,0.6934585775645125
0.8383928518742607,0.8958823555307315,-0.8444097599730774,-0.4142119716184463,-0.4164832742258258
0.7630848836576584,1.0046000522351857,-1.5066153724995333,-1.2965455253936942,-1.5167734577397263
1.1396247247406701,0.8279337950904476,0.17517665931368767,-0.5725795325524652,-0.4936966204373276
-1.063133345594949,-1.3600098510866927,-0.2768049492361154,0.5359933939856668,0.674155241011637
0.687776915441056,0.6376778258576528,-0.15067054685012388,-1.002434340801945,-1.0921000535764664
-0.9878253773783466,-1.1153950335016707,1.2683414799922812,1.6445663205237988,1.4655920396795303
-0.8372094409451419,-0.802831655476365,0.09108705772302664,0.434185676242369,0.4232118658242562
0.2359291061414418,0.2843453115681767,0.26977746110318135,-1.115554027183387,-1.526425126016164
-0.4230156157538289,-0.4223197170107754,-0.05606974506063019,0.49074551943309,0.5293802168650712
-0.4983235839704313,-0.5038579895391161,0.6271582678634908,-0.09747684975040861,-0.08832655282694318
-0.7619014727285396,-0.6669345345957973,0.13313185851835715,0.9432242649588582,0.6934585775645125
-0.36653463959137716,-0.3679608686585483,-0.7813425587800817,1.1129037945310212,1.021615298963395
1.0266627724157666,0.9638309159710153,0.13313185851835715,-0.9911223721638007,-0.792898337006897
0.4618530107912489,0.5425498412412554,1.1106734770097917,0.00433086799288923,-0.020764874891879115
-0.8183824488909913,-0.9794979126211031,0.5220462658751645,0.7848567040248393,0.8285819334346406
-2.211579860898135,-1.7269320774642256,1.7833902897350802,1.3391431672939054,1.1760419913863986
1.2337596850114232,1.099728036851583,-0.36089455082677646,-1.669840490452453,-1.8545818474150466
0.7442578916035077,0.8958823555307315,0.22773266030785083,-0.5725795325524652,-0.7060333225189576
1.4408565976070797,1.0725486126754695,-3.0727842021255953,-0.8666907171442145,-0.686729985966082
-0.12178374288741944,-0.12334605107352643,0.7217590696529844,-0.16534866157927383,-0.165539899038445
0.6501229313327548,0.6648572500337664,-0.8759433605695753,-0.8666907171442145,-0.6288199763074558
0.31123707435804415,0.40665272036068767,1.079139876413294,-0.18797259885556225,-0.20414657214419588
-0.8936904171075937,-0.9251390642688759,0.3854006632903403,-0.0861648811122644,-0.06902321627406774
1.0454897644699173,1.099728036851583,0.4274454640856708,-0.44814787753287894,-0.4261349425022635
2.024493351285748,1.9015210500469326,-1.5591713734936963,0.06089071118361025,0.017841798213871784
0.06648617765408647,0.09408934233538192,-0.7182753575870859,0.5586173312619552,0.48112187548288254
1.4973375737695314,1.222035445644094,-1.5381489730960312,-1.4209771804132805,-1.2754817508287832
-0.8748634250534432,-0.9387287763569327,1.4365206831736033,1.8594937246485388,1.5331537176145944
0.7066039074952066,0.5833189775054257,-0.1611817470489565,0.28713008394649436,0.26878517340125263
-0.3853616316455277,-0.3815505807466051,0.5325574660739971,-0.4933957520854558,-0.43578661077870123
-1.3078842422989068,-1.1561641697658411,0.9530054740273023,0.1966343348413407,0.13366181753112447
-0.04647577467081708,-0.09616662689741289,-0.48702895321276807,0.1966343348413407,0.21087516374262627
-0.5359775680787324,-0.5446271258032863,0.05955345712652874,0.11745055437433127,0.12401014925468674
-1.3078842422989068,-1.1289847455897275,2.0461702947058957,0.5925532371763879,0.9057952796461424
-1.4961541628404127,-1.4687275477911468,2.0356590945070634,0.70567292355783,0.6452002361823238
-0.3100536634289254,-0.35437115657049156,1.331408681185277,-0.5499555952761768,-0.5516066300959539
-0.7054204965660877,-0.7077036708599677,0.9950502748226329,-1.3191694626699826,-1.005235039088527
-1.7032510754360692,-1.5366761082314306,1.6362334869514232,0.6151771744526763,0.6162452313530107
-0.29122667137477476,-0.3136020203063212,-0.08760334565712809,1.316519230017617,1.6489737369318471
1.4220296055529291,1.4938296874052295,-0.6341857559964249,-1.8621439573009044,-1.526425126016164
0.593641955170303,0.624088113769596,0.9845390746238002,0.25319417803206173,0.3073918465070035
-0.8748634250534432,-0.9387287763569327,0.8373822718401434,-0.30109228523700426,-0.3006632549085731
0.9137008200908631,1.2492148698202075,-1.800928978066847,-1.2286737135648291,-1.1982684046172816
-1.0819603376490996,-1.2920612906464088,1.1947630786004528,0.9092883590444256,1.0795253086220216
-0.36653463959137716,-0.35437115657049156,-0.8444097599730774,0.5699292999000994,0.5969418948001353
-0.743074480674389,-0.8300110796524786,0.7953374710448129,0.9771601708732908,0.8092785968817652
1.1584517167948207,0.9094720676187882,-0.39242815142327436,-0.5499555952761768,-0.5902133032017048
-0.7054204965660877,-0.7756522313002515,0.763803870448315,0.8866644217681372,0.9733569575812064
-0.008821790562515898,-0.02821806645712903,-0.4449841524174375,-0.7875069366772051,-0.8604600149419611
-1.8350400198151233,-1.6046246686717145,1.1106734770097917,1.8481817560103946,1.9192204486721034
-1.3267112343530574,-1.3871892752628063,0.6902254690564865,1.6106304146093662,1.8420071024606017
0.48068000284539947,0.5425498412412554,-1.1282121653415584,-1.0703061526308102,-1.0341900439178402
-0.4418426078079795,-0.4359094290988322,-0.7498089581835838,0.09482661709804287,0.07575180787249813
-0.648939520403636,-0.6125756862435702,0.5956246672669929,-0.4255239402565905,-0.33926992801432404
0.6689499233869054,0.6920366742098799,-0.8444097599730774,-0.15403669294112962,-0.14623656248556952
-1.0819603376490996,-0.9251390642688759,1.299875080588779,1.5088226968660685,1.5331537176145944
1.1207977326865195,0.9910103401471289,0.31182226189851187,-1.2060497762885407,-1.0921000535764664
1.384375621444628,1.643316520373854,-1.5171265726983658,-0.5952034698287536,-0.5998649714781426
-0.648939520403636,-0.7348830950360812,-1.5801937738913616,0.1853223662031965,0.19157182718975083
-0.7054204965660877,-0.6941139587719108,-0.24527134863961755,1.0110960767877235,1.2532553375979005
-0.3100536634289254,-0.2864225961302077,-0.48702895321276807,0.1400744916506197,0.11435848097824902
0.8007388677659596,0.9094720676187882,-1.1597457659380563,-1.0476822153545218,-1.2079200728937192
-1.1760952979198527,-1.1153950335016707,0.9740278744249676,-0.45945984617102315,-0.5323032935430785
0.4430260187370983,0.37947329618457415,0.763803870448315,-0.7761949680390609,-0.9473250294299006
-0.7807284647826902,-0.7620625192121947,-0.6972529571894207,-0.22190850476999485,-0.20414657214419588
-0.8183824488909913,-0.7077036708599677,1.1947630786004528,1.5880064773330778,1.4559403714030927
-0.7807284647826902,-0.8843699280047057,1.1106734770097917,-0.5386436266380326,-0.6095166397545803
0.6312959392786042,0.5561395533293122,0.763803870448315,-0.30109228523700426,-0.24275324524994676
-1.5526351390028643,-1.6182143807597713,1.1737406782027875,2.379844282003172,2.8554322714865625
0.4430260187370983,0.3387041599204038,0.3538670626938424,-1.0363702467163776,-0.792898337006897
0.7442578916035077,0.9910103401471289,0.2487550607055161,0.1853223662031965,0.17226849063687538
0.6124689472244537,0.6512675379457096,-1.201790566733387,-0.6404513443813304,-0.6674266494132066
-0.29122667137477476,-0.327191732394378,-0.35038335062794385,0.015642836631033434,0.03714513476674723
-0.02764878261666649,-0.08257691480935611,-0.686741756990588,1.259959386826896,1.2049969962157119
-1.3078842422989068,-1.5094966840553172,1.278852680191114,0.6378011117289647,0.8092785968817652
-1.4961541628404127,-1.2105230181180682,-0.203226547844287,0.9658482022351466,0.8092785968817652
1.0454897644699173,0.7735749467382205,-1.4435481713065375,-0.029605037921543384,-0.05937154799763001
0.5748149631161524,0.5561395533293122,-1.9585969810493362,-0.05222897519783179,-0.05937154799763001
0.6312959392786042,0.6784469621218231,-0.602652155399927,-1.3644173372225594,-1.4395601115282246
1.3655486293904773,0.9502412038829585,-0.28731614943494804,-1.0137463094400891,-1.1017517218529043
-1.0819603376490996,-1.1425744576777843,0.00699745613236559,1.9047415992011156,1.2822103424272138
0.2359291061414418,0.2571658873920632,-0.8759433605695753,-0.7196351248483398,-0.8411566783890857
0.9325278121450137,0.8822926434426747,-0.8444097599730774,-0.7083231562101956,-0.7349883273482707
-0.4230156157538289,-0.4223197170107754,-0.5816297550022618,0.70567292355783,0.7031102458409502
0.31123707435804415,0.3387041599204038,-0.17169294724778913,0.6151771744526763,0.567986889970822
-1.194922289974003,-1.0746258972375005,1.2893638803899465,1.429638916399059,1.446288703126655
1.3467216373363267,0.9094720676187882,-0.4975401534116007,-1.6472165531761647,-1.526425126016164
0.33006406641219477,0.22998646321594965,0.10159825792185927,0.15138646028876387,0.20122349546618853
-0.6112855362953348,-0.5582168378913431,-0.12964814645245862,0.2192582721176291,0.26878517340125263
-0.3853616316455277,-0.4223197170107754,-1.0231001633532322,0.434185676242369,0.5486835534179466
1.8927044069066938,1.819982777518592,-1.5907049740901942,-2.1336312046163655,-2.134480227431741
1.1396247247406701,1.0046000522351857,-1.2438353675287175,-0.8101308739534935,-0.8894150197712744
0.8572198439284113,1.0725486126754695,-0.11913694625362597,-1.5454088354328668,-1.2272234094465946
0.33006406641219477,0.3522938720084606,-0.37140575102560913,-1.6924644277287415,-1.5939868039512282
1.836223430744242,2.0781873071916706,-0.15067054685012388,-2.009199549596779,-2.0958735543259897
-0.12178374288741944,-0.17770489942575352,0.36437826289267505,-0.7875069366772051,-0.9183700246005875
2.09980131950235,2.2276741401602953,0.23824386050668345,-1.9752636436823465,-1.9414468619029863
-1.383192210515509,-1.3464201389986359,1.2578302797934486,0.12876252301247548,0.13366181753112447
-0.8748634250534432,-0.8571905038285921,1.2052742787992854,0.20794630347948492,0.13366181753112447
1.4785105817153807,1.697675368726081,-1.1597457659380563,-2.2015030164452307,-1.9317951936265485
1.196105700903122,0.746395522562107,0.30131106169967925,-1.1381779644596755,-1.1017517218529043
-0.8560364329992926,-0.9115493521808192,1.6257222867525907,0.6604250490052531,0.9347502844754556
1.0454897644699173,0.8958823555307315,-2.3685337888038087,-0.6630752816576189,-0.6095166397545803
1.2337596850114232,1.031779476411299,-1.1177009651427259,0.015642836631033434,0.02749346649030951
0.4430260187370983,0.501780704977085,0.03853105672886348,-1.0476822153545218,-0.9087183563241498
1.516164565823682,1.4122914148768888,0.25926626090434873,-0.4142119716184463,-0.4550899473315767
