feat_475,feat_48,feat_296,feat_323,feat_264,feat_10,feat_481,feat_424,feat_44,feat_468
1.3579325665246618,1.0270628533304191,-0.8852544066418709,-1.2063080648990288,-1.0273819341586858,1.6959381957552293,0.6300475456678614,-1.7818805572078806,-2.0192496856851583,0.9030830686624631
-1.224112730206125,-1.4514213049873712,-0.16874851143149153,-1.5430640551001535,0.8958279158473541,0.8134065586522307,-1.1910023171295863,1.045626973034402,-1.2060747703663395,-0.48723746224785713
1.5210091115813429,0.9123182163712622,0.2691162023081847,-2.637521023253809,0.3301779599632247,-0.5655491243212046,-0.47686511603254794,1.7310833440022282,-0.07470097514015712,-1.156651051204678
-1.3735995631747495,0.7057778698447796,0.10989267003921155,2.413818829763063,0.7826979246705282,-0.9240776018942979,-0.7982268565262152,-0.6680139543851632,-0.2514781306442481,0.23366947970564222
1.276394293996321,0.06320790287350067,0.7467867991151043,0.730038878757439,0.10391797760957293,1.1167768089063863,1.0942367263809363,-0.15392167615929364,0.667763077977025,-0.8991842862212853
1.8335724896066488,1.8302753120445179,-0.9648661727763574,0.056526898355189356,-0.009212013567252956,-0.013966851131830552,-0.7625199964713633,0.1888065093246194,-0.8525204593581576,0.7486030096724275
-1.0746258972375005,-1.0612895393262376,-1.283313237314304,0.9826058714082826,-2.1586818459269446,2.302678696263541,-0.11979651548402882,0.5315346948085324,0.7031185090778432,0.697109656675749
0.6648572500337664,0.9811649985467563,1.4234868112582404,0.730038878757439,-1.2536419165123376,0.5376154220575435,-1.5480709176781053,-0.7536960007561415,-1.8424725301810672,0.3366561856989993
-0.8300110796524786,1.600786038126204,-0.16874851143149153,-1.1221190673487476,-0.5748619694513823,-0.9516567155537665,1.129943586435788,-0.49664986164320674,-0.2868335617450663,0.3881495386956778
1.9694696104872165,-0.6482088462732725,0.3885338515099146,-0.36441808939621667,-0.8011219518050341,0.5100363083980749,1.7369602073682706,-2.6387010209176633,-2.691002876600704,-0.4357441092511786
1.0589589005874127,-0.854749192799755,-1.044477938910844,-0.36441808939621667,0.10391797760957293,0.7858274449927619,1.986908227752234,0.7885808339214673,-1.665695374676976,0.6456163036790704
0.6920366742098799,-0.6252599188814411,-0.6066132251711678,-0.7853630771476228,-0.91425194298186,0.45487808107913746,-0.6196925562519556,-0.6680139543851632,0.45563049137211586,0.3366561856989993
-0.6941139587719108,-0.7400045558405981,-0.4871955759694379,0.3932828885563142,0.44330795114005056,1.1719350362253238,-0.44115825597769603,0.10312446295364114,0.5616967846745705,-0.5902241682412142
-1.2512921543822384,-1.1989831036772258,-1.561954418785007,0.30909389100603296,0.44330795114005056,-0.45523266968332987,0.8799955660518247,-0.582331908014185,0.5263413535737522,-2.238011464134927
0.5969086895934825,-1.3366766680282143,0.18950443617369814,1.9928738420116572,-0.6879919606282082,0.7030901040143558,-0.869640576635919,0.1888065093246194,0.34956419806966127,1.3665232456325698
0.7871646588262773,-0.7170556284487667,1.0652338636530507,-0.6169850820470603,-1.2536419165123376,0.6203527630359497,0.6657544057227133,-1.0107421398690764,-1.2414302014671577,-0.33275740325782155
0.746395522562107,0.4533396685346343,-0.5270014590366812,-1.29049706244931,-0.23547199592090473,-0.7310238062780169,1.4155984668746036,-0.15392167615929364,-1.7010508057777944,0.5426295976857134
0.5969086895934825,1.0270628533304191,-0.4871955759694379,-0.19604009429565428,0.44330795114005056,1.5856217411173543,1.6655464872585668,-0.23960372253027193,-0.14541183734179353,0.800096362669106
1.289984006084378,1.5778371107343725,1.2642632789892672,0.22490489345575176,-1.4799018988659893,0.48245719473860615,1.7726670674231226,0.6172167411795108,-0.21612269954342994,0.5426295976857134
0.3522938720084606,-1.4284723775955397,-1.0046720558436009,-0.19604009429565428,-0.6879919606282082,0.9237230132901054,-0.47686511603254794,0.8742628802924455,-0.42825528614833913,0.3366561856989993
0.7599852346501638,-2.2316848363096384,0.4283397345771579,-0.44860708694649787,-0.009212013567252956,-1.834188352656765,0.34439266522904605,0.702898787550489,-0.039345544039338924,2.4993770115594973
0.6784469621218231,-0.3728217175712958,-1.6415661849194936,-0.6169850820470603,0.8958279158473541,0.7306692176738245,-0.8339337165810671,0.1888065093246194,0.06672074926311568,0.5426295976857134
-0.9523184884449896,-0.3728217175712958,-0.8056426405073843,0.14071589590547057,1.3483478805546576,0.7306692176738245,-0.0840896554291769,-1.2677882789820112,0.10207618036393387,-0.07529063827442893
-0.4902682774510593,0.8664203615875994,2.1399927064686195,-0.7853630771476228,1.1220878982010059,-0.04154596479129926,-1.2981228972941419,-0.32528576890125016,0.38491962917047945,1.9329501285960335
1.222035445644094,-1.1301363215017317,-0.4871955759694379,0.8142278763077202,0.6695679334937024,0.37214074010073134,1.129943586435788,0.10312446295364114,0.06672074926311568,0.4396428916923563
-0.327191732394378,-0.5793620640977784,-0.24836027756597814,-1.5430640551001535,-0.12234200474407883,0.48245719473860615,-1.333829757348994,1.64540129763125,-0.18076726844261173,0.3366561856989993
-0.4223197170107754,0.9811649985467563,0.9060103313840775,-0.7853630771476228,1.5746078629083093,0.7306692176738245,-0.01267593531947308,0.017442416582662875,0.5970522157753887,1.469509951625927
-0.40873000492271866,-1.4055234502037084,0.8662044483168342,0.30909389100603296,2.8190377658533943,0.2894033991223252,0.023030924735378835,-0.0682396297883154,-2.3020931344917037,-0.07529063827442893
1.3035737181724347,0.6828289424529482,-0.24836027756597814,-2.3007650330526843,-0.6879919606282082,0.592773649376481,0.05873778479023075,-0.925060093498098,0.1727870425655703,0.594122950682392
-1.523086396143374,-1.153085248893563,0.5875632668461311,0.8984168738580014,-1.1405119253355118,0.12392871716551297,1.3798916068197515,-1.2677882789820112,-0.8878758904589757,-0.5902241682412142
-0.40873000492271866,0.2697482493999832,0.14969855310645483,0.30909389100603296,0.21704796878639881,-0.7310238062780169,1.2727710266551957,-0.15392167615929364,0.34956419806966127,0.800096362669106
1.4938296874052295,0.7516757246284425,-1.561954418785007,-0.7853630771476228,-1.3667719076891636,1.0064603542685115,-0.47686511603254794,0.017442416582662875,-2.549581152197431,-0.33275740325782155
0.08049963024732515,0.7516757246284425,0.5079515007116445,-1.0379300697984664,0.44330795114005056,-1.6411345570404843,-1.0838817369650304,0.3601706020665759,1.0566728200860254,1.1090564806491772
-0.8300110796524786,-0.8776981201915864,-1.3629250034487905,1.2351728640591262,1.2352178893778318,0.7858274449927619,0.05873778479023075,1.64540129763125,-0.4636107172491573,2.8083371295395687
0.9502412038829585,0.6139821602774541,0.07008678697196824,-0.44860708694649787,-0.4617319782745565,0.2618242854628565,-0.47686511603254794,0.7885808339214673,2.8244443751269355,-0.4357441092511786
0.9094720676187882,0.40744181375097155,-0.08913674529700494,-1.2063080648990288,1.3483478805546576,0.15150783082498168,0.38009952528389795,-0.23960372253027193,-0.8878758904589757,0.4396428916923563
-0.626165398331627,-0.6023109914896096,-0.40758380983495135,-0.2802290918459355,0.21704796878639881,-0.2070206467481115,-0.01267593531947308,0.4458526484375542,0.5970522157753887,0.07918942071560665
-1.0066773367972166,0.9123182163712622,1.8613515249979167,2.9189528150647504,-0.3486019870977306,-0.7310238062780169,-0.44115825597769603,0.10312446295364114,1.374871699993389,-0.7961975802279283
1.7792136412544217,-1.8645019980403363,0.3885338515099146,-1.2063080648990288,1.1220878982010059,1.613200854776823,-0.6196925562519556,0.5315346948085324,1.1273836822876617,2.447883658562819
0.2571658873920632,-0.14333244365298187,0.8263985652495909,-1.6272530526504347,-0.6879919606282082,-0.6758655789590795,0.9157024261066766,-0.6680139543851632,1.2688054066909344,-0.7447042272312497
1.5617782478455133,1.0041139259385878,-0.40758380983495135,-1.8798200453012783,0.21704796878639881,-0.8689193745753604,-0.19121023559373265,1.3883551585183151,-0.4636107172491573,0.23366947970564222
-0.39514029283466184,0.6598800150611168,-0.08913674529700494,0.8142278763077202,0.44330795114005056,0.34456162644126265,-2.512156139159107,2.5022217613410325,-0.49896614834997555,0.13068277371228518
1.9015210500469326,2.1056624407464946,-0.08913674529700494,0.3932828885563142,-1.4799018988659893,-0.6482864652996108,-0.22691709564858456,1.1313090194053803,-1.4889182191728851,-0.12678399127110745
1.0725486126754695,-1.2678298858527202,0.7467867991151043,-0.19604009429565428,1.5746078629083093,1.613200854776823,-1.726605217952365,0.3601706020665759,0.24349790476720667,0.6456163036790704
1.6297268082857972,-0.07448566147748768,-0.6066132251711678,0.8984168738580014,-0.5748619694513823,-0.6758655789590795,0.38009952528389795,0.3601706020665759,1.6577151487999346,0.7486030096724275
-1.0066773367972166,1.0270628533304191,0.10989267003921155,0.22490489345575176,-0.8011219518050341,-0.8964984882348291,0.7371681258324171,-0.15392167615929364,-1.2060747703663395,-0.4357441092511786
1.453060551141059,-1.084238466718069,0.18950443617369814,0.4774718861065954,0.21704796878639881,-1.006814942872704,-0.7982268565262152,-0.15392167615929364,-0.11005640624097533,-0.48723746224785713
0.9366514917949018,1.141807490289576,-0.24836027756597814,0.30909389100603296,1.1220878982010059,-0.344916215045455,1.7369602073682706,-0.49664986164320674,0.4202750602712977,1.1090564806491772
0.9638309159710153,0.9352671437630936,-1.6017603018522502,0.22490489345575176,-0.91425194298186,-0.8964984882348291,0.772874985887269,0.27448855569559766,-0.21612269954342994,0.9030830686624631
1.3307531423485481,1.4401435463833843,-0.5270014590366812,0.4774718861065954,0.6695679334937024,0.013612262527638154,-0.3340376758131403,-0.32528576890125016,-1.5242736502737033,1.00606977465582
-0.5718065499794,0.2697482493999832,-0.5270014590366812,-0.7011740795973415,-1.3667719076891636,1.3649888318416048,0.5943406856130095,-0.49664986164320674,-0.7464541660557029,-0.8991842862212853
-1.8220600620806229,-0.7400045558405981,-1.2037014711798173,-0.02766209919509185,1.1220878982010059,0.9513021269495742,0.772874985887269,1.302673112147337,0.9506065267835707,-0.8991842862212853
-0.40873000492271866,0.9582160711549249,-0.16874851143149153,0.5616608836568766,1.2352178893778318,-0.2897579877265176,-0.9767611568004747,-0.925060093498098,0.4909859224729341,-2.13502475814157
-0.3815505807466051,0.08615683026533207,-0.9648661727763574,-0.5327960844967791,1.4614778717314836,-0.5655491243212046,0.6300475456678614,0.3601706020665759,-0.8525204593581576,-0.2297706972644645
-0.8436007917405354,0.5221864507101285,-0.00952497916251835,0.3932828885563142,1.6877378540851353,0.5100363083980749,-1.5480709176781053,-1.0964241862400546,-0.11005640624097533,-0.6932108742345713
2.0917770192797276,-0.969493829758912,1.9409632911324033,-1.1221190673487476,-0.009212013567252956,-0.2897579877265176,-1.5837777777329574,0.27448855569559766,0.5970522157753887,1.3150298926358912
-0.7348830950360812,-0.9235959749752491,0.6671750329806178,-1.0379300697984664,0.10391797760957293,-0.17944153308864277,0.38009952528389795,0.7885808339214673,0.1727870425655703,-1.7230779341681417
-1.3735995631747495,-1.497319159771034,0.30892208537542803,1.0667948689585638,0.6695679334937024,-1.08955228385111,-0.7268131364165114,-0.4109678152722284,-0.7818095971565211,3.0143105415262825
-0.17770489942575352,-0.2580770806121388,-0.9648661727763574,1.5719288542602512,-1.4799018988659893,-0.2897579877265176,0.38009952528389795,0.5315346948085324,2.011269459808117,-0.6417175212378927
0.0533202060712116,-1.0153916845425748,-1.323119120381547,-0.9537410722481852,-0.12234200474407883,-0.15186241942917408,-0.9767611568004747,0.7885808339214673,-0.6050324416524301,0.3366561856989993
1.2084457335560372,-0.8318002654079236,2.538051537141053,-0.5327960844967791,2.3665178011460903,-0.48281178334279856,1.5584259070940112,1.8167653903732064,1.0213173889852072,1.469509951625927
0.7599852346501638,-1.8186041432566735,0.5875632668461311,-1.2063080648990288,0.7826979246705282,-1.2274478521484535,1.8797876475876782,-0.32528576890125016,-0.42825528614833913,0.18217612670896371
0.039730493983154834,-0.9006470475834177,1.503098577392727,0.5616608836568766,-1.0273819341586858,-1.0619731701916413,1.0942367263809363,-0.0682396297883154,-0.5343215794507937,1.6239900106159624
0.12126876651149546,0.3615439589673088,0.22931031924094145,0.4774718861065954,-0.12234200474407883,-0.40007444236439244,-1.0481748769101786,0.702898787550489,0.7738293712794797,-0.178277344267786
1.5481885357574565,-0.3957706449631272,-0.6862249913056544,-0.2802290918459355,-1.3667719076891636,-0.6207073516401421,-1.1910023171295863,-0.7536960007561415,-0.8525204593581576,-0.28126405026114304
-0.2864225961302077,-0.028587806693824897,0.9458162144513208,-0.02766209919509185,0.8958279158473541,-1.282606079467391,-1.2981228972941419,-0.0682396297883154,0.27885333586802485,0.4911362446890349
1.0589589005874127,1.899122094220012,-0.765836757440141,1.908684844461376,-0.12234200474407883,0.7306692176738245,1.2013573065454919,-1.2677882789820112,-0.07470097514015712,-0.0237972852777504
-1.1289847455897275,0.7516757246284425,1.0254279805858073,-0.7853630771476228,-1.1405119253355118,-0.2345997604075802,0.38009952528389795,-0.23960372253027193,0.3142087669688431,1.2120431866425343
-1.0882156093255573,-0.9235959749752491,-2.1192367817264133,-0.6169850820470603,0.3301779599632247,1.5856217411173543,0.16585836495478648,-0.925060093498098,1.0213173889852072,-0.8476909332246069
1.4258811269649456,-1.7497573610811792,-0.9250602897091141,-0.19604009429565428,-0.009212013567252956,0.8134065586522307,0.2015652250096384,-0.582331908014185,-0.2868335617450663,-0.07529063827442893
0.7871646588262773,0.9352671437630936,-0.5668073421039245,1.3193618616094074,0.6695679334937024,-1.8066092389972965,-0.048382795374324994,1.9024474367441846,-0.11005640624097533,-0.178277344267786
0.16203790277566577,1.3483478368160586,0.706980916047861,0.22490489345575176,-0.3486019870977306,-1.006814942872704,0.48722010544845373,2.4165397149700545,-0.42825528614833913,-1.0021709922146425
-1.1289847455897275,1.6237349655180353,0.4283397345771579,1.0667948689585638,-0.4617319782745565,1.144355922565855,-1.4409503375135495,0.7885808339214673,1.1273836822876617,0.28516283270232073
1.5074193994932863,1.1188585628977448,1.0254279805858073,0.4774718861065954,-0.12234200474407883,1.4477261728200108,1.237064166600344,0.4458526484375542,-0.49896614834997555,-0.8476909332246069
-1.2648818664702952,-1.382574522811877,-1.3629250034487905,0.14071589590547057,0.10391797760957293,-0.5655491243212046,-0.869640576635919,0.5315346948085324,0.8091848023802979,-0.33275740325782155
0.9502412038829585,1.3253989094242271,0.2691162023081847,0.730038878757439,0.6695679334937024,0.2894033991223252,-0.048382795374324994,0.7885808339214673,-2.0192496856851583,0.594122950682392
-1.0066773367972166,0.10910575765716346,0.34872796844267134,0.9826058714082826,-1.0273819341586858,1.144355922565855,-0.8339337165810671,-1.4391523717239676,-0.9585867526606121,-0.5387308152445357
-1.0338567609733302,0.38449288635914014,1.4632926943254836,0.3932828885563142,-0.6879919606282082,0.4272989674196687,-2.476449279104255,-0.4109678152722284,-0.9232313215597939,-0.9506776392179639
-0.5853962620674567,0.4992375233182971,2.179798589535863,-1.2063080648990288,-1.1405119253355118,1.999308446009385,-0.5125719760873999,0.1888065093246194,0.9152510956827524,1.675483363612641
-0.4902682774510593,-0.9006470475834177,0.18950443617369814,1.7403068493608136,0.44330795114005056,-0.37249532870492374,-0.0840896554291769,0.017442416582662875,-0.8878758904589757,-1.5171045221814277
0.3387041599204038,-1.1071873941099004,-1.5221485357177635,0.3932828885563142,-0.12234200474407883,-1.8066092389972965,-1.4409503375135495,0.017442416582662875,1.2334499755901163,0.9545764216591416
-1.4415481236150334,0.8205225068039366,1.0254279805858073,-1.2063080648990288,0.3301779599632247,0.7582483313332932,0.8442887059969728,1.64540129763125,-0.11005640624097533,-1.053664345211321
1.1540868852038102,-0.2810260080039702,-0.40758380983495135,-1.4588750575498723,1.1220878982010059,-1.1447105111700475,0.09444464484508266,-0.23960372253027193,0.9506065267835707,0.18217612670896371
-1.0066773367972166,1.0041139259385878,1.5429044604599702,-0.19604009429565428,0.3301779599632247,0.5651945357170123,0.8442887059969728,0.9599449266634238,0.45563049137211586,-0.33275740325782155
-0.3407814444824348,0.40744181375097155,-1.0046720558436009,0.056526898355189356,1.3483478805546576,-0.013966851131830552,-1.6194846377878092,0.3601706020665759,0.1727870425655703,0.3881495386956778
-0.4359094290988322,-1.9333487802158305,-0.4871955759694379,1.908684844461376,-0.91425194298186,0.4272989674196687,-0.6911062763616594,0.27448855569559766,0.9506065267835707,1.6239900106159624
-0.8436007917405354,-1.382574522811877,-0.24836027756597814,-0.6169850820470603,0.44330795114005056,0.06877048984657556,1.8440807875328264,-1.2677882789820112,2.435534633017935,-0.0237972852777504
-0.8571905038285921,-1.153085248893563,1.3438750451237538,0.14071589590547057,-0.3486019870977306,-0.37249532870492374,1.3084778867100477,0.9599449266634238,0.9506065267835707,1.0575631276524986
-0.626165398331627,-0.3957706449631272,-0.9250602897091141,-0.6169850820470603,1.2352178893778318,-1.6687136706999528,-0.5125719760873999,-0.8393780471271197,-0.5696770105516119,-0.6417175212378927
-0.7077036708599677,-0.2580770806121388,-0.24836027756597814,0.6458498812071578,-0.91425194298186,-1.1171313975105788,0.772874985887269,0.6172167411795108,0.3142087669688431,0.13068277371228518
-0.9251390642688759,1.2795010546405645,-0.4473896929021946,-0.44860708694649787,0.10391797760957293,0.2618242854628565,-3.012052179927034,0.5315346948085324,-0.49896614834997555,-1.9805446991515345
-1.3192407148225223,0.17795253983265763,0.3885338515099146,-0.9537410722481852,0.5564379423168765,-0.2070206467481115,0.9157024261066766,-0.49664986164320674,1.2334499755901163,0.3366561856989993
-0.10975633898546966,0.5221864507101285,1.9409632911324033,0.056526898355189356,0.44330795114005056,-0.7586029199374856,0.05873778479023075,0.27448855569559766,-0.5696770105516119,-2.0835314051448917
-1.3735995631747495,-0.6711577736651039,0.30892208537542803,1.7403068493608136,-0.3486019870977306,-0.2070206467481115,0.8442887059969728,0.4458526484375542,-1.4182073569712488,-1.0021709922146425
0.8415235071785043,-1.153085248893563,-0.08913674529700494,-0.7853630771476228,-1.4799018988659893,0.868564785971168,0.09444464484508266,-0.15392167615929364,-0.9585867526606121,-1.465611169184749
-1.0066773367972166,-1.2678298858527202,1.9807691741996465,-1.2063080648990288,1.1220878982010059,-1.365343420445797,-1.4766571975684015,1.3883551585183151,-0.2514781306442481,0.027696067718928127
-0.9387287763569327,-1.4743702323792025,-0.36777792676770804,0.9826058714082826,-0.009212013567252956,-0.8964984882348291,-1.726605217952365,0.8742628802924455,0.34956419806966127,-0.33275740325782155
-0.10975633898546966,2.3810495694484715,0.22931031924094145,0.22490489345575176,0.6695679334937024,0.675510990354887,0.38009952528389795,0.6172167411795108,0.4202750602712977,1.0575631276524986
0.06690991815926838,-1.0153916845425748,-0.7260308743728977,-0.7011740795973415,0.5564379423168765,-1.5308181024026093,0.8442887059969728,1.5597192512602716,-0.5343215794507937,-0.28126405026114304
-0.5989859741555135,0.5221864507101285,0.6273691499133744,-0.2802290918459355,-0.23547199592090473,-0.013966851131830552,-2.2979149788299957,-1.0107421398690764,1.6223597176991165,-1.8260646401614988
-0.21847403568992382,-1.5202680871628653,-1.7211779510539802,-2.7217100208040903,0.8958279158473541,2.026887559668854,-0.15550337553888074,0.1888065093246194,0.6324076468762069,-1.6200912281747848
0.7056263862979366,-0.6711577736651039,1.224457395922024,1.2351728640591262,-2.2718118371037708,-0.537970010661736,-0.22691709564858456,-1.8675626035788588,0.7031185090778432,-1.6715845811714634
1.3171634302604913,1.2106542724650702,0.706980916047861,0.30909389100603296,-0.009212013567252956,-1.9996630346135773,-0.048382795374324994,-0.32528576890125016,0.1727870425655703,1.4180165986292483
0.6648572500337664,0.4533396685346343,0.7467867991151043,-0.9537410722481852,-0.8011219518050341,2.578469832858228,0.772874985887269,0.4458526484375542,-0.6757433038540666,-1.259637757198035
0.40665272036068767,0.9582160711549249,-0.765836757440141,0.056526898355189356,0.5564379423168765,-1.1447105111700475,-0.01267593531947308,0.7885808339214673,-0.7818095971565211,0.13068277371228518
-1.6589835170239418,-0.5105152819222841,-0.4473896929021946,0.730038878757439,0.44330795114005056,-0.5931282379806734,-0.9053474366907709,0.017442416582662875,-0.5696770105516119,-1.8260646401614988
0.6104984016815392,1.3483478368160586,-0.36777792676770804,0.3932828885563142,0.44330795114005056,-0.013966851131830552,-0.15550337553888074,-0.15392167615929364,-0.2868335617450663,-0.6417175212378927
-0.9794979126211031,1.9909178037873376,-0.00952497916251835,-0.2802290918459355,-0.12234200474407883,-0.2345997604075802,1.0942367263809363,0.017442416582662875,1.1273836822876617,0.28516283270232073
-0.15052547524963997,-0.8088513380160922,0.5477573837788878,-0.36441808939621667,0.10391797760957293,0.2342451718033878,0.09444464484508266,0.017442416582662875,0.5616967846745705,0.28516283270232073
0.2843453115681767,-1.0612895393262376,-0.9648661727763574,-1.711442050200716,1.0089579070241799,-0.813761147256423,-1.1910023171295863,-0.8393780471271197,-0.21612269954342994,0.594122950682392
-0.7620625192121947,0.2467993220081518,1.7021279927289434,1.3193618616094074,0.21704796878639881,1.3925679455010735,-0.7625199964713633,-1.6105164644659242,0.8798956645819342,-0.178277344267786
-1.332830426910579,-0.5334642093141155,-0.00952497916251835,1.6561178518105324,0.8958279158473541,-1.08955228385111,-0.5839856961971037,0.4458526484375542,0.6324076468762069,-1.053664345211321
0.5969086895934825,0.43039074114280296,-0.12894262836424825,-1.8798200453012783,-0.4617319782745565,-0.6482864652996108,1.129943586435788,-0.15392167615929364,0.3142087669688431,-2.4954782291183197
0.2435761753040064,1.2336031998569017,1.6225162265944568,-1.8798200453012783,-1.2536419165123376,-0.8689193745753604,0.30868580517419414,-0.4109678152722284,2.7537335129252987,0.9030830686624631
-0.6941139587719108,-1.3596255954200456,-0.36777792676770804,0.6458498812071578,-1.819291872396467,-0.40007444236439244,1.237064166600344,-0.582331908014185,-0.7818095971565211,-0.5902241682412142
0.5697292654173689,0.2697482493999832,-0.04933086222976165,1.4877398567099698,0.44330795114005056,0.8134065586522307,1.4513053269294554,-0.49664986164320674,1.516293424396662,0.800096362669106
1.4394708390530024,-0.41871957235495855,1.3438750451237538,-1.711442050200716,-1.0273819341586858,-0.7586029199374856,0.5586338255581575,2.330857668599076,-0.32218899284588454,-0.4357441092511786
-1.4551378357030902,0.08615683026533207,-2.6765191446678194,-0.6169850820470603,1.0089579070241799,-0.09670419211023668,0.7014612657775652,-0.582331908014185,1.9052031665056621,0.7486030096724275
1.289984006084378,0.728726797236611,-0.2881661606332214,0.9826058714082826,-1.0273819341586858,-0.17944153308864277,0.2015652250096384,-1.0107421398690764,-0.003990112938520728,0.23366947970564222
1.2492148698202075,1.37129676420789,-0.2881661606332214,1.150983866508845,0.44330795114005056,-0.48281178334279856,-1.4052434774586977,-0.0682396297883154,-0.49896614834997555,0.7486030096724275
1.3579325665246618,0.2697482493999832,-0.08913674529700494,1.2351728640591262,0.6695679334937024,-0.2070206467481115,0.30868580517419414,0.4458526484375542,-1.1707193392655213,1.469509951625927
-0.17770489942575352,-2.2316848363096384,-0.6862249913056544,-1.4588750575498723,0.6695679334937024,0.5376154220575435,1.4870121869843074,0.10312446295364114,0.9152510956827524,0.697109656675749
1.697675368726081,-0.9235959749752491,0.5875632668461311,-1.8798200453012783,-0.12234200474407883,-0.7034446926185483,-1.0838817369650304,-0.49664986164320674,0.20814247366638847,-0.0237972852777504
-0.8300110796524786,0.9582160711549249,-0.4473896929021946,0.056526898355189356,-0.12234200474407883,0.5651945357170123,0.23727208506449032,0.702898787550489,-0.5343215794507937,0.4911362446890349
-0.7620625192121947,0.6598800150611168,0.5875632668461311,0.8984168738580014,0.8958279158473541,1.3649888318416048,-1.2981228972941419,-0.32528576890125016,-0.5343215794507937,0.3881495386956778
-1.101805321413614,0.5910332328856227,0.9060103313840775,-1.3746860599995911,1.3483478805546576,-0.09670419211023668,-1.26241603723929,-1.8675626035788588,0.13743161146475208,-0.0237972852777504
-0.02821806645712903,1.2336031998569017,1.8215456419306733,0.9826058714082826,0.10391797760957293,0.6203527630359497,0.41580638533874986,-0.582331908014185,1.1273836822876617,-0.5387308152445357
-1.0066773367972166,2.151560295530157,1.3438750451237538,-0.9537410722481852,-0.23547199592090473,0.09634960350604427,-0.11979651548402882,-0.582331908014185,1.7637814421023892,1.0575631276524986
0.5833189775054257,-0.3728217175712958,-0.2881661606332214,-0.7011740795973415,-0.8011219518050341,0.6479318766954184,0.16585836495478648,-0.7536960007561415,-0.8525204593581576,-0.4357441092511786
0.9774206280590721,0.4533396685346343,-0.6464191082384111,-1.1221190673487476,-0.8011219518050341,0.12392871716551297,1.3084778867100477,-0.925060093498098,-0.8525204593581576,-1.1051576982079994
-0.9659082005330463,0.9582160711549249,-1.4027308865160337,-0.11185109674537305,-0.5748619694513823,0.3169825127817939,0.05873778479023075,-0.4109678152722284,-0.18076726844261173,0.9030830686624631
1.6161370961977404,1.0041139259385878,0.4681456176444012,-1.5430640551001535,-0.3486019870977306,-0.3173371013859863,-0.9767611568004747,1.7310833440022282,-1.3121410636687942,-2.032038052148213
1.4938296874052295,-0.5793620640977784,-0.36777792676770804,0.056526898355189356,-1.2536419165123376,-2.330612398527202,0.6657544057227133,0.4458526484375542,-0.2868335617450663,-2.1865181111382483
-1.1289847455897275,0.17795253983265763,-0.00952497916251835,-0.6169850820470603,-1.2536419165123376,-0.2070206467481115,-0.44115825597769603,-0.23960372253027193,1.869847735404844,-1.0021709922146425
0.7056263862979366,-1.7497573610811792,-0.9648661727763574,1.8244958469110948,1.6877378540851353,-0.3173371013859863,-0.01267593531947308,-1.3534703253529894,-0.7818095971565211,-0.5902241682412142
1.045369188499356,-0.3957706449631272,0.706980916047861,0.14071589590547057,1.0089579070241799,-1.3377643067863285,-1.5837777777329574,-0.32528576890125016,0.27885333586802485,0.7486030096724275
-0.7077036708599677,0.040258975481669276,0.22931031924094145,1.2351728640591262,-0.009212013567252956,-1.2550269658079223,-0.2626239557034365,-1.3534703253529894,-0.11005640624097533,2.035936834589391
0.8007543709143341,-0.9465449023670806,-2.238654430928143,0.3932828885563142,0.10391797760957293,-0.9240776018942979,0.41580638533874986,-0.6680139543851632,-0.003990112938520728,-0.0237972852777504
-0.9659082005330463,0.7975735794121052,-1.9998191325246832,-0.19604009429565428,-0.009212013567252956,0.2618242854628565,0.16585836495478648,-1.6961985108369024,1.0920282511868435,1.00606977465582
-1.5094966840553172,-1.9792466349994933,0.5875632668461311,0.8984168738580014,-1.2536419165123376,0.09634960350604427,-2.083673818500884,0.5315346948085324,-1.2414302014671577,0.4396428916923563
-1.1289847455897275,0.06320790287350067,-2.477489729331603,0.9826058714082826,-2.1586818459269446,-0.48281178334279856,-0.44115825597769603,0.8742628802924455,-0.003990112938520728,-0.33275740325782155
1.4802399753171727,-1.0153916845425748,0.9856220975185641,0.6458498812071578,-1.819291872396467,0.6203527630359497,-0.6196925562519556,-0.582331908014185,-1.2767856325679758,-0.5902241682412142
1.4938296874052295,-0.7859024106242608,0.10989267003921155,1.2351728640591262,-0.4617319782745565,-0.5655491243212046,0.772874985887269,-0.7536960007561415,-0.4636107172491573,-1.6715845811714634
-0.014628354369072257,-0.5105152819222841,1.0652338636530507,1.3193618616094074,-1.1405119253355118,-1.199868738488985,-0.7625199964713633,0.8742628802924455,0.5970522157753887,0.6456163036790704
-1.4143686994389197,0.5680843054937913,-0.00952497916251835,2.5821968248636256,-0.8011219518050341,0.09634960350604427,0.2015652250096384,0.9599449266634238,-1.3474964947696124,-0.6417175212378927
0.3115247357442903,-0.6482088462732725,-1.0842838219780875,-0.869552074697904,0.3301779599632247,1.1995141498847925,0.05873778479023075,-0.32528576890125016,-0.32218899284588454,0.8515897156657846
0.7599852346501638,-1.1989831036772258,0.14969855310645483,0.14071589590547057,0.5564379423168765,-0.2345997604075802,0.34439266522904605,0.8742628802924455,0.24349790476720667,-0.3842507562545001
-1.4415481236150334,0.17795253983265763,-0.5668073421039245,0.6458498812071578,0.10391797760957293,-0.013966851131830552,0.48722010544845373,0.017442416582662875,0.8091848023802979,-0.6932108742345713
